#"+EI Scan (rt: 7.821-7.903 min, 15 scans) CM1-3-4.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,108.905899047852
1,40.2,18.4811687469482
2,41.1,4713.94873046875
3,42.1,6892.36962890625
4,43.1,18503.53125
5,44.1,3829.13330078125
6,44.9,15.9129486083984
7,45.0,10.9418859481812
8,50.0,168.673980712891
9,50.1,105.256828308105
10,51.0,440.863616943359
11,51.1,247.949966430664
12,52.0,255.338333129883
13,53.0,506.911041259766
14,54.0,521.652587890625
15,54.1,115.920799255371
16,54.9,44.4874038696289
17,55.0,1837.64318847656
18,56.0,1536.67004394531
19,57.0,1087.9521484375
20,57.1,128.816665649414
21,57.8,13.9346351623535
22,57.9,62.579963684082
23,58.1,58.0786743164063
24,58.8,9.7874698638916
25,59.0,112.067901611328
26,61.0,11.1615724563599
27,61.9,108.286575317383
28,62.0,41.9203834533691
29,63.0,256.189971923828
30,63.0,287.613128662109
31,63.2,21.1250419616699
32,63.8,14.3118553161621
33,64.0,139.90983581543
34,64.1,23.834680557251
35,65.0,2180.50219726563
36,66.0,219.552871704102
37,66.9,211.35107421875
38,67.0,1001.28717041016
39,68.0,383.391815185547
40,68.1,1515.50830078125
41,69.0,1996.83093261719
42,69.1,27.0109596252441
43,70.0,678.132690429688
44,70.1,2594.34790039063
45,71.1,7651.19482421875
46,72.0,397.381866455078
47,72.9,8.43361568450928
48,73.0,110.976387023926
49,74.0,86.9131698608398
50,74.1,65.3707504272461
51,75.0,798.732727050781
52,75.0,398.529571533203
53,75.8,14.7176237106323
54,75.9,194.350143432617
55,76.1,127.37068939209
56,77.0,3362.59228515625
57,78.0,1442.29382324219
58,79.0,3079.02490234375
59,80.0,722.930236816406
60,81.0,362.517395019531
61,81.1,151.491287231445
62,82.0,1569.556640625
63,82.1,267.8701171875
64,83.0,1277.40649414063
65,84.0,898.180358886719
66,84.9,30.4339580535889
67,85.2,21.3857707977295
68,88.0,22.2317752838135
69,88.9,110.298355102539
70,89.0,517.108276367188
71,90.0,243.847106933594
72,90.2,193.582733154297
73,91.1,9247.9208984375
74,91.9,12.88454246521
75,92.0,269.271636962891
76,92.1,612.455017089844
77,92.8,16.8845844268799
78,92.9,76.703987121582
79,93.1,203.362167358398
80,94.0,766.010192871094
81,94.1,537.00341796875
82,95.0,5825.21533203125
83,95.9,96.3078155517578
84,96.1,7538.32470703125
85,97.0,612.151672363281
86,97.1,705.535339355469
87,97.9,10.9262018203735
88,98.0,373.106170654297
89,98.2,45.5559310913086
90,98.9,11.9846248626709
91,100.0,24.9952087402344
92,100.8,34.1673164367676
93,101.0,72.0715866088867
94,101.1,33.1355209350586
95,101.9,23.5531482696533
96,102.0,231.17790222168
97,102.2,108.202041625977
98,103.0,870.186889648438
99,103.1,2382.30517578125
100,103.9,53.0210723876953
101,104.0,1700.54650878906
102,104.2,67.1400604248047
103,105.1,11757.650390625
104,106.0,642.811828613281
105,106.1,448.119812011719
106,106.8,10.6840753555298
107,107.0,84.7398147583008
108,107.1,80.5841903686523
109,107.8,13.311562538147
110,108.0,173.18896484375
111,108.1,126.303619384766
112,109.0,2049.88598632813
113,109.9,49.865837097168
114,110.0,904.343200683594
115,110.2,25.8449687957764
116,111.0,2377.8681640625
117,112.0,262.719787597656
118,112.1,158.055236816406
119,113.1,12.6808071136475
120,113.6,10.1272449493408
121,114.9,116.167350769043
122,115.0,152.98860168457
123,115.1,123.633987426758
124,115.2,14.4208459854126
125,115.9,89.1228485107422
126,116.1,107.055023193359
127,116.8,20.8945751190186
128,116.9,85.2071304321289
129,117.0,556.191040039063
130,117.1,39.6752700805664
131,117.9,10.6117296218872
132,118.0,215.720764160156
133,119.0,25.294189453125
134,119.8,12.1292896270752
135,120.0,40.852710723877
136,120.1,14.9606075286865
137,120.7,13.8277072906494
138,120.8,35.9290771484375
139,121.0,107.188896179199
140,121.1,332.476867675781
141,121.3,39.8495941162109
142,122.0,4608.2822265625
143,123.0,685.139038085938
144,123.1,711.289855957031
145,124.0,454.298797607422
146,124.1,478.712371826172
147,124.8,10.7110757827759
148,124.9,43.8092765808105
149,127.0,10.2168483734131
150,127.7,14.867823600769
151,128.0,103.835006713867
152,128.2,23.5041751861572
153,128.9,15.3346748352051
154,129.1,148.691467285156
155,130.0,1185.31713867188
156,130.9,157.172988891602
157,131.1,234.836242675781
158,132.0,563.247436523438
159,132.1,57.6130599975586
160,132.8,47.7844696044922
161,133.0,217.329681396484
162,133.2,12.1033811569214
163,133.8,25.9947414398193
164,134.0,466.428985595703
165,134.9,105.641830444336
166,135.0,1233.43493652344
167,136.0,3496.16357421875
168,137.0,1744.1982421875
169,137.9,112.384979248047
170,138.0,386.715728759766
171,138.1,103.811492919922
172,138.9,79.0366668701172
173,139.0,819.762512207031
174,139.9,28.951696395874
175,140.1,31.523681640625
176,140.9,32.4506759643555
177,141.0,14.8660688400269
178,141.1,29.062780380249
179,142.8,11.0949611663818
180,143.1,60.2320518493652
181,144.0,187.25910949707
182,144.1,98.351806640625
183,144.8,44.329174041748
184,144.9,26.0628185272217
185,145.1,14.5056676864624
186,145.8,12.1678495407104
187,145.9,23.1927146911621
188,146.0,367.33154296875
189,146.8,20.9416408538818
190,146.9,64.0655822753906
191,147.0,25.3040657043457
192,147.2,50.074893951416
193,148.0,4660.8330078125
194,149.1,3700.41650390625
195,150.0,5150.69091796875
196,150.9,51.1000785827637
197,151.1,904.000671386719
198,151.2,10.9023952484131
199,151.9,91.7009582519531
200,152.0,117.687080383301
201,152.2,34.7743644714355
202,153.1,17.4998111724854
203,154.0,26.498779296875
204,154.9,41.6420021057129
205,155.1,47.9063377380371
206,155.9,37.9178886413574
207,156.0,62.537654876709
208,156.2,41.3890419006348
209,157.1,44.2785263061523
210,157.9,34.5848197937012
211,158.0,173.169219970703
212,158.7,6.02235174179077
213,158.9,77.6982040405273
214,159.0,98.1631546020508
215,160.0,201.662689208984
216,160.1,844.771667480469
217,161.0,288.956024169922
218,161.3,15.8593912124634
219,161.8,25.5479259490967
220,162.0,235.433456420898
221,162.1,536.334411621094
222,163.0,285.807312011719
223,163.1,505.359069824219
224,164.1,21041.072265625
225,165.0,2333.93212890625
226,165.1,183.575393676758
227,166.0,37.3645477294922
228,166.1,333.830627441406
229,166.2,13.3521595001221
230,167.0,25.6067543029785
231,168.0,12.302318572998
232,168.1,23.6492557525635
233,170.0,10.5239191055298
234,173.9,85.6981048583984
235,174.1,16.5547752380371
236,174.2,16.8171501159668
237,174.9,65.8640899658203
238,175.0,120.872138977051
239,175.9,116.970260620117
240,176.0,405.12353515625
241,176.1,276.565338134766
242,176.9,77.8697967529297
243,177.0,551.78125
244,177.2,47.7543525695801
245,178.0,222.777374267578
246,178.1,98.8314895629883
247,178.2,39.8950271606445
248,179.0,10.031717300415
249,180.1,17.4465141296387
250,180.9,225.261779785156
251,181.0,72.4433212280273
252,181.9,51.9641876220703
