#"+EI Scan (rt: 8.416-8.503 min, 16 scans) CM1-3-5.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,225.078002929688
1,40.2,28.4447612762451
2,41.1,4436.26171875
3,42.1,17607.62109375
4,43.1,3135.44604492188
5,44.0,11133.751953125
6,45.0,216.126815795898
7,45.1,108.248764038086
8,50.0,332.872680664063
9,50.0,187.82926940918
10,50.9,45.3434295654297
11,51.0,1491.57214355469
12,51.9,44.3210868835449
13,52.0,591.108764648438
14,53.0,619.137451171875
15,53.1,479.269653320313
16,54.0,1605.66455078125
17,55.0,3888.55712890625
18,56.1,3641.9501953125
19,57.1,25629.068359375
20,57.9,15.341742515564
21,58.0,1157.74743652344
22,58.8,33.1549415588379
23,59.0,169.154083251953
24,61.0,41.6677780151367
25,61.1,10.6065263748169
26,62.0,303.248748779297
27,62.1,66.3218231201172
28,63.0,568.607299804688
29,63.1,675.302062988281
30,63.9,185.446640014648
31,64.0,242.293090820313
32,64.1,47.439640045166
33,65.0,5702.95947265625
34,65.9,190.130249023438
35,66.0,436.749816894531
36,66.9,36.6259994506836
37,67.0,3004.44213867188
38,68.1,4564.23388671875
39,69.1,4849.7314453125
40,70.1,7177.9521484375
41,71.0,630.35693359375
42,71.1,68.0703735351563
43,71.8,15.2398633956909
44,71.9,55.6033706665039
45,72.1,13.9969663619995
46,72.9,68.7638931274414
47,73.0,79.0107650756836
48,73.2,31.0594139099121
49,73.9,82.3906402587891
50,74.0,247.679641723633
51,74.1,96.4009399414063
52,75.0,822.297973632813
53,75.0,2197.45727539063
54,76.0,400.988586425781
55,76.1,351.025604248047
56,77.0,8942.900390625
57,77.9,326.33154296875
58,78.0,2673.28393554688
59,79.1,7503.6298828125
60,80.0,1705.03845214844
61,81.0,485.61474609375
62,81.0,521.615600585938
63,82.1,3959.0576171875
64,83.0,2597.46728515625
65,83.9,22.6594791412354
66,84.0,632.164733886719
67,84.1,1139.83251953125
68,85.0,208.131439208984
69,85.2,24.3669662475586
70,86.0,240.069458007813
71,87.1,43.6662178039551
72,87.9,17.5642261505127
73,88.0,93.6620941162109
74,88.9,153.866424560547
75,89.0,1432.39892578125
76,89.2,21.6520729064941
77,89.8,17.0317707061768
78,90.0,71.9348449707031
79,90.1,968.257690429688
80,91.1,24781.0390625
81,92.0,2453.787109375
