#"+EI Scan (rt: 12.321-12.438 min, 21 scans) CM1-2-2.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.0,10.1058874130249
1,41.0,149.329177856445
2,41.1,289.846466064453
3,42.0,1548.84619140625
4,42.9,17.8411731719971
5,43.0,137.954559326172
6,43.2,23.3705596923828
7,44.0,551.980834960938
8,49.9,41.4535675048828
9,50.0,76.785041809082
10,50.9,146.300552368164
11,51.0,198.591796875
12,51.9,54.8085060119629
13,52.0,175.37516784668
14,53.0,208.649780273438
15,53.1,51.7575912475586
16,53.9,15.0008602142334
17,54.0,137.858779907227
18,54.2,13.7158145904541
19,54.9,223.300323486328
20,55.1,229.916687011719
21,55.8,17.2272834777832
22,56.0,148.604751586914
23,56.1,159.410430908203
24,57.0,2066.79858398438
25,57.9,15.6898727416992
26,58.0,94.2750625610352
27,58.8,27.5817279815674
28,58.9,9.85450744628906
29,59.1,52.1424903869629
30,62.0,32.6618766784668
31,62.9,282.441741943359
32,63.1,30.9012279510498
33,63.8,8.45632171630859
34,63.9,232.902389526367
35,64.1,69.6794357299805
36,64.8,57.6648712158203
37,65.0,592.642456054688
38,65.1,63.87255859375
39,66.0,65.5047760009766
40,66.1,17.2022228240967
41,66.8,44.2793159484863
42,66.9,116.752082824707
43,67.1,88.7610244750977
44,67.9,59.3381538391113
45,68.0,331.150390625
46,69.0,317.929382324219
47,69.1,28.408203125
48,69.9,49.7173080444336
49,70.0,795.643127441406
50,70.9,20.0385589599609
51,71.1,30.8968448638916
52,72.9,2.49957323074341
53,73.1,17.3061294555664
54,73.9,8.43259716033936
55,74.2,7.89449405670166
56,74.8,7.28704166412354
57,75.0,12.1881084442139
58,75.2,16.4882507324219
59,75.9,86.5305557250977
60,76.0,30.4108982086182
61,76.3,9.01832103729248
62,76.9,184.730392456055
63,77.0,1190.83801269531
64,78.0,340.471313476563
65,78.1,264.337219238281
66,79.0,584.500061035156
67,79.1,250.686676025391
68,79.8,51.1802520751953
69,80.0,184.036651611328
70,80.1,113.421142578125
71,80.2,30.1068878173828
72,80.8,36.2051124572754
73,80.9,133.787445068359
74,81.1,26.3900871276855
75,81.2,10.6502723693848
76,82.0,354.695648193359
77,82.9,26.5861587524414
78,83.0,32.5299034118652
79,83.2,20.574254989624
80,84.0,63.0359306335449
81,84.1,8.17001914978027
82,88.8,24.8989925384521
83,88.9,64.5782012939453
84,89.0,69.0289688110352
85,89.1,30.0596351623535
86,90.0,83.1358108520508
87,90.1,108.268814086914
88,90.2,9.1669864654541
89,90.9,101.227874755859
90,91.0,2630.56372070313
91,91.8,22.1052894592285
92,92.0,610.716186523438
93,92.1,39.0536422729492
94,92.8,8.4292049407959
95,93.0,148.65412902832
96,93.1,70.4212112426758
97,93.9,41.0353240966797
98,94.0,152.932266235352
99,94.1,127.334205627441
100,94.2,26.2898178100586
101,94.9,64.1977081298828
102,95.0,103.521278381348
103,95.1,137.788970947266
104,96.1,1807.05151367188
105,96.9,110.191787719727
106,97.1,220.720611572266
107,97.9,101.719497680664
108,98.1,101.824668884277
109,100.7,7.7667031288147
110,101.9,76.4258651733398
111,102.0,9.89748477935791
112,102.2,13.1372146606445
113,102.8,33.9564514160156
114,103.0,764.153747558594
115,103.8,17.8642292022705
116,104.0,558.327209472656
117,104.1,35.8245506286621
118,104.9,34.573356628418
119,105.0,2017.51770019531
120,105.1,356.441192626953
121,105.9,97.2629013061523
122,106.0,258.520477294922
123,106.2,8.58759880065918
124,106.8,100.397155761719
125,107.0,169.921600341797
126,107.1,21.2333278656006
127,107.2,40.1485939025879
128,107.8,15.6882047653198
129,108.0,814.52001953125
130,108.1,22.7256736755371
131,108.9,42.8099708557129
132,109.1,35.6975402832031
133,109.2,24.3788604736328
134,115.0,58.6973876953125
135,115.1,12.0717363357544
136,115.8,15.9276962280273
137,115.9,29.3196697235107
138,116.9,114.4189453125
139,117.0,218.609924316406
140,117.2,24.353666305542
141,118.0,126.689323425293
142,118.1,54.2818603515625
143,118.9,43.7236099243164
144,119.0,9.48757362365723
145,119.2,19.2623519897461
146,120.0,80.3224945068359
147,120.2,24.3043441772461
148,120.7,13.7993249893188
149,120.9,75.4552612304688
150,121.0,86.7004165649414
151,121.1,166.324645996094
152,121.9,86.4453735351563
153,122.1,172.46614074707
154,122.2,32.3332901000977
155,122.9,36.396728515625
156,123.0,632.477783203125
157,123.8,22.8944911956787
158,124.0,72.9431915283203
159,124.1,23.6601295471191
160,127.0,7.28314876556396
161,128.0,15.9094762802124
162,129.1,10.2273979187012
163,129.7,8.27447128295898
164,129.9,133.686874389648
165,130.0,197.33935546875
166,130.2,33.445369720459
167,131.0,104.875755310059
168,131.1,54.7153663635254
169,131.2,29.5061645507813
170,131.8,24.365535736084
171,132.0,182.47477722168
172,132.1,181.028747558594
173,132.9,95.6408004760742
174,133.1,132.668212890625
175,133.3,8.06820487976074
176,134.0,972.676452636719
177,134.1,74.1290817260742
178,134.8,22.7346744537354
179,135.0,193.651718139648
180,135.1,40.8450584411621
181,135.8,19.784215927124
182,136.0,156.563034057617
183,136.7,8.30456256866455
184,136.9,107.297103881836
185,137.0,6.90390014648438
186,137.2,11.990424156189
187,138.8,8.84215545654297
188,138.9,9.91818618774414
189,139.0,62.2117042541504
190,139.3,9.39074516296387
191,140.9,15.1767692565918
192,141.1,7.55278301239014
193,143.8,8.50403308868408
194,143.9,31.0418739318848
195,144.0,114.240943908691
196,144.2,25.8085231781006
197,144.9,81.6379013061523
198,145.1,82.0979614257813
199,145.2,60.2690734863281
200,145.8,27.1042633056641
201,146.0,364.215972900391
202,146.1,23.2343521118164
203,146.8,14.3116807937622
204,146.9,77.4931030273438
205,147.1,23.3955535888672
206,147.2,15.8436422348022
207,147.9,9.66223335266113
208,148.0,514.054870605469
209,148.1,87.3624496459961
210,148.9,149.476150512695
211,149.1,244.190658569336
212,149.8,33.2979202270508
213,150.0,21.3665466308594
214,150.2,31.5259189605713
215,150.2,19.2508220672607
216,154.9,8.06753540039063
217,155.0,7.28783893585205
218,156.9,7.45728254318237
219,158.0,17.5824432373047
220,158.0,42.349967956543
221,158.8,45.0657043457031
222,158.9,37.5278015136719
223,159.0,20.6891098022461
224,159.9,72.1700820922852
225,160.1,621.656311035156
226,160.2,24.4802684783936
227,160.9,110.765319824219
228,161.0,428.446533203125
229,161.1,64.4672698974609
230,161.9,152.97705078125
231,162.1,706.043090820313
232,162.2,22.3897972106934
233,163.0,65.6433639526367
234,163.1,41.6084785461426
235,164.0,10.1145801544189
236,174.0,62.356330871582
237,174.1,79.359016418457
238,174.9,32.8034477233887
239,175.0,94.7210159301758
240,175.2,12.3429183959961
241,176.1,5939.87255859375
242,176.9,99.523811340332
243,177.0,656.989868164063
244,177.2,104.781997680664
245,178.0,19.7809181213379
246,178.1,68.8192291259766
247,179.0,114.882438659668
248,179.1,154.383346557617
249,179.2,22.444356918335
250,179.9,16.2840175628662
251,180.1,58.4416046142578
252,184.0,99.3247222900391
253,184.1,189.299789428711
254,184.8,10.6604089736938
255,184.9,65.2679824829102
256,185.1,73.5029525756836
257,185.9,21.2996273040771
258,186.0,214.997650146484
259,186.2,164.127792358398
260,186.8,7.62697839736938
261,187.0,13.2876863479614
262,187.1,118.092842102051
263,188.0,559.490661621094
264,188.1,341.158020019531
265,188.9,34.4310302734375
266,189.1,117.914566040039
267,189.2,44.2784538269043
268,189.8,10.6989860534668
269,190.0,20.9351043701172
270,200.2,10.5358095169067
271,201.9,30.7406578063965
272,203.0,60.4128303527832
273,206.9,9.21458339691162
274,210.8,13.6691951751709
275,210.9,14.3479137420654
276,211.0,14.8323822021484
277,213.1,7.83851099014282
278,215.0,88.4492492675781
279,215.1,5.37801074981689
280,215.9,25.9486618041992
281,217.0,43.9296798706055
282,217.1,129.872451782227
283,217.2,11.7182598114014
284,217.9,85.6562957763672
285,218.0,96.51611328125
286,218.2,207.294998168945
287,219.0,43.3276748657227
288,219.1,2327.55322265625
289,219.9,18.9412822723389
290,220.0,219.766998291016
291,220.2,142.328735351563
292,232.0,13.7506294250488
293,232.1,1474.03039550781
294,232.9,88.6849822998047
295,233.0,166.170623779297
296,233.2,79.0240631103516
297,234.1,7.03983354568481
298,237.0,57.8584480285645
299,237.6,7.99586915969849
300,246.1,23.1313915252686
301,246.2,8.18241119384766
302,273.1,16.0717124938965
303,273.3,7.73977136611938
304,275.2,8160.15625
305,276.0,87.1554489135742
306,276.1,522.591430664063
307,276.2,980.696594238281
308,277.0,36.7094421386719
309,277.2,89.5047149658203
310,364.1,13.771897315979
311,364.3,7.89658260345459
