#"+EI Scan (rt: 13.597-13.743 min, 26 scans) CM1-1-5.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.0,10.3319816589355
1,40.1,14.4885511398315
2,40.2,7.41267824172974
3,40.9,12.4522104263306
4,41.0,211.678558349609
5,41.1,223.210037231445
6,42.0,69.2277526855469
7,42.1,1165.81970214844
8,42.1,121.537460327148
9,42.9,9.23706340789795
10,43.1,156.994476318359
11,44.0,408.888854980469
12,49.8,39.4929046630859
13,50.0,62.0830039978027
14,50.1,43.7511367797852
15,50.9,40.7615165710449
16,51.0,248.848052978516
17,51.1,70.4924163818359
18,51.8,8.62612724304199
19,52.0,72.1393966674805
20,52.2,5.54477310180664
21,52.9,28.1612129211426
22,53.0,109.961738586426
23,53.9,74.7740783691406
24,54.0,39.3169937133789
25,54.2,8.31857776641846
26,55.0,320.001495361328
27,55.1,75.3506011962891
28,55.9,131.818984985352
29,56.1,108.020721435547
30,56.8,10.1624822616577
31,56.9,57.841926574707
32,57.0,73.008415222168
33,58.9,19.9262313842773
34,59.1,11.2921409606934
35,61.9,26.3233757019043
36,62.0,7.12339496612549
37,62.9,114.091781616211
38,63.1,125.791244506836
39,63.9,8.49213600158691
40,64.0,93.4952850341797
41,64.9,256.901733398438
42,65.0,620.954711914063
43,65.9,106.813262939453
44,66.1,45.3715362548828
45,66.8,12.5208683013916
46,66.9,155.377578735352
47,67.0,436.830688476563
48,67.1,112.865409851074
49,67.9,96.3616943359375
50,68.0,260.229034423828
51,68.9,135.033767700195
52,69.1,160.250381469727
53,70.0,319.15478515625
54,70.1,41.3049545288086
55,70.9,6.78111267089844
56,72.9,5.9185733795166
57,74.1,14.8596048355103
58,74.9,43.2012252807617
59,75.1,15.8054084777832
60,75.8,25.9527606964111
61,75.9,23.6193981170654
62,76.1,33.9086036682129
63,76.9,30.0627975463867
64,77.0,2069.7841796875
65,77.8,1.05593013763428
66,78.0,295.545074462891
67,78.1,202.314498901367
68,78.2,9.29816055297852
69,79.0,257.615661621094
