#"+EI Scan (rt: 8.305-8.387 min, 15 scans) CM1-5-1.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,82.2738342285156
1,40.2,10.4581804275513
2,41.0,2532.92749023438
3,41.1,196.772888183594
4,42.0,6754.6318359375
5,43.0,1014.59295654297
6,44.0,2794.166015625
7,45.0,57.9445648193359
8,49.8,87.9000091552734
9,50.0,282.691711425781
10,50.1,88.2354507446289
11,50.9,50.7719459533691
12,51.0,1307.21545410156
13,52.0,410.297210693359
14,52.1,54.757251739502
15,52.9,123.472023010254
16,53.0,420.772369384766
17,53.1,48.5534210205078
18,53.9,43.7742080688477
19,54.0,424.760833740234
20,55.0,1669.46704101563
21,55.9,70.6848449707031
22,56.0,1017.89080810547
23,56.2,114.321434020996
24,57.0,10422.45703125
25,57.8,11.168155670166
26,58.0,813.082885742188
27,58.1,427.479095458984
28,58.9,71.387451171875
29,59.1,47.3385543823242
30,59.2,18.1378078460693
31,61.8,27.2512950897217
32,62.0,162.874252319336
33,62.9,291.522674560547
34,63.0,413.217376708984
35,63.8,103.299545288086
36,63.9,76.8043975830078
37,64.0,269.365966796875
38,64.2,10.4763345718384
39,64.9,181.866317749023
40,65.0,2681.21484375
41,66.0,316.008392333984
42,66.0,336.822631835938
43,66.8,28.3221759796143
44,67.0,538.224487304688
45,67.1,328.094024658203
46,67.9,37.3620719909668
47,68.0,1294.43200683594
48,68.2,68.9036331176758
49,69.0,1390.64599609375
50,69.8,28.8307189941406
51,70.0,1104.74914550781
52,70.1,323.730651855469
53,71.0,222.667373657227
54,71.1,107.290107727051
55,71.8,10.403172492981
56,72.1,33.7732009887695
57,73.1,10.4108858108521
58,73.9,56.2541923522949
59,74.0,133.520553588867
60,74.1,11.947211265564
61,74.8,82.1287155151367
62,75.0,142.788925170898
63,75.8,16.952262878418
64,75.9,116.460075378418
65,76.1,288.034118652344
66,76.2,63.5474243164063
67,77.0,8882.640625
68,78.0,1325.08728027344
69,78.1,674.851257324219
70,78.9,82.3172607421875
71,79.1,3063.70043945313
72,80.0,605.697082519531
73,80.1,22.1772689819336
74,81.0,863.324645996094
75,82.0,961.576965332031
76,82.1,80.7297592163086
77,82.9,84.1283340454102
78,83.1,336.765045166016
79,84.0,135.488830566406
80,84.1,1484.16186523438
81,84.9,32.9423484802246
82,85.1,97.0284881591797
83,86.1,47.7077865600586
84,87.0,14.7777996063232
85,88.8,58.1014976501465
86,89.0,625.7275390625
87,89.1,14.0456495285034
88,89.9,99.7404937744141
89,90.1,342.305694580078
90,90.2,34.4780616760254
91,91.0,11870.1298828125
92,92.0,1716.30529785156
93,93.0,3634.67431640625
94,93.9,220.961776733398
95,94.0,1309.74694824219
96,94.1,52.557933807373
97,94.7,13.8169469833374
98,94.9,178.644607543945
99,95.0,160.16862487793
100,96.0,748.059265136719
101,96.1,528.016235351563
102,96.9,22.5395011901855
103,97.0,60.2431297302246
104,97.1,10.8859395980835
105,97.3,32.5816879272461
106,97.9,74.5341339111328
107,98.0,266.090667724609
108,98.1,80.6997375488281
109,100.6,31.2208213806152
110,101.1,12.403883934021
111,101.9,219.905960083008
112,102.1,121.663276672363
113,102.3,22.5800971984863
114,103.0,2891.04467773438
115,103.1,118.78231048584
116,104.1,4360.6875
117,105.1,10119.880859375
118,105.8,26.5063533782959
119,106.0,2036.51123046875
120,106.9,20.4279251098633
121,107.0,245.215530395508
122,107.1,37.7376136779785
123,107.9,10.8686428070068
124,108.1,800.402160644531
125,109.0,129.290588378906
126,109.1,431.174621582031
127,110.0,1434.25280761719
128,110.1,3132.37670898438
129,110.9,45.421443939209
130,111.0,350.529418945313
131,111.1,89.3127517700195
132,111.9,71.7640762329102
133,112.1,225.008331298828
134,112.2,99.1664047241211
135,114.8,72.6838226318359
136,114.9,139.670074462891
137,115.1,263.605194091797
138,115.9,241.022109985352
139,116.1,132.290908813477
140,117.0,1920.76135253906
141,117.9,47.1594429016113
142,118.0,3278.64770507813
143,118.9,17.8486309051514
144,119.0,885.417785644531
145,119.1,249.750152587891
146,119.9,116.545997619629
147,120.0,553.812561035156
148,120.9,14.3510265350342
149,121.1,47.9799003601074
150,122.0,26.705249786377
151,125.0,10.6931629180908
152,126.0,10.8029632568359
153,126.9,15.0571660995483
154,127.1,12.2265148162842
155,127.2,17.2926998138428
156,127.8,11.8948965072632
157,127.9,45.8200721740723
158,128.0,132.28450012207
159,128.1,37.5109100341797
160,128.8,15.4454774856567
161,129.0,65.2136764526367
162,129.1,116.779426574707
163,129.3,23.7743053436279
164,130.1,3496.28955078125
165,131.0,1178.15649414063
166,131.1,1143.22375488281
167,131.9,226.393798828125
168,132.1,6289.74169921875
169,132.9,22.4777641296387
170,133.0,607.867614746094
171,133.1,591.578125
172,133.2,24.7310371398926
173,134.1,722.988952636719
174,134.9,32.0890045166016
175,135.1,22.644847869873
176,137.0,151.244537353516
177,141.9,17.6090755462646
178,142.0,35.0315322875977
179,142.2,10.5209846496582
180,142.9,60.2896881103516
181,143.0,139.388198852539
182,143.2,74.4854736328125
183,144.0,240.196029663086
184,144.1,1540.38171386719
185,145.0,674.201538085938
186,145.1,391.380523681641
187,146.0,849.990600585938
188,146.1,659.981872558594
189,146.9,94.6019973754883
190,147.1,84.6029205322266
191,147.2,15.4862108230591
192,148.0,54.4393539428711
193,148.1,285.446929931641
194,148.2,53.1283683776855
195,148.9,104.77759552002
196,149.1,320.521881103516
197,150.0,131.170761108398
198,150.2,29.9991016387939
199,152.9,13.7742195129395
200,153.0,196.446182250977
201,153.1,26.4249801635742
202,154.0,23.7355937957764
203,154.1,28.5784091949463
204,155.0,13.9798955917358
205,155.7,11.5205316543579
206,155.9,72.4422302246094
207,156.1,115.60865020752
208,157.0,144.060073852539
209,157.1,68.8133850097656
210,158.0,541.504089355469
211,158.2,66.2597427368164
