#"+EI Scan (rt: 13.638-14.000 min, 63 scans) CM1-4-3.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,13.6395988464355
1,40.9,36.7465324401855
2,41.1,18.9148597717285
3,41.8,3.55307674407959
4,41.9,24.6089496612549
5,42.0,24.5200996398926
6,43.9,0.03564453125
7,44.0,82.5054092407227
8,44.9,10.1427040100098
9,45.0,13.9367685317993
10,49.8,2.64519619941711
11,49.9,28.7248134613037
12,50.1,5.16586828231812
13,50.8,10.7652721405029
14,50.9,74.959228515625
15,51.0,65.7515487670898
16,51.9,5.70787715911865
17,52.0,2.45092630386353
18,52.1,6.18694686889648
19,52.8,5.44429922103882
20,53.0,28.2917366027832
21,53.9,18.1934986114502
22,54.1,5.05469417572021
23,54.9,45.8847045898438
24,55.0,90.173713684082
25,55.2,30.5895690917969
26,55.9,5.44044542312622
27,56.0,18.0837459564209
28,56.2,3.01951169967651
29,56.8,10.8065843582153
30,56.9,163.307220458984
31,57.0,297.696929931641
32,57.1,104.24031829834
33,57.9,7.49809455871582
34,58.1,2.94999742507935
35,58.8,46.8586578369141
36,59.1,28.9835262298584
37,61.8,2.49375176429749
38,62.8,3.43893599510193
39,62.9,19.7329730987549
40,63.1,29.2562789916992
41,63.8,2.65493416786194
42,64.0,3.33634519577026
43,64.9,94.7147064208984
44,65.0,159.619415283203
45,65.2,3.24663972854614
46,65.8,7.30205631256104
47,66.0,22.1617641448975
48,66.0,25.4466800689697
49,66.9,15.3177652359009
50,67.1,5.66464757919312
51,67.2,3.05069613456726
52,67.9,7.22290515899658
53,68.1,11.5579967498779
54,68.8,18.6551933288574
55,69.0,29.5947647094727
56,69.9,2.95705819129944
57,70.9,19.2739486694336
58,71.0,12.1894006729126
59,72.8,11.4371242523193
60,73.0,6.88952922821045
61,73.1,8.7385778427124
62,73.9,5.31781673431396
63,74.1,7.27946662902832
64,74.8,5.43840074539185
65,76.0,5.96798706054688
66,76.9,216.996322631836
67,77.0,381.209838867188
68,77.9,40.3388977050781
69,78.0,101.515197753906
70,78.1,35.4779243469238
71,78.7,2.64708518981934
72,78.9,24.7724723815918
73,79.0,48.5311546325684
74,79.9,50.4355964660645
75,80.0,40.2551155090332
76,80.1,21.9254283905029
77,80.8,22.0970001220703
78,81.0,47.0819244384766
79,81.1,17.3251247406006
80,81.8,13.4743175506592
81,81.9,57.9549140930176
82,82.0,80.9983978271484
83,82.2,8.10037517547607
84,82.9,22.8078689575195
85,83.0,20.5997314453125
86,83.9,5.6611704826355
87,84.0,15.3132886886597
88,84.2,4.59972620010376
89,84.9,4.18777084350586
90,90.8,24.2034358978271
91,91.0,113.242401123047
92,91.1,74.9123306274414
93,91.9,28.1761703491211
94,92.0,21.6770648956299
95,92.1,26.8795032501221
96,92.9,32.2121887207031
97,92.9,217.676116943359
98,93.0,282.426879882813
99,93.7,4.32360315322876
100,93.8,14.352123260498
101,94.0,56.9106483459473
102,94.1,22.7227191925049
103,95.1,3.47555875778198
104,95.8,8.8778772354126
105,96.0,16.263147354126
106,96.1,25.7402439117432
107,96.8,10.2819919586182
108,96.9,261.220428466797
109,97.0,132.182052612305
110,97.2,3.31390237808228
111,98.0,9.120849609375
112,101.9,2.76936268806458
113,102.9,34.900764465332
114,103.0,19.9317836761475
115,103.7,6.18773460388184
116,103.9,118.250152587891
117,104.0,155.585601806641
118,104.1,1.36014556884766
119,104.8,2.57619857788086
120,104.9,33.3763084411621
121,105.1,25.3317012786865
122,105.8,3.27212262153625
123,106.0,26.6601142883301
124,106.1,25.080997467041
125,107.1,2.41721606254578
126,107.9,5.7216796875
127,108.0,38.6786422729492
128,108.7,8.39312076568604
129,108.9,17.7829494476318
130,109.0,245.512435913086
131,109.1,47.8282585144043
132,109.9,173.362457275391
133,110.0,429.004211425781
134,110.1,11.5309324264526
135,110.9,58.1591720581055
136,111.0,71.2683563232422
137,111.1,11.1556224822998
138,111.9,3.68325638771057
139,112.0,4.96661043167114
140,115.0,22.2099609375
141,116.9,61.7642211914063
142,117.0,106.157905578613
143,117.8,14.5932970046997
144,117.9,90.7975540161133
145,118.0,112.415260314941
146,118.1,38.0282821655273
147,118.8,5.37469053268433
148,118.9,48.9218788146973
149,119.0,80.7367935180664
150,119.1,32.610538482666
151,119.9,16.4205150604248
152,120.0,21.1923313140869
153,121.9,2.81135559082031
154,122.1,2.47000575065613
155,122.8,39.7654418945313
156,123.0,94.0004577636719
157,123.1,10.1605844497681
158,124.7,2.55366039276123
159,124.8,2.46255421638489
160,125.0,2.64020419120789
161,129.8,9.84466743469238
162,129.9,126.784164428711
163,130.1,148.162063598633
164,130.8,2.78173494338989
165,130.9,27.1617755889893
166,131.0,21.5713272094727
167,131.1,24.3575839996338
168,131.8,15.1253433227539
169,131.9,71.8272247314453
170,132.0,159.525573730469
171,132.1,46.7266159057617
172,133.0,10.9953012466431
173,133.1,8.66261291503906
174,133.8,2.52037048339844
175,134.1,2.4953281879425
176,134.7,3.39393639564514
177,134.8,10.493670463562
178,134.9,25.1370677947998
179,135.9,125.993751525879
180,136.0,268.792877197266
181,136.1,75.9105529785156
182,136.5,7.16259813308716
183,136.9,38.2720184326172
184,137.0,114.481781005859
185,137.7,2.99157214164734
186,137.9,39.0651664733887
187,138.0,40.8273620605469
188,138.1,11.1325845718384
189,138.9,2.6931471824646
190,140.9,2.57553219795227
191,142.9,2.95858597755432
192,143.9,2.49582743644714
193,144.0,6.26223802566528
194,144.2,3.19696307182312
195,145.9,5.17245674133301
196,146.1,26.9615955352783
197,147.1,8.42954063415527
198,148.0,3.02639818191528
199,148.1,2.72457003593445
200,148.9,7.82883024215698
201,149.0,35.4001655578613
202,149.1,27.5970478057861
203,149.9,13.8579444885254
204,150.0,35.8839492797852
205,150.1,9.77768707275391
206,151.0,3.38870239257813
207,154.8,1.98568379878998
208,154.9,12.3641948699951
209,155.0,7.3782753944397
210,156.0,24.6991558074951
211,156.1,3.0072546005249
212,156.9,14.5227098464966
213,157.0,19.0817432403564
214,157.2,2.60116744041443
215,157.9,27.4008483886719
216,158.0,59.2692832946777
217,158.1,60.703784942627
218,158.2,5.6805534362793
