#"+EI Scan (rt: 13.965-14.104 min, 25 scans) CM1-5-10.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.9,35.2763023376465
1,41.0,382.1201171875
2,41.1,120.801872253418
3,41.9,24.8613777160645
4,42.0,1633.07568359375
5,42.8,14.5764036178589
6,43.0,92.4495544433594
7,43.1,95.9355850219727
8,44.0,71.4180755615234
9,44.1,395.766571044922
10,49.8,15.3163108825684
11,49.9,45.0189361572266
12,50.0,117.822906494141
13,50.1,7.80988121032715
14,50.8,7.5765700340271
15,51.0,190.021011352539
16,51.0,302.961151123047
17,51.9,44.5522155761719
18,52.0,136.120651245117
19,52.1,25.857873916626
20,52.9,148.161804199219
21,53.1,37.8384246826172
22,53.9,24.8485984802246
23,54.0,102.166580200195
24,54.1,56.6813316345215
25,55.0,191.555511474609
26,55.1,188.990951538086
27,55.9,45.3592491149902
28,55.9,75.3927688598633
29,56.1,92.7036209106445
30,56.8,10.9587182998657
31,56.9,65.5613021850586
32,57.1,41.9333381652832
33,58.8,15.2467088699341
34,59.1,72.3068923950195
35,61.8,6.34201049804688
36,62.0,25.3649959564209
37,62.1,7.76547050476074
38,62.7,8.43526077270508
39,62.9,122.468147277832
40,63.0,128.622695922852
41,63.9,84.3061599731445
42,64.0,62.4554595947266
43,64.9,184.197494506836
44,65.0,769.613037109375
45,65.9,83.0578689575195
46,66.0,32.0403289794922
47,66.1,42.2385444641113
48,66.3,6.11178016662598
49,66.8,17.3844261169434
50,67.0,504.409149169922
51,67.1,9.85818767547607
52,67.8,25.0783767700195
53,67.9,117.253799438477
54,68.0,196.385375976563
55,68.1,54.8978729248047
56,69.0,86.720817565918
57,69.1,212.715515136719
58,69.2,15.190149307251
59,69.9,28.2660255432129
60,70.0,198.860992431641
61,70.1,128.884674072266
62,72.8,9.13287353515625
63,73.0,16.8088092803955
64,73.1,6.09093523025513
65,73.7,7.37822389602661
66,73.9,22.2311763763428
67,74.1,8.19925689697266
68,74.8,14.2389831542969
69,75.0,46.2387161254883
70,75.2,7.43397569656372
71,76.0,52.0818023681641
72,76.1,42.3398590087891
73,76.3,16.1030616760254
74,77.0,915.617004394531
75,77.1,1056.92163085938
76,77.9,229.959075927734
77,78.1,364.041534423828
78,78.2,10.0611228942871
79,78.9,9.97603130340576
80,79.0,697.700073242188
81,79.1,6.66215896606445
82,79.3,10.1216163635254
83,79.9,27.8830070495605
84,80.0,151.057800292969
85,80.1,40.3898010253906
86,80.8,31.3620223999023
87,80.9,119.682029724121
88,81.1,67.8577270507813
89,82.0,180.547576904297
90,82.1,107.774345397949
91,82.9,7.57649803161621
92,83.9,27.0749168395996
93,84.1,23.6275005340576
94,88.9,16.8609657287598
95,89.0,178.119140625
96,89.8,7.91392374038696
97,89.9,73.5116577148438
98,90.1,60.5874404907227
99,91.0,3082.6826171875
100,92.0,220.493530273438
101,92.1,193.721633911133
102,92.8,9.24493789672852
103,92.9,53.1708145141602
104,93.0,144.987426757813
105,93.1,135.323806762695
106,93.3,7.69441032409668
107,93.9,67.1488800048828
108,94.0,273.707427978516
109,94.2,227.106582641602
110,95.0,10546.4228515625
111,95.9,188.188400268555
112,96.0,2009.59887695313
113,96.1,11.6203708648682
114,97.0,236.223892211914
115,97.1,16.8476371765137
116,97.9,60.0302772521973
117,98.1,167.700073242188
118,98.2,13.1715116500854
119,101.8,10.1150588989258
120,101.9,37.9524993896484
121,102.1,39.5294418334961
122,102.8,8.29508876800537
123,102.9,151.417495727539
124,103.0,613.943725585938
125,103.2,18.901647567749
126,104.0,478.261352539063
127,104.1,453.9140625
128,105.1,1809.43188476563
129,105.9,62.8329734802246
130,106.0,188.487701416016
131,106.8,7.92787170410156
132,109.0,20.5003318786621
133,114.9,129.306304931641
134,115.1,111.063575744629
135,115.8,11.4797983169556
136,115.9,22.7242965698242
137,116.0,50.4772987365723
138,116.5,6.85954332351685
139,117.0,180.445251464844
140,117.1,146.394760131836
141,117.8,6.59038257598877
142,118.0,214.304382324219
143,118.0,123.479782104492
144,118.1,70.7668762207031
145,118.9,50.0044250488281
146,119.1,121.388320922852
147,119.9,31.7914695739746
148,120.9,6.49484300613403
149,128.0,46.7596473693848
150,128.9,14.3538036346436
151,129.1,10.0043067932129
152,129.2,6.39065313339233
153,129.9,13.6915416717529
154,130.0,968.959716796875
155,130.8,32.1013069152832
156,130.9,91.6484375
157,131.1,326.878021240234
158,132.0,357.567199707031
159,132.1,389.190399169922
160,132.9,66.3444137573242
161,133.0,31.5050582885742
162,133.1,18.3875064849854
163,134.0,7.14316415786743
164,134.1,6.81156921386719
165,137.0,156.999847412109
166,137.9,10.9897937774658
167,138.0,24.7378349304199
168,138.1,23.1963958740234
169,138.8,10.5539026260376
170,139.0,51.1859245300293
171,139.1,32.4819068908691
172,140.0,9.00645065307617
173,140.1,10.1249713897705
174,142.0,26.330883026123
175,142.2,7.12152910232544
176,143.0,20.8658390045166
177,143.1,14.8081636428833
178,143.9,56.0182113647461
179,144.1,155.759475708008
180,144.2,7.71383190155029
181,144.9,42.3773231506348
182,145.1,9.39507007598877
183,145.8,8.03632831573486
184,145.9,40.7977409362793
185,146.0,163.239318847656
186,146.8,7.78062200546265
187,151.0,6.31364250183105
188,155.1,7.41832542419434
189,156.0,26.1848411560059
190,156.2,8.86760234832764
191,156.9,9.38209056854248
192,157.2,16.230339050293
193,158.0,708.579772949219
194,158.1,123.523590087891
195,158.8,8.84978675842285
196,159.0,182.935882568359
197,159.1,95.6435928344727
198,159.8,27.2229061126709
199,159.9,6.31416463851929
200,160.1,155.328033447266
201,160.2,29.9447021484375
202,167.0,21.9756660461426
203,169.9,350.770629882813
204,170.1,218.143600463867
205,170.1,21.677490234375
206,170.9,13.6262426376343
207,171.0,147.022430419922
208,171.1,65.2836074829102
209,171.9,16.92724609375
210,172.0,13.4066352844238
211,173.0,8.51850509643555
212,175.1,6.27743673324585
213,180.2,6.12634325027466
214,181.9,7.14736557006836
215,183.3,9.59555339813232
216,184.0,132.800094604492
217,184.1,179.357299804688
218,184.2,28.0040969848633
219,184.9,22.9369831085205
220,185.0,97.8199234008789
221,185.1,52.0884666442871
222,185.2,7.35826969146729
223,186.0,96.6762313842773
224,186.1,220.99072265625
225,186.2,49.2644805908203
226,186.9,154.937408447266
227,187.1,468.206756591797
228,187.1,164.002639770508
229,188.0,77.0008239746094
230,188.1,310.926086425781
231,188.3,14.6437187194824
232,188.9,33.6445426940918
233,189.1,75.370361328125
234,189.2,16.1510620117188
235,209.8,8.23315715789795
236,210.0,10.1050748825073
237,210.1,18.991491317749
238,210.8,18.0689563751221
239,210.9,21.6953773498535
240,211.1,21.5944309234619
241,211.9,98.7837524414063
242,212.1,180.998352050781
243,212.2,25.9667263031006
244,212.9,6.28296041488647
245,213.1,9.10864448547363
246,214.9,24.5360565185547
247,215.0,140.752914428711
248,218.8,6.1355094909668
249,232.9,75.3134918212891
250,233.0,0.166669845581055
251,236.9,29.2569122314453
252,237.1,11.6750831604004
253,238.5,13.5978307723999
254,239.1,21.6353073120117
255,240.1,2118.58325195313
256,240.1,1758.58605957031
257,240.9,85.5774536132813
258,241.1,392.388854980469
259,241.2,85.0468292236328
260,241.9,25.0946750640869
261,279.0,9.48889255523682
262,279.4,11.6922035217285
263,283.1,7446.29052734375
264,284.1,1398.73596191406
265,284.2,84.7280197143555
266,285.0,55.8971405029297
267,285.1,123.256652832031
