#"+EI Scan (rt: 8.923-9.010 min, 16 scans) CM1-5-3.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,274.405334472656
1,40.3,15.9108180999756
2,41.1,10345.8564453125
3,42.0,6514.73095703125
4,42.9,12.0882892608643
5,43.0,1042.109375
6,44.0,2285.80883789063
7,45.1,11.6569776535034
8,49.9,234.550140380859
9,50.0,80.1445770263672
10,50.1,20.2520275115967
11,51.0,1335.02770996094
12,51.9,138.809066772461
13,52.0,240.181427001953
14,52.2,11.7266073226929
15,52.8,12.4742870330811
16,53.0,173.377334594727
17,53.1,315.316711425781
18,53.8,40.6193313598633
19,54.0,549.206115722656
20,54.1,51.6002426147461
21,55.0,1490.36840820313
22,55.1,78.1615447998047
23,56.0,1060.34167480469
24,56.1,46.3255577087402
25,56.9,143.233306884766
26,57.0,664.00830078125
27,57.9,23.8508682250977
28,58.0,114.419006347656
29,58.1,18.2283554077148
30,58.8,9.72120666503906
31,58.9,106.185470581055
32,59.0,11.4069623947144
33,61.2,11.0064067840576
34,61.8,92.1383895874023
35,62.0,122.001411437988
36,62.9,453.783569335938
37,63.0,216.879974365234
38,63.9,155.860427856445
39,64.1,230.738494873047
40,65.0,2700.33056640625
41,65.1,168.652267456055
42,65.9,158.128646850586
43,66.0,361.224456787109
44,66.8,11.626579284668
45,67.0,868.567749023438
46,67.1,270.529479980469
47,67.8,18.2970180511475
48,68.0,744.096862792969
49,68.1,1184.72729492188
50,69.0,20632.048828125
51,70.0,2822.65234375
52,70.9,69.9277420043945
53,71.1,176.145706176758
54,71.3,9.49709606170654
55,73.0,21.3767490386963
56,73.8,30.5691070556641
57,73.9,86.6015853881836
58,74.1,29.3477268218994
59,74.9,44.3479461669922
60,75.0,87.8997039794922
61,75.2,11.9859237670898
62,75.9,269.062835693359
63,76.1,152.237106323242
64,77.0,8012.814453125
65,78.0,1749.86669921875
66,78.9,56.210636138916
67,79.0,2832.580078125
68,79.9,188.083221435547
69,80.0,518.542602539063
70,80.2,10.4553670883179
71,80.8,11.8048496246338
72,80.9,87.1650695800781
73,81.0,199.687576293945
74,81.1,23.0737037658691
75,81.8,47.9845581054688
76,82.0,929.38623046875
77,82.1,244.601348876953
78,83.0,252.591171264648
79,83.1,68.2546539306641
80,83.9,39.6627883911133
81,84.0,277.358734130859
82,84.2,86.5475769042969
83,84.8,19.7362442016602
84,84.9,9.81064033508301
85,88.2,15.4689588546753
86,88.9,42.4988708496094
87,89.1,719.563293457031
88,89.9,135.603378295898
89,90.2,381.038757324219
90,91.0,11327.4443359375
91,91.9,28.1685657501221
92,92.1,1505.45971679688
93,93.0,2728.89526367188
94,94.0,1022.39105224609
95,94.1,397.064697265625
96,95.0,762.870971679688
97,95.1,118.227890014648
98,96.1,5488.2744140625
99,97.0,237.639129638672
100,97.1,611.156066894531
101,97.9,39.0557098388672
102,98.0,292.789611816406
103,98.1,122.13843536377
104,101.0,25.9548358917236
105,101.9,235.721725463867
106,102.0,106.976921081543
107,102.2,28.5855484008789
108,103.0,2744.62866210938
109,104.0,3880.74340820313
110,105.1,9282.619140625
111,106.0,624.461730957031
112,106.1,921.693359375
113,106.7,12.9353885650635
114,107.0,57.307315826416
115,107.1,12.8329105377197
116,107.9,16.2898387908936
117,108.0,41.8003616333008
118,108.1,11.9532470703125
119,108.9,10.6038856506348
120,109.0,11.8525247573853
121,109.1,10.3147525787354
122,109.9,25.3027305603027
123,110.9,11.7892580032349
124,111.1,13.3525505065918
125,114.9,289.872161865234
126,115.0,310.763061523438
127,115.2,17.2592277526855
128,116.0,198.948364257813
129,116.0,188.035522460938
130,117.0,372.920593261719
131,117.1,1253.72180175781
132,117.9,24.3202610015869
133,118.0,2871.91796875
134,118.9,48.891242980957
135,119.0,514.743530273438
136,119.1,371.101409912109
137,119.9,389.194763183594
138,120.1,104.886856079102
139,126.9,13.3436527252197
140,127.1,16.1915092468262
141,127.8,31.3137741088867
142,127.9,164.954986572266
143,128.1,50.1025276184082
144,128.8,12.5065546035767
145,128.9,63.9794158935547
146,129.0,113.446464538574
147,129.2,68.2027969360352
148,130.0,1000.89367675781
149,130.1,3389.80541992188
150,131.0,2280.16796875
151,132.1,4565.0888671875
152,133.0,245.033813476563
153,133.1,553.368408203125
154,133.9,21.8570919036865
155,134.0,337.949035644531
156,134.2,78.1289215087891
157,135.1,13.0828485488892
158,136.9,184.48893737793
159,138.9,96.617431640625
160,139.0,42.942253112793
161,139.3,21.9786891937256
162,140.0,26.8810005187988
163,141.8,13.4303960800171
164,142.0,26.7310657501221
165,142.2,11.8731451034546
166,142.9,133.804229736328
167,143.1,193.256927490234
168,143.2,34.6582069396973
169,143.9,83.8876037597656
170,144.1,974.811950683594
171,144.9,20.4112167358398
172,145.0,384.923156738281
173,145.2,381.1982421875
174,146.1,15080.947265625
175,147.1,1881.17370605469
176,148.0,298.434539794922
177,148.2,11.913535118103
178,154.1,11.44602394104
179,155.0,21.0215854644775
180,155.9,39.7757720947266
181,156.0,142.079925537109
182,156.2,25.8470096588135
183,157.0,93.3537368774414
184,157.1,102.872817993164
185,158.0,1098.20690917969
186,158.1,445.591735839844
187,158.9,64.1168594360352
188,159.0,570.757629394531
189,159.1,175.245208740234
190,159.8,20.4547634124756
191,160.0,366.416687011719
192,160.1,725.122314453125
193,160.9,38.1474227905273
194,161.0,289.896179199219
195,161.1,225.074493408203
196,161.2,13.025749206543
197,161.9,46.4931907653809
198,162.1,140.01008605957
199,162.2,24.2748069763184
200,166.9,10.1542224884033
201,167.9,25.4724216461182
202,169.1,9.63687324523926
203,169.9,29.821310043335
204,170.0,68.0359954833984
205,170.1,10.6433048248291
206,172.0,110.002517700195
207,172.1,107.526916503906
208,173.0,226.26594543457
209,174.0,66.2369689941406
210,181.9,25.0194339752197
211,182.1,47.8493919372559
212,183.1,13.7323656082153
213,184.1,668.943481445313
214,184.9,62.2087097167969
215,185.1,369.468017578125
216,185.2,9.84089660644531
217,186.1,1178.64050292969
218,186.2,85.4483795166016
219,186.9,15.8148441314697
220,187.1,1124.46813964844
221,187.9,71.1014251708984
222,188.1,1465.57360839844
223,188.2,211.390701293945
224,189.1,15430.7099609375
225,190.1,957.560791015625
226,190.1,1195.20568847656
227,191.1,95.906623840332
228,191.3,13.6324615478516
229,198.0,24.5168075561523
230,199.1,10.1890964508057
