#"+EI Scan (rt: 8.649-8.736 min, 16 scans) CM1-4-6.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,321.628173828125
1,41.1,11282.2939453125
2,42.1,16717.873046875
3,43.1,26457.220703125
4,44.1,8454.380859375
5,45.0,144.676467895508
6,45.1,71.1787338256836
7,49.9,20.6834678649902
8,50.0,498.493041992188
9,50.1,170.722518920898
10,51.0,2683.5869140625
11,52.0,282.39453125
12,52.0,490.679748535156
13,52.9,97.355094909668
14,53.0,964.008361816406
15,54.0,1458.47106933594
16,55.0,3175.1728515625
17,55.1,707.750549316406
18,55.9,98.8889312744141
19,56.0,2577.9541015625
20,56.2,32.1180534362793
21,57.0,2093.0498046875
22,57.9,149.488006591797
23,58.1,212.327575683594
24,58.9,36.1111068725586
25,59.0,64.9441375732422
26,60.9,30.4123764038086
27,61.0,14.2024431228638
28,61.8,19.7912330627441
29,61.9,169.08349609375
30,62.1,70.2448577880859
31,63.0,899.689575195313
32,63.1,390.937072753906
33,63.9,321.544555664063
34,64.0,567.068420410156
35,65.0,5844.3525390625
36,65.9,244.219543457031
37,66.0,969.330505371094
38,66.9,37.538158416748
39,67.0,2575.82934570313
40,68.0,3797.36157226563
41,68.2,41.979320526123
42,69.0,480.639282226563
43,69.1,3256.52270507813
44,70.1,6046.46337890625
45,71.1,14948.548828125
46,71.9,52.6653594970703
47,72.0,364.043029785156
48,72.1,352.81884765625
49,72.9,61.9620132446289
50,73.0,64.9208755493164
51,73.1,36.3093719482422
52,73.8,30.7211875915527
53,73.9,144.000518798828
54,74.0,132.303283691406
55,74.2,10.0686635971069
56,74.9,137.425430297852
57,75.0,150.740829467773
58,75.1,45.7242736816406
59,76.0,358.390045166016
60,76.1,538.343688964844
61,77.0,19424.32421875
62,78.0,3864.36157226563
63,79.1,6515.109375
64,80.0,1512.572265625
65,80.9,165.184768676758
66,81.0,282.448699951172
67,81.1,171.687454223633
68,82.0,3091.203125
69,83.0,677.485778808594
70,83.1,108.51473236084
71,84.0,202.678558349609
72,84.1,1195.03820800781
73,84.2,21.2730445861816
74,84.9,18.1712093353271
75,85.0,143.636154174805
76,85.1,36.576774597168
77,86.0,11.3628578186035
78,86.1,10.0384273529053
79,87.1,11.4985628128052
80,88.1,38.0773735046387
81,88.8,52.2116622924805
82,89.0,1329.70690917969
83,90.0,209.168640136719
84,90.1,335.499420166016
85,90.2,558.363891601563
86,91.0,26978.015625
87,92.0,3829.94580078125
88,93.1,6093.87939453125
89,94.0,3926.98901367188
90,95.0,2496.337890625
91,96.1,14845.1669921875
92,97.1,2308.30322265625
93,97.3,29.0218467712402
94,98.0,289.167266845703
95,98.1,466.973266601563
96,99.0,36.0148506164551
97,100.0,92.6958618164063
98,100.9,97.4352569580078
99,101.0,34.5171203613281
100,101.2,12.2603588104248
101,101.9,248.090789794922
102,102.1,559.424194335938
103,103.0,6365.330078125
104,104.0,9859.9287109375
105,105.1,24356.693359375
106,106.0,4481.03466796875
107,107.0,236.117431640625
108,107.1,147.124206542969
109,107.9,91.5449371337891
110,108.1,160.263427734375
111,108.2,27.7490711212158
112,108.8,17.4532337188721
113,109.0,53.7953681945801
114,109.1,12.2998790740967
115,109.8,4.67670679092407
116,110.0,104.806190490723
117,110.8,71.2979965209961
118,111.0,101.5400390625
119,111.2,28.3133010864258
120,111.9,25.8021240234375
121,112.1,22.0821952819824
122,113.0,90.2197265625
123,113.1,91.3126754760742
124,114.1,14.0886716842651
125,114.9,221.208923339844
126,115.0,796.194213867188
127,115.1,49.0532760620117
128,115.9,76.504638671875
129,116.0,514.308349609375
130,116.1,49.5875778198242
131,117.0,4016.29833984375
132,118.0,3214.76879882813
133,118.1,6055.42431640625
134,119.0,3312.43676757813
135,119.8,10.9061908721924
136,120.0,1194.9873046875
137,120.1,264.363616943359
138,120.9,34.8756637573242
139,121.0,82.785774230957
140,121.9,22.7595596313477
141,122.2,21.9953422546387
142,122.9,22.0598983764648
143,126.8,9.91310405731201
144,127.0,103.077575683594
145,127.2,11.7995147705078
146,127.8,9.890549659729
147,127.9,37.0628471374512
148,128.0,321.255493164063
149,128.2,37.980297088623
150,128.3,10.9784994125366
151,128.8,16.5996761322021
152,128.9,117.089683532715
153,129.1,306.799682617188
154,129.2,98.1418151855469
155,130.0,10917.8720703125
156,131.0,432.968200683594
157,131.1,5957.5380859375
158,132.1,12425.3642578125
159,133.0,66.1601867675781
160,133.1,2118.326171875
161,133.9,14.3189325332642
162,134.0,156.738403320313
163,134.1,1170.16516113281
164,134.9,79.8497772216797
165,135.0,44.258918762207
166,135.1,78.6525192260742
167,136.9,0.339401245117188
168,137.0,235.64616394043
169,138.9,148.907470703125
170,139.1,1133.69653320313
171,139.9,88.9540023803711
172,140.1,90.5508041381836
173,140.8,30.5747947692871
174,141.0,139.061096191406
175,141.5,12.9261407852173
176,141.7,17.4974575042725
177,142.0,74.6499938964844
178,142.1,57.6056938171387
179,142.2,17.42942237854
180,142.8,28.2733211517334
181,143.0,246.199813842773
182,143.1,308.918518066406
183,143.2,9.80642700195313
184,144.0,180.984222412109
185,144.1,1988.26879882813
186,144.2,66.2681884765625
