#"+EI Scan (rt: 6.527-6.609 min, 15 scans) CM1-5-4.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,1315.47644042969
1,41.1,8853.8251953125
2,42.1,23365.96484375
3,43.0,2812.30517578125
4,44.1,3489.92846679688
5,45.0,106.464210510254
6,45.4,10.6066589355469
7,46.4,11.3599586486816
8,48.9,129.56575012207
9,49.1,68.6575164794922
10,50.0,2633.19482421875
11,51.0,12197.6591796875
12,52.0,3253.09130859375
13,53.0,3862.29272460938
14,54.0,4780.671875
15,55.1,19983.369140625
16,56.1,16254.76171875
17,57.0,83297.6640625
18,58.1,3154.06030273438
19,58.9,101.68733215332
20,59.0,198.114349365234
21,59.1,158.342681884766
22,60.0,21.983585357666
23,60.9,137.338485717773
24,61.0,146.24919128418
25,61.1,35.6714859008789
26,61.8,17.2422714233398
27,62.0,534.541259765625
28,62.0,755.753967285156
29,63.0,7591.53662109375
30,64.0,5285.58251953125
31,65.0,52771.73828125
32,66.0,5961.28173828125
33,67.0,4489.5556640625
34,68.0,4386.70556640625
35,69.1,9562.62109375
36,70.1,2600.16796875
37,70.9,30.0913181304932
38,71.1,523.432373046875
39,71.8,17.5617923736572
40,72.0,136.393127441406
41,72.1,41.8944244384766
42,72.7,13.5393505096436
43,73.0,221.364837646484
44,73.1,66.6608352661133
45,73.3,10.9805965423584
46,74.0,1571.38732910156
47,74.9,148.343994140625
48,75.0,1196.46923828125
49,76.1,3238.41333007813
50,77.0,57082.76171875
51,78.0,9770.4072265625
52,79.0,4059.0078125
53,80.0,142.02067565918
54,80.1,7151.9052734375
55,81.2,4629.19189453125
56,82.1,469952.9375
57,83.1,28234.533203125
58,83.9,77.5801620483398
59,84.1,1544.36157226563
60,85.0,42.7883949279785
61,85.1,77.2992172241211
62,85.2,40.7331771850586
63,85.9,115.488075256348
64,86.0,129.677841186523
65,86.1,43.5946769714355
66,86.9,77.2439651489258
67,87.0,215.649154663086
68,87.2,50.5559310913086
69,87.7,18.5721683502197
70,87.9,131.381744384766
71,88.1,312.142425537109
72,88.3,57.7712516784668
73,89.0,13597.30859375
74,90.1,15861.6826171875
75,91.0,641300
76,92.1,62666.046875
77,93.1,22884.6796875
78,94.1,6128.85205078125
79,94.9,42.5191688537598
80,95.0,1227.94470214844
81,95.1,378.797821044922
82,95.2,76.6930923461914
83,96.1,19257.75
84,97.0,1854.09973144531
85,97.2,35.3948936462402
86,98.0,273.314483642578
87,98.1,91.0551910400391
88,98.2,33.1031265258789
89,99.0,168.146270751953
90,99.2,75.9410781860352
91,99.9,84.0857620239258
92,100.0,514.931762695313
93,100.8,17.1758594512939
94,101.0,160.73518371582
95,101.2,56.4384689331055
96,101.8,16.3429279327393
97,102.0,556.860595703125
98,102.1,293.858764648438
99,103.1,5335.4287109375
100,104.0,27720.78515625
101,105.1,10064.1591796875
102,106.1,15918.2587890625
103,107.0,1244.07165527344
104,107.1,215.085556030273
105,107.9,48.1493263244629
106,108.1,90.7361907958984
107,108.9,42.7250556945801
108,109.1,23.3168563842773
109,110.1,60.6037178039551
110,111.0,36.9663581848145
111,111.1,13.6379985809326
112,111.2,16.2851390838623
113,111.9,36.8897094726563
114,112.0,334.639953613281
115,112.8,12.5736026763916
116,113.0,200.561584472656
117,113.1,136.09440612793
118,114.0,582.234924316406
119,115.0,3560.23193359375
120,115.1,737.340393066406
121,115.8,37.2971839904785
122,116.0,185.124771118164
123,116.1,2583.49829101563
124,117.1,22019.787109375
125,118.1,63565.1171875
126,119.1,33275.36328125
127,120.1,25565.19921875
128,121.0,572.625244140625
129,121.1,1910.03588867188
130,122.0,62.212345123291
131,122.2,21.3145179748535
132,124.7,21.7321834564209
133,124.9,106.430686950684
134,125.0,110.6201171875
135,125.9,12.9190616607666
136,126.0,111.82608795166
137,126.2,31.4536914825439
138,126.7,28.8517990112305
139,127.0,203.866989135742
140,127.0,539.760009765625
141,127.2,34.0381507873535
142,127.9,91.8185272216797
143,128.0,1698.86401367188
144,129.0,584.196044921875
145,129.1,1301.59448242188
146,130.0,16850.193359375
147,131.1,8617.3447265625
148,132.1,59543.984375
149,133.1,11088.376953125
150,134.1,19996.4453125
151,135.1,2156.06958007813
