#"+EI Scan (rt: 10.893-11.033 min, 25 scans) CM1-5-7.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,39.9,7.05038213729858
1,40.1,45.1750068664551
2,40.9,12.6348218917847
3,41.0,556.315185546875
4,41.2,39.4716529846191
5,41.9,30.9739322662354
6,42.0,1603.58251953125
7,42.1,334.055389404297
8,42.8,9.38724899291992
9,42.9,54.4039649963379
10,43.1,303.041290283203
11,43.2,18.0496616363525
12,44.0,648.264892578125
13,44.1,100.188743591309
14,45.0,4471.0166015625
15,46.0,19.9741268157959
16,46.1,22.9045066833496
17,49.7,6.8366527557373
18,49.9,34.7270393371582
19,50.0,94.2018051147461
20,50.2,8.64351177215576
21,50.9,259.763488769531
22,51.0,301.450561523438
23,51.9,53.1310920715332
24,52.0,99.2387237548828
25,52.1,38.0711479187012
26,52.9,86.7507019042969
27,53.0,108.714706420898
28,53.1,9.76299285888672
29,54.0,156.514038085938
30,54.1,26.9504642486572
31,54.8,14.2845811843872
32,55.0,255.325103759766
33,55.1,234.601974487305
34,55.9,78.1674499511719
35,56.0,275.318695068359
36,56.9,85.7972106933594
37,57.0,87.7751083374023
38,57.2,20.9683647155762
39,57.9,16.2635059356689
40,58.0,333.853363037109
41,58.9,83.3656768798828
42,59.0,19.6309757232666
43,62.0,15.6093578338623
44,62.1,16.0270824432373
45,62.7,7.6913275718689
46,62.9,72.304573059082
47,63.0,204.719604492188
48,63.8,11.5079946517944
49,64.0,104.443092346191
50,64.2,28.2094669342041
51,64.9,481.115356445313
52,65.0,578.646667480469
53,65.8,6.36287546157837
54,66.0,172.227127075195
55,66.8,85.4620971679688
56,67.0,116.895286560059
57,67.0,159.485870361328
58,67.2,20.0742855072021
59,67.9,80.9778137207031
60,68.0,340.129852294922
61,68.1,21.1332931518555
62,69.0,151.546020507813
63,69.0,165.314407348633
64,69.2,32.5003433227539
65,69.8,6.81514835357666
66,69.9,66.0243148803711
67,70.0,869.719055175781
68,70.9,19.1593894958496
69,71.1,7.47376394271851
70,72.8,6.80686902999878
71,73.8,17.4074993133545
72,74.0,23.6522197723389
73,74.9,18.4078903198242
74,75.1,44.7757606506348
75,75.8,8.28765773773193
76,75.9,17.7144012451172
77,76.0,63.0003662109375
78,76.2,36.5789642333984
79,77.0,2658.34423828125
80,77.9,124.392959594727
81,78.0,564.516479492188
82,78.1,48.4654693603516
83,78.8,8.56818199157715
84,79.0,327.508331298828
85,79.0,567.132568359375
86,79.8,7.69464111328125
87,80.0,179.858627319336
88,80.1,78.105094909668
89,80.8,23.7003707885742
90,81.0,61.9028511047363
91,81.1,15.1737089157104
92,81.9,20.0352764129639
93,82.0,310.920104980469
94,82.1,71.9327926635742
95,82.8,9.49272537231445
96,83.0,18.5238742828369
97,83.1,35.4222030639648
98,83.9,15.9711513519287
99,84.0,89.2287979125977
100,86.6,7.03919315338135
101,88.0,15.3995971679688
102,88.8,9.43056964874268
103,88.9,112.110145568848
104,89.0,180.823547363281
105,89.9,56.8032608032227
106,90.0,41.5037612915039
107,90.1,54.2179489135742
108,91.0,3880.0634765625
109,92.0,221.502746582031
110,92.0,434.066040039063
111,92.9,211.941268920898
112,93.0,147.719146728516
113,93.1,55.6120796203613
114,93.8,7.31710958480835
115,94.0,284.239868164063
116,94.1,183.315139770508
117,94.2,31.8060321807861
118,94.8,7.74416828155518
119,95.0,171.207458496094
120,95.1,144.336685180664
121,95.9,59.689453125
122,96.1,1910.0791015625
123,97.0,183.113815307617
124,97.1,207.690734863281
125,97.9,80.6034545898438
126,98.0,116.478668212891
127,98.2,8.84319972991943
128,99.8,8.39903831481934
129,100.0,48.1693878173828
130,101.1,8.77658081054688
131,101.8,7.56844282150269
132,102.0,103.94361114502
133,102.8,16.0459308624268
134,103.0,661.16650390625
135,103.1,278.619049072266
136,103.2,33.4323616027832
137,104.0,266.883117675781
138,104.0,1034.59191894531
139,104.1,65.4772415161133
140,105.0,2975.8916015625
141,105.7,9.34261894226074
142,105.9,64.3664474487305
143,106.0,488.990600585938
144,106.1,377.303009033203
145,107.0,28.6009635925293
146,107.1,19.2008228302002
147,108.1,9.33813667297363
148,114.8,16.6186637878418
149,114.9,57.4210891723633
150,115.1,45.5572662353516
151,115.3,8.02324485778809
152,115.8,28.8639163970947
153,116.0,35.3669242858887
154,116.1,26.9786472320557
155,116.2,10.3545560836792
156,116.9,49.705753326416
157,117.0,421.477416992188
158,117.3,8.14001655578613
159,117.9,112.583343505859
160,118.1,591.29296875
161,118.9,64.1035232543945
162,119.0,381.438446044922
163,119.9,68.7099151611328
164,119.9,81.2270965576172
165,120.0,68.328727722168
166,120.1,38.3099517822266
167,121.1,6.48161602020264
168,127.0,7.01504898071289
169,127.8,7.44914627075195
170,128.0,34.0921096801758
171,128.2,45.6161193847656
172,128.9,7.24776983261108
173,129.2,32.0959854125977
174,129.3,12.0132102966309
175,129.9,180.466537475586
176,130.0,955.648071289063
177,130.1,90.673583984375
178,130.9,41.4603424072266
179,131.0,512.205139160156
180,131.2,19.499605178833
181,132.1,1464.31970214844
182,132.1,128.315155029297
183,132.9,86.2143630981445
184,133.1,138.619064331055
185,134.0,62.6062126159668
186,134.0,38.2038421630859
187,134.2,41.4561538696289
188,134.8,24.2419929504395
189,135.0,175.208633422852
190,135.2,33.1518058776855
191,135.9,6.45215511322021
192,136.8,37.9994964599609
193,136.9,84.2386016845703
194,138.9,92.7560119628906
195,139.0,159.363433837891
196,142.8,8.37568092346191
197,142.9,27.7949466705322
198,143.9,15.0992765426636
199,144.0,154.692428588867
200,144.1,63.5895500183105
201,144.3,10.1780643463135
202,144.8,7.56539678573608
203,145.0,69.0788040161133
204,145.1,62.0555725097656
205,145.9,60.7258834838867
206,146.1,581.182189941406
207,146.9,11.7264785766602
208,147.0,13.56471824646
209,147.1,14.5151596069336
210,147.9,24.5257225036621
211,148.0,12.0803785324097
212,148.1,36.5679779052734
213,154.9,12.7836141586304
214,155.9,30.4518890380859
215,156.1,41.4510726928711
216,156.8,6.0394434928894
217,156.9,7.60740947723389
218,157.1,36.1831703186035
219,158.0,132.97021484375
220,158.1,2029.95520019531
221,158.9,26.1738548278809
222,159.0,162.313583374023
223,159.1,256.790893554688
224,160.0,177.156066894531
225,160.1,297.719085693359
226,160.8,13.4460973739624
227,161.0,6.97988414764404
228,162.0,15.9959182739258
229,164.9,40.7578353881836
230,165.0,106.694717407227
231,165.1,102.18391418457
232,168.0,7.44404411315918
233,170.0,11.3334293365479
234,171.7,6.09586906433105
235,171.9,16.3470230102539
236,172.0,6.67776489257813
237,172.1,14.3011856079102
238,173.0,7.06508255004883
239,173.1,6.40630149841309
240,173.9,6.34107160568237
241,183.2,6.70514965057373
242,183.8,9.10417938232422
243,184.0,42.7009086608887
244,184.1,203.2607421875
245,184.3,7.81425762176514
246,184.9,16.252534866333
247,185.0,113.262176513672
