#"+EI Scan (rt: 9.885-9.990 min, 19 scans) CM1-2-4.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.0,11.6767320632935
1,40.1,69.4782485961914
2,40.9,16.6086673736572
3,41.0,1257.92346191406
4,42.1,11852.8779296875
5,43.0,983.249816894531
6,43.9,175.007904052734
7,44.1,122.88542175293
8,45.0,526.490356445313
9,50.0,414.017547607422
10,51.0,1573.10620117188
11,51.8,8.92610263824463
12,52.0,338.950103759766
13,52.1,68.8587799072266
14,53.0,1234.56860351563
15,53.9,12.2708396911621
16,54.0,725.1025390625
17,55.0,1180.56018066406
18,56.1,1559.7587890625
19,57.0,14120.6962890625
20,58.0,501.857940673828
21,58.1,95.619987487793
22,59.0,2157.951171875
23,59.9,9.92289257049561
24,60.1,31.8811073303223
25,60.9,17.5999145507813
26,61.9,48.4806709289551
27,61.9,61.6346244812012
28,62.1,21.767650604248
29,62.9,350.685150146484
30,63.0,448.707183837891
31,63.9,199.099304199219
32,64.0,330.402801513672
33,64.2,17.2984390258789
34,65.0,3521.98901367188
35,65.8,9.76414203643799
36,66.0,409.87109375
37,66.1,247.616104125977
38,67.0,1389.69555664063
39,67.9,63.0467720031738
40,68.0,1013.95629882813
41,68.8,10.5341796875
42,69.0,301.265228271484
43,69.0,810.913757324219
44,69.2,14.4918842315674
45,69.8,12.9280424118042
46,69.9,62.2572975158691
47,70.0,755.113830566406
48,70.1,137.513000488281
49,70.9,124.169509887695
50,71.0,205.573364257813
51,72.0,48.5492134094238
52,72.8,54.174674987793
53,72.9,47.4777183532715
54,73.1,39.8241386413574
55,73.9,58.7155876159668
56,74.0,152.575973510742
57,74.2,17.7329959869385
58,74.9,129.331787109375
59,75.0,69.9182052612305
60,75.9,113.930404663086
61,76.1,456.063690185547
62,77.0,11508.451171875
63,78.0,2491.16674804688
64,79.0,4162.08447265625
65,80.0,705.193298339844
66,80.1,513.9892578125
67,80.9,29.7878284454346
68,81.0,1438.46447753906
69,82.0,268.132873535156
70,82.0,1322.66381835938
71,82.9,172.796157836914
72,83.1,242.481826782227
73,84.0,160.181564331055
74,84.1,115.694076538086
75,84.8,28.9645748138428
76,85.0,157.745590209961
77,85.1,128.386184692383
78,86.0,96.3846893310547
79,86.1,14.6573600769043
80,86.9,9.73838233947754
81,88.9,51.1193199157715
82,89.0,638.910583496094
83,89.7,8.76298427581787
84,89.8,89.7851181030273
85,90.0,212.493499755859
86,90.1,313.504913330078
87,91.0,13211.5244140625
88,92.0,1793.33569335938
89,93.0,3809.47705078125
90,93.9,138.183944702148
91,94.0,2825.50317382813
92,95.0,1291.71374511719
93,96.1,10787.7998046875
94,97.0,109.323692321777
95,97.1,1351.29895019531
96,97.9,62.8287162780762
97,98.0,160.010818481445
98,98.9,110.28645324707
99,99.1,35.5876235961914
100,99.7,8.33111476898193
101,100.0,132.238647460938
102,100.1,90.2118072509766
103,100.9,56.8889236450195
104,101.9,114.911094665527
105,102.0,257.302093505859
106,102.2,53.3916511535645
107,103.0,4370.78271484375
108,104.0,3323.125
109,104.2,200.579711914063
110,105.1,16002.009765625
111,106.0,3997.7548828125
112,106.8,9.38632488250732
113,106.9,59.89794921875
114,107.1,192.306976318359
115,107.2,34.2826690673828
116,107.8,68.7090072631836
117,108.0,80.6763687133789
118,108.1,163.686294555664
119,108.9,45.431324005127
120,109.0,113.706207275391
121,109.9,212.103912353516
122,110.0,311.855621337891
123,110.1,64.6774520874023
124,110.8,14.1471529006958
125,111.0,48.6713905334473
126,111.1,83.7365798950195
127,111.9,54.362964630127
128,112.0,348.333251953125
129,112.1,125.57421875
130,113.0,2519.33642578125
131,114.0,200.841674804688
132,114.1,2333.67065429688
133,114.9,213.323013305664
134,115.0,665.02392578125
135,115.8,8.31363964080811
136,116.0,369.736755371094
137,116.1,58.1911315917969
138,116.2,10.1874237060547
139,116.8,49.1820335388184
140,117.0,2538.294921875
141,118.0,4329.7998046875
142,118.9,18.2369136810303
143,119.0,1296.76672363281
144,119.8,28.4097576141357
145,119.9,119.832633972168
146,120.0,348.341918945313
147,120.8,15.048734664917
148,121.0,38.4138488769531
149,121.8,29.7268524169922
150,122.0,509.188323974609
151,122.1,11.2612161636353
152,122.9,62.6402854919434
153,123.1,30.221622467041
154,123.9,91.90478515625
155,124.0,411.457427978516
156,124.9,84.059700012207
157,125.0,304.101684570313
158,126.0,460.953491210938
159,126.1,1382.83520507813
160,126.9,29.1050891876221
161,127.0,428.238616943359
162,127.8,28.0380058288574
163,128.0,295.404418945313
164,128.1,166.991409301758
165,128.8,57.3139457702637
166,129.0,169.425338745117
167,129.1,173.306121826172
168,130.0,9562.423828125
169,131.0,77.9492721557617
170,131.1,2047.31066894531
171,131.9,44.5349540710449
172,132.1,4106.69482421875
173,132.8,26.6919803619385
174,133.0,390.068908691406
175,133.1,121.1064453125
176,134.0,36.585865020752
177,134.1,1675.95324707031
178,134.9,17.3110485076904
179,135.0,187.845092773438
180,135.7,9.56428241729736
181,135.9,60.8268585205078
182,136.0,148.830688476563
183,136.1,9.60597324371338
184,136.9,240.892761230469
185,137.1,59.6872177124023
186,137.9,86.9647064208984
187,138.1,313.529327392578
188,138.8,15.5947036743164
189,139.0,197.969360351563
190,139.9,23.8195552825928
191,140.0,1768.18981933594
192,140.8,8.47324371337891
193,140.9,146.760940551758
194,141.1,238.671844482422
195,141.2,25.5051975250244
196,141.4,9.47950172424316
197,141.9,75.8771286010742
198,142.0,620.150756835938
199,142.2,14.0646810531616
200,142.9,190.007308959961
201,143.0,417.213623046875
202,143.1,184.651657104492
203,144.1,2314.54663085938
204,144.9,36.8518371582031
205,145.0,599.617370605469
206,145.2,9.44336318969727
207,146.1,4031.80395507813
208,146.9,17.5272769927979
209,147.1,430.296295166016
210,147.2,85.8072052001953
211,147.9,42.8593521118164
212,148.0,187.368911743164
213,149.0,206.366409301758
214,149.1,222.995086669922
215,149.9,55.1058044433594
216,150.1,353.190246582031
217,150.9,77.2611923217773
218,151.1,61.907299041748
219,151.2,8.55281925201416
220,151.8,14.7093381881714
221,152.0,127.338645935059
222,152.1,139.778839111328
223,152.9,79.8251800537109
224,153.1,1230.55346679688
225,154.1,10907.681640625
226,155.0,102.585487365723
227,155.1,2197.6015625
228,155.9,236.047927856445
229,156.1,681.502258300781
230,156.1,218.425659179688
231,156.8,28.682861328125
232,156.9,152.107650756836
233,157.1,485.931945800781
234,158.1,6383.51806640625
235,159.1,3006.54565429688
236,160.0,543.757385253906
237,160.1,1946.0029296875
238,161.0,146.209838867188
239,161.1,192.489379882813
240,161.8,53.8452415466309
241,162.0,88.700798034668
242,162.1,98.7560043334961
243,163.0,11.2089357376099
244,163.9,8.79310989379883
