#"+EI Scan (rt: 13.230-13.382 min, 27 scans) CM1-3-5.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,137.106796264648
1,41.1,3855.89990234375
2,42.1,4035.125
3,43.1,6804.80419921875
4,44.0,373.4482421875
5,44.0,1194.1689453125
6,45.0,29.4561367034912
7,45.1,8.63596343994141
8,49.9,171.201782226563
9,50.1,53.4510078430176
10,50.9,29.653865814209
11,51.0,756.183898925781
12,51.2,49.315975189209
13,51.9,49.7261772155762
14,52.0,137.901779174805
15,52.1,42.0142478942871
16,53.0,262.468994140625
17,53.1,114.263328552246
18,54.0,172.759979248047
19,54.1,227.036315917969
20,54.8,13.6652355194092
21,55.0,958.508728027344
22,55.1,572.623168945313
23,56.0,586.484558105469
24,56.1,225.259048461914
25,56.8,22.4182662963867
26,57.0,149.848220825195
27,57.0,391.588043212891
28,57.2,5.82895612716675
29,57.9,24.6768398284912
30,58.0,40.7658729553223
31,58.2,6.74238300323486
32,58.9,149.742126464844
33,61.8,15.2064867019653
34,62.0,65.0182495117188
35,62.8,25.2983856201172
36,62.9,115.543754577637
37,63.0,322.183166503906
38,63.9,14.6418504714966
39,63.9,126.553077697754
40,64.1,96.9303588867188
41,65.0,1636.97045898438
42,65.1,8.09157848358154
43,65.9,47.2376861572266
44,66.0,220.19548034668
45,66.1,37.1139450073242
46,66.8,21.9049530029297
47,67.0,302.536285400391
48,67.1,403.359802246094
49,67.1,34.130485534668
50,67.8,11.8102598190308
51,68.0,1066.84716796875
52,68.1,214.120300292969
53,69.0,645.245300292969
54,69.1,1022.17108154297
55,69.2,9.74334907531738
56,69.9,218.184982299805
57,70.1,1450.46020507813
58,70.2,21.0369338989258
59,71.1,19825.21484375
60,72.0,260.100463867188
61,72.0,671.985961914063
62,72.8,15.405816078186
63,73.0,124.763366699219
64,73.2,10.9970359802246
65,73.8,14.7991943359375
66,73.9,58.1161804199219
67,74.1,7.00210285186768
68,74.9,27.8434047698975
69,75.0,60.1432456970215
70,75.9,42.991641998291
71,76.0,150.468399047852
72,76.1,108.898208618164
73,77.0,5763.5810546875
74,78.0,1247.23876953125
75,79.0,2213.5283203125
76,79.9,28.7445964813232
77,80.0,219.497924804688
78,80.1,316.251098632813
79,80.9,228.676391601563
80,81.0,109.765670776367
81,81.2,5.65155458450317
82,81.8,12.0148849487305
83,81.9,265.002807617188
84,82.1,897.506286621094
85,82.9,90.9237670898438
86,83.0,179.09049987793
87,83.3,13.0194473266602
88,83.9,51.5372505187988
89,84.0,241.078994750977
90,84.1,221.362716674805
91,85.0,25.4159393310547
92,88.7,10.5598192214966
93,89.0,346.444976806641
94,89.1,71.2187881469727
95,89.7,8.37142181396484
96,89.9,32.7783050537109
97,90.0,145.60302734375
98,90.1,113.771011352539
99,90.2,26.1990242004395
100,91.0,5786.8173828125
101,92.0,556.254455566406
102,92.1,434.379333496094
103,92.2,41.3170585632324
104,93.0,298.405548095703
105,93.1,885.932495117188
106,94.0,277.501831054688
107,94.1,712.081726074219
108,94.1,95.9446792602539
109,94.7,8.32733821868896
110,94.8,17.1004772186279
111,95.0,377.463897705078
112,95.1,594.999755859375
113,96.1,5271.64892578125
114,97.0,169.520965576172
