#"+EI Scan (rt: 13.236-13.382 min, 26 scans) CM1-3-4.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,137.959335327148
1,41.1,4155.23046875
2,42.1,4435.26416015625
3,43.1,7159.94287109375
4,44.0,1641.5966796875
5,45.0,8.3272066116333
6,45.2,5.83480596542358
7,49.9,131.802795410156
8,50.0,109.639617919922
9,50.9,122.391227722168
10,51.0,731.113952636719
11,51.9,54.7190361022949
12,52.1,208.06965637207
13,52.9,43.3433799743652
14,53.0,297.382690429688
15,53.2,48.9605178833008
16,54.0,221.85546875
17,54.0,212.925720214844
18,54.9,20.4925861358643
19,55.0,1663.60168457031
20,55.9,18.7975578308105
21,56.0,265.862487792969
22,56.1,589.626831054688
23,56.9,95.5954208374023
24,57.0,548.910034179688
25,57.8,7.35164594650269
26,57.9,40.7728118896484
27,58.1,22.0025901794434
28,58.2,12.6103515625
29,58.9,14.5736541748047
30,59.0,137.508712768555
31,61.1,6.16675519943237
32,61.9,58.0655288696289
33,62.1,28.8597450256348
34,62.7,13.4044818878174
35,62.8,8.73158550262451
36,63.0,221.979141235352
37,63.1,212.019607543945
38,63.8,34.3698043823242
39,64.0,156.404113769531
40,64.1,93.2333831787109
41,64.9,100.454956054688
42,65.0,1696.76013183594
43,65.9,89.6009368896484
44,66.0,252.100021362305
45,66.2,12.24866771698
46,66.8,21.5784168243408
47,67.0,166.881759643555
48,67.0,617.605712890625
49,68.0,299.805633544922
50,68.1,1096.11584472656
51,69.0,380.098205566406
52,69.1,1369.60437011719
53,69.9,46.4607086181641
54,70.1,1845.88720703125
55,70.2,35.1321868896484
56,71.1,20781.2734375
57,72.0,132.463928222656
58,72.0,880.726257324219
59,72.2,8.72995662689209
60,73.0,142.373397827148
61,73.1,7.03506088256836
62,73.8,32.1201019287109
63,74.0,7.71866893768311
64,74.1,31.7735481262207
65,74.8,8.85937976837158
66,74.9,94.6907653808594
67,75.1,21.98171043396
68,75.8,47.3225860595703
69,76.0,259.338897705078
70,76.2,14.1167402267456
71,77.0,5922.84423828125
72,78.0,1359.07055664063
73,79.0,1487.60083007813
74,79.1,926.513793945313
75,79.9,60.1532974243164
76,80.0,523.177734375
77,80.2,32.8982009887695
78,80.9,24.8381996154785
79,81.0,150.909637451172
80,81.1,113.893951416016
81,81.2,11.0010414123535
82,82.0,325.857391357422
83,82.0,859.192016601563
84,82.2,17.2105731964111
85,82.9,118.56982421875
86,83.0,170.150573730469
87,83.2,7.93271636962891
88,83.8,9.44703388214111
89,84.0,376.153839111328
90,84.1,154.421920776367
91,84.9,7.08003330230713
92,85.0,13.9435358047485
93,88.7,11.2401695251465
94,88.9,17.8940391540527
95,89.0,236.950256347656
96,89.1,154.509628295898
97,89.8,31.2752723693848
98,90.0,109.942695617676
99,90.1,160.404632568359
100,91.0,5945.5380859375
101,91.9,34.8735885620117
102,92.0,988.261901855469
103,92.2,12.9374141693115
104,92.9,30.1809959411621
105,93.0,1197.97595214844
106,93.2,23.2854232788086
107,93.8,24.4141540527344
108,94.0,448.840881347656
109,94.1,584.44140625
110,94.9,110.594505310059
111,95.0,710.259033203125
112,95.1,167.026107788086
113,96.1,5754.68701171875
114,96.9,26.6878471374512
115,97.1,1299.80334472656
116,97.2,25.0229015350342
117,98.0,181.715927124023
118,98.1,234.151641845703
119,98.2,6.79653263092041
120,98.9,13.5531063079834
121,99.0,6.37950897216797
122,99.2,6.52510118484497
123,101.0,5.89586305618286
124,101.9,104.60228729248
125,102.1,98.9399719238281
126,102.9,15.3241109848022
127,103.0,2355.41845703125
128,103.9,28.836296081543
129,104.0,3047.43505859375
130,105.0,11145.78515625
131,105.9,27.4085159301758
132,106.0,1487.30419921875
133,106.2,17.4651565551758
134,106.8,9.68187141418457
135,107.0,85.6509323120117
136,107.1,45.6539840698242
137,107.7,7.4484395980835
138,107.9,42.7617149353027
139,108.0,12.7323560714722
140,108.9,15.4502563476563
141,109.8,6.5740008354187
142,110.1,15.475905418396
143,110.9,9.61636447906494
144,111.0,19.5479469299316
145,114.0,17.3227672576904
146,114.8,6.39610767364502
147,114.9,79.9612274169922
148,115.0,325.64208984375
149,115.2,12.1359014511108
150,115.8,7.90538215637207
151,116.0,166.791030883789
152,116.1,41.008243560791
153,116.8,31.5314273834229
154,117.0,1339.04077148438
