#"+EI Scan (rt: 9.214-9.307 min, 17 scans) CM1-2-7.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,25.2736988067627
1,41.0,2603.3701171875
2,42.1,10167.4140625
3,43.0,11985.93359375
4,44.0,4949.9873046875
5,45.0,98.0371627807617
6,45.1,64.8496780395508
7,49.9,269.243499755859
8,50.0,19.9530868530273
9,50.1,70.9389190673828
10,50.9,132.574340820313
11,51.0,1362.3701171875
12,51.9,79.2496566772461
13,52.0,507.02734375
14,52.9,11.6803197860718
15,53.0,280.377868652344
16,53.1,522.517395019531
17,54.0,35.84716796875
18,54.0,844.40576171875
19,54.9,16.3714275360107
20,55.0,1441.50659179688
21,55.8,26.378942489624
22,56.0,1377.69287109375
23,56.9,35.9980583190918
24,57.0,682.56689453125
25,57.1,118.989990234375
26,58.0,156.140563964844
27,58.1,21.7200508117676
28,59.0,144.255752563477
29,59.1,41.1742668151855
30,60.9,21.0243644714355
31,62.0,176.37272644043
32,62.1,33.6673889160156
33,62.9,439.977172851563
34,63.0,362.007415771484
35,64.0,589.518493652344
36,65.0,2274.66748046875
37,65.1,38.3674659729004
38,65.8,19.8097877502441
39,66.0,816.463012695313
40,66.2,24.2164192199707
41,67.0,1770.80493164063
42,68.0,143.988845825195
43,68.0,1651.43713378906
44,68.2,22.4751014709473
45,68.9,159.474822998047
46,69.0,1376.28918457031
47,70.0,2182.96459960938
48,70.9,47.4835586547852
49,71.0,161.299682617188
50,71.9,23.3842887878418
51,72.2,38.1205749511719
52,72.9,31.693639755249
53,73.0,31.813117980957
54,73.9,89.8803100585938
55,74.0,112.010330200195
56,74.8,38.4227485656738
57,75.0,203.849029541016
58,75.1,66.1376647949219
59,75.8,10.2374649047852
60,75.9,134.40055847168
61,76.1,293.738159179688
62,76.2,81.8751831054688
63,77.0,11185.23046875
64,78.0,509.525970458984
65,78.0,2107.43286132813
66,78.9,92.0499420166016
67,79.0,3608.60424804688
68,80.0,622.940063476563
69,80.1,303.406219482422
70,80.9,86.9472808837891
71,81.0,287.351104736328
72,81.2,38.237720489502
73,81.9,70.0160293579102
74,82.0,1644.66564941406
75,82.9,44.6096687316895
76,83.0,312.699859619141
77,83.1,49.4074859619141
78,84.0,282.618041992188
79,84.1,182.299621582031
80,84.9,32.1040649414063
81,85.2,9.08545684814453
82,85.8,18.9951667785645
83,86.0,42.3650779724121
84,86.8,16.4070701599121
85,87.1,21.2430591583252
86,87.9,23.5044403076172
87,88.2,40.2361335754395
88,88.9,17.3538475036621
89,89.0,706.044250488281
90,89.8,20.1543292999268
91,90.0,200.933227539063
92,90.1,248.442031860352
93,91.0,6774.39453125
94,91.9,37.3613433837891
95,92.0,1043.38208007813
96,92.1,51.4704933166504
97,93.0,3972.21606445313
98,93.9,277.875091552734
99,94.0,1996.26879882813
100,94.7,8.98899936676025
101,94.9,28.7989158630371
102,95.0,1297.2861328125
103,96.1,6506.88330078125
104,97.0,1049.26025390625
105,98.1,716.640258789063
106,100.9,14.2581462860107
107,101.1,31.1246738433838
108,101.9,52.9001770019531
109,102.0,451.70166015625
110,102.1,201.150512695313
111,103.0,4490.99951171875
112,104.0,6017.48095703125
113,105.1,15927.22265625
114,106.1,3256.46533203125
115,107.0,260.993682861328
116,107.1,72.1749801635742
117,108.0,52.4552764892578
118,108.1,75.3118057250977
119,108.2,10.2325887680054
120,108.9,38.870288848877
121,109.0,33.823486328125
122,109.2,25.2060413360596
123,109.9,19.300895690918
124,110.1,10.3399019241333
125,114.1,15.2054462432861
126,114.2,9.16275691986084
127,115.0,1988.2802734375
128,115.1,77.2009353637695
129,116.0,637.789794921875
130,116.2,57.2549743652344
131,116.3,21.0349407196045
132,117.1,5301.1005859375
133,118.1,7814.66259765625
134,119.0,375.466827392578
135,119.1,6653.17333984375
136,119.8,13.6234655380249
137,119.9,98.3269729614258
138,120.1,1009.14794921875
139,120.9,49.0337753295898
140,121.1,17.0099983215332
141,126.0,19.1722507476807
142,126.2,16.9415855407715
143,126.9,63.2373123168945
144,127.1,30.2007846832275
145,127.8,9.48327922821045
146,127.9,111.375076293945
147,128.0,73.6636123657227
148,128.1,21.4130039215088
149,129.0,119.585609436035
150,129.1,157.114349365234
151,130.0,4326.30517578125
152,130.2,82.6954956054688
153,130.9,41.2575836181641
154,131.0,2653.29614257813
155,132.1,6091.89111328125
156,132.9,10.5464286804199
157,133.0,661.223754882813
158,133.1,375.756622314453
159,133.9,20.8611240386963
160,134.0,54.3636894226074
161,134.2,18.4437007904053
162,134.9,136.897232055664
163,135.1,322.676696777344
164,135.2,53.0996322631836
165,135.9,94.4074020385742
166,136.0,186.844390869141
167,136.1,51.2718849182129
168,137.0,293.679840087891
169,138.9,123.313148498535
170,139.0,87.5153579711914
171,139.2,40.1421241760254
172,140.9,45.287727355957
173,141.0,24.8519687652588
174,141.9,46.2693634033203
175,142.0,39.34375
176,142.2,12.5577211380005
177,143.0,387.765167236328
178,143.2,70.7826766967773
179,144.0,1332.17041015625
180,144.1,292.915374755859
181,144.9,108.233139038086
182,145.0,74.9847183227539
183,145.1,872.433532714844
184,146.1,24883.369140625
185,147.1,3010.04248046875
186,147.9,166.449829101563
187,148.1,250.490753173828
188,148.2,76.8691101074219
189,149.2,9.42263984680176
190,154.0,26.1723480224609
191,155.0,57.6513862609863
192,155.9,50.8509216308594
193,156.0,126.060531616211
194,156.1,23.794340133667
195,156.3,27.3805332183838
196,157.0,121.268798828125
197,157.1,103.24308013916
198,157.2,22.5841636657715
199,158.0,315.776519775391
200,158.1,3262.83227539063
201,158.9,46.2786293029785
202,159.1,1013.93658447266
203,160.0,357.645965576172
204,160.1,213.995941162109
205,160.9,10.0227727890015
206,161.0,79.0020599365234
207,162.0,21.5655193328857
208,162.2,18.9891090393066
209,169.9,46.318603515625
210,170.1,62.2706604003906
211,170.8,19.463436126709
212,171.0,41.8457946777344
213,171.1,62.7682456970215
214,171.8,9.33997631072998
215,171.9,110.659622192383
216,172.0,172.29899597168
217,172.2,45.755931854248
218,172.9,31.3968181610107
219,173.0,140.250396728516
220,173.1,75.1202011108398
221,173.9,15.112024307251
222,174.0,337.705383300781
223,174.1,113.530097961426
224,175.0,68.1111526489258
225,175.1,16.3002662658691
226,182.1,10.4664754867554
227,183.2,20.2261848449707
228,183.9,11.1572170257568
229,184.0,96.9505004882813
230,184.1,16.2891998291016
231,184.9,10.3064384460449
232,185.0,40.9307289123535
233,185.1,17.8281211853027
234,185.4,12.958441734314
235,185.7,9.29709720611572
236,186.0,94.010627746582
237,186.1,38.2743797302246
238,186.3,16.7638683319092
239,186.5,15.7299318313599
240,186.8,15.6574401855469
241,187.0,184.373718261719
242,187.1,639.687866210938
243,187.2,52.6380043029785
244,188.1,16137.5517578125
245,189.1,7513.05322265625
246,190.0,105.968849182129
247,190.1,618.122802734375
248,190.2,350.37890625
249,191.0,23.6952362060547
250,191.1,11.3186025619507
251,195.9,12.0703382492065
252,196.1,35.2991828918457
253,197.1,10.3969068527222
254,198.0,134.114364624023
255,198.1,473.451049804688
256,198.8,29.4322814941406
257,199.0,56.1097831726074
258,199.1,289.871490478516
259,199.2,12.5574054718018
260,200.0,92.8892669677734
261,200.1,411.216278076172
262,200.2,385.586059570313
263,201.0,126.041946411133
264,201.1,161.647399902344
265,201.2,60.8310203552246
266,202.0,70.7265014648438
267,202.1,535.880004882813
268,202.9,13.0705852508545
269,203.1,58.795524597168
270,210.8,9.79440879821777
271,211.0,19.7066707611084
272,211.9,9.48685169219971
273,213.0,10.6493330001831
274,213.1,64.2925796508789
275,214.8,0.192031860351563
276,215.0,145.675674438477
277,215.1,55.2187728881836
278,216.9,9.02005767822266
279,218.9,12.624641418457
280,228.8,10.1932163238525
281,228.9,64.6933746337891
282,229.2,50.2968330383301
283,229.3,48.2215347290039
284,229.6,19.6158695220947
285,229.8,41.3747177124023
286,230.2,403.434692382813
287,231.1,50279.94921875
288,232.1,8331.8203125
289,233.0,42.5981140136719
290,233.1,762.792541503906
291,233.2,21.3520240783691
292,234.1,14.4484872817993
293,236.6,12.7225942611694
294,236.8,12.3681383132935
295,237.0,58.1261940002441
296,237.1,15.7769794464111
297,271.2,30.7400188446045
298,288.9,9.79489612579346
299,293.1,31.9743003845215
300,293.2,25.5469074249268
301,334.0,43.143123626709
302,334.2,18.4904289245605
303,337.0,34.1166725158691
