#"+EI Scan (rt: 2.610-2.680 min, 13 scans) CM1-1-6.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,111.315788269043
1,40.9,96.9068832397461
2,41.0,864.361694335938
3,42.0,4046.59301757813
4,43.0,12057.494140625
5,44.0,569.662170410156
6,44.1,277.749206542969
7,45.0,33.4159812927246
8,45.2,13.178918838501
9,49.9,4.28250885009766
10,50.0,717.256713867188
11,51.0,2867.23193359375
12,51.9,91.9734344482422
13,52.0,584.523193359375
14,52.9,25.8644485473633
15,53.0,1204.40771484375
16,54.0,1597.61547851563
17,55.0,4680.60107421875
18,56.0,6659.09423828125
19,57.0,3897.46630859375
20,58.0,294.407165527344
21,58.9,5.23566436767578
22,59.0,81.5100250244141
23,60.0,13.6386938095093
24,61.0,16.9845561981201
25,61.9,108.714920043945
26,62.0,104.375099182129
27,63.0,834.528869628906
28,63.9,22.4746742248535
29,64.0,979.859313964844
30,65.0,2418.84252929688
31,66.0,311.428039550781
32,66.0,653.882873535156
33,66.8,11.6319141387939
34,67.0,556.011474609375
35,67.1,312.412506103516
36,67.2,25.1353034973145
37,68.0,9492.6376953125
38,68.9,59.329704284668
39,69.0,764.616943359375
40,70.0,350.786865234375
41,70.1,89.1687164306641
42,70.9,72.3948516845703
43,71.1,19.4020309448242
44,71.9,13.6201820373535
45,72.9,45.0515213012695
46,73.1,17.6262283325195
47,73.9,74.0252304077148
48,74.0,167.619934082031
49,74.9,58.9471244812012
50,75.0,274.030578613281
51,75.9,145.409774780273
52,76.1,466.230895996094
53,77.0,9731.7822265625
54,78.0,1399.07263183594
55,78.1,18.4608192443848
56,79.0,651.976867675781
57,80.0,1272.79968261719
58,80.1,53.6580238342285
59,80.9,22.5589752197266
60,81.0,408.666809082031
61,81.2,237.094802856445
62,82.1,19621.1640625
63,83.1,18006.962890625
64,84.1,7573.2880859375
65,85.0,385.442504882813
66,85.1,345.338745117188
67,85.9,97.1250915527344
68,86.1,19.1656665802002
69,87.0,12.6688833236694
70,88.0,16.4337577819824
71,88.9,42.8584060668945
72,89.0,421.179412841797
73,89.9,37.4548797607422
74,90.0,366.653930664063
75,90.5,13.0210580825806
76,90.9,252.578155517578
77,91.0,3159.2412109375
78,92.0,778.4228515625
79,92.1,675.264831542969
80,92.2,46.836727142334
81,93.0,12236.490234375
82,94.0,2053.12915039063
83,94.8,22.4481391906738
84,95.0,161.747863769531
85,95.1,108.584701538086
86,95.9,80.0889511108398
87,96.9,37.9577217102051
88,97.9,58.6927108764648
89,98.0,29.3860931396484
90,98.9,15.7679634094238
91,100.0,13.597749710083
92,101.9,54.7742156982422
93,102.1,26.4329872131348
94,103.0,500.471984863281
95,103.1,102.532890319824
96,104.0,2523.11547851563
97,105.0,402.563995361328
98,105.1,225.265762329102
99,106.0,1458.78967285156
100,106.9,14.7281131744385
101,107.0,209.888641357422
102,107.1,19.6442050933838
103,108.0,43.8284339904785
104,108.9,10.8295574188232
105,109.1,32.5037307739258
106,112.9,19.9790458679199
107,113.1,606.066162109375
108,114.0,15.3247203826904
109,114.1,83.860481262207
110,115.0,334.268463134766
111,115.1,125.541656494141
112,115.7,21.5184669494629
113,115.9,46.4687042236328
114,116.0,212.396469116211
115,116.2,85.9821929931641
116,117.0,2462.19091796875
117,118.0,8571.580078125
118,118.9,54.6336059570313
119,119.0,2555.1943359375
120,120.1,7663.27001953125
121,121.0,843.304016113281
122,121.1,12.8894186019897
123,124.9,12.024603843689
124,125.1,21.8409156799316
125,127.0,374.198608398438
126,127.1,29.0213184356689
127,127.9,140.685409545898
128,128.0,44.7661399841309
129,128.8,41.5159072875977
130,129.1,156.062423706055
131,130.0,2108.76538085938
132,130.9,93.8141174316406
133,131.0,828.094482421875
134,131.9,74.8150100708008
135,132.1,3759.921875
136,133.0,1394.07543945313
137,133.9,12.0815877914429
138,134.1,696.287658691406
139,134.2,15.3282604217529
140,134.9,103.374031066895
141,135.0,1402.41711425781
142,136.0,160.554763793945
143,136.1,3111.46362304688
144,136.9,55.3890075683594
145,137.0,443.302856445313
146,138.0,15.8797416687012
147,141.0,16.0062255859375
148,141.8,12.1778364181519
149,142.0,327.375610351563
