#"+EI Scan (rt: 13.965-14.105 min, 25 scans) CM1-5-2.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,48.2562255859375
1,40.9,264.835266113281
2,41.0,395.6572265625
3,41.2,12.4106760025024
4,42.0,839.858459472656
5,42.1,873.497436523438
6,42.9,17.437105178833
7,43.0,110.190284729004
8,43.1,137.706802368164
9,44.0,335.019012451172
10,44.1,232.870620727539
11,49.7,11.260684967041
12,49.8,9.01161766052246
13,49.9,47.7923126220703
14,50.0,88.0105743408203
15,50.2,15.3533153533936
16,51.0,478.229034423828
17,51.1,105.117401123047
18,51.9,61.3868293762207
19,52.0,113.949317932129
20,52.9,31.2071590423584
21,53.0,190.878784179688
22,54.0,95.1221389770508
23,54.1,58.0863800048828
24,54.9,166.027694702148
25,55.0,253.640609741211
26,55.9,34.199161529541
27,56.0,124.380271911621
28,56.1,87.6307601928711
29,56.9,53.8411712646484
30,57.0,68.6775283813477
31,57.1,56.2752914428711
32,58.8,4.59214115142822
33,58.9,57.6759300231934
34,60.9,12.5191431045532
35,61.9,25.4295234680176
36,62.1,6.14286375045776
37,62.9,108.058822631836
38,63.0,186.987869262695
39,63.8,83.351676940918
40,63.9,43.014461517334
41,64.1,60.2723083496094
42,65.0,1033.26733398438
43,65.9,87.2813568115234
44,66.0,83.2963790893555
45,66.4,14.3432064056396
46,66.8,10.0311222076416
47,66.9,292.616119384766
48,67.0,297.357421875
49,68.0,275.874603271484
50,68.1,168.109527587891
51,68.8,11.1275930404663
52,68.9,145.675582885742
53,69.1,110.113220214844
54,69.2,13.2596254348755
55,70.0,343.442932128906
56,70.1,42.6932525634766
57,70.9,6.41802167892456
58,73.0,30.1901607513428
59,73.7,7.03687810897827
60,73.8,8.1968355178833
61,74.0,18.455358505249
62,74.1,19.6730899810791
63,74.9,32.2969818115234
64,75.1,22.6165332794189
65,76.0,14.5085420608521
66,76.1,106.859481811523
67,77.0,2221.71826171875
68,77.8,2.73315668106079
69,77.9,175.726837158203
70,78.0,423.304382324219
71,78.8,14.643123626709
72,79.0,345.455871582031
73,79.0,456.395355224609
74,79.8,36.4498710632324
75,80.0,80.6083068847656
76,80.1,93.4321594238281
77,80.9,50.1790580749512
78,81.0,165.721038818359
79,81.7,7.54885816574097
80,81.9,43.7234382629395
81,82.0,219.908432006836
82,82.2,38.5511894226074
83,82.9,6.29145383834839
84,83.1,38.8370094299316
85,83.9,12.368914604187
86,84.0,54.1115036010742
87,84.2,7.6844482421875
88,88.9,132.649353027344
89,89.0,140.421463012695
90,89.7,9.43786811828613
91,89.9,78.5859527587891
92,90.0,50.9124374389648
93,90.2,33.9238624572754
94,90.9,121.890129089355
95,91.0,3270.7294921875
96,91.8,17.1359539031982
97,92.0,196.233200073242
98,92.1,269.403503417969
99,92.9,158.967727661133
100,93.1,205.197952270508
101,93.9,64.8360290527344
102,94.1,365.191528320313
103,94.2,129.843170166016
104,95.0,11490.595703125
105,96.0,2525.6748046875
106,97.0,138.958801269531
107,97.1,138.568954467773
108,97.2,21.3621444702148
109,97.8,14.2509908676147
110,98.0,207.663665771484
111,98.1,66.7894515991211
112,98.2,11.0428371429443
113,101.9,81.118766784668
114,102.0,38.3618927001953
115,102.8,16.4372234344482
116,102.9,269.195098876953
117,103.0,550.977233886719
118,103.2,14.6562662124634
119,103.9,249.893463134766
120,104.0,689.722290039063
121,105.0,2016.96667480469
122,105.7,10.7532339096069
123,105.8,12.3486709594727
124,106.0,146.273391723633
125,106.1,155.994125366211
126,107.0,46.3421401977539
127,108.2,11.1848802566528
128,108.9,25.9837169647217
129,114.8,7.25033760070801
130,114.9,81.2988204956055
131,115.0,151.133010864258
132,115.2,16.0959491729736
133,115.7,6.1375617980957
134,116.0,79.4173355102539
135,116.9,52.8053588867188
136,117.0,320.01904296875
137,117.9,112.778747558594
138,118.0,277.483245849609
139,118.2,41.0946273803711
140,118.8,6.27606391906738
141,119.0,113.844833374023
142,119.1,75.6503982543945
143,120.0,60.7669906616211
144,127.8,9.05776596069336
145,128.0,49.3290100097656
146,128.1,10.0508460998535
147,129.0,16.5503482818604
148,129.1,8.15283012390137
149,129.2,30.8986797332764
150,130.0,285.502227783203
151,130.1,808.051391601563
152,130.9,223.088607788086
153,131.0,265.64794921875
154,131.8,37.2269134521484
155,132.0,426.139678955078
156,132.1,252.3427734375
157,132.9,7.40665912628174
158,133.0,87.267578125
159,133.2,32.7830848693848
160,136.9,107.115043640137
161,137.1,37.8443984985352
162,137.8,28.6686763763428
163,138.1,17.050220489502
164,138.2,17.0274715423584
165,138.9,40.4169425964355
166,139.0,72.2080154418945
167,141.7,38.3139762878418
168,141.9,34.8714485168457
169,142.2,8.38734531402588
170,143.1,76.7873229980469
171,143.9,40.1413383483887
172,144.0,176.0400390625
173,144.2,7.74233388900757
174,144.9,20.2450275421143
175,145.1,41.0220642089844
176,146.0,27.9972171783447
177,146.1,242.257904052734
178,146.2,7.57989740371704
179,147.1,7.53508949279785
180,148.1,7.23049259185791
181,155.9,23.7137565612793
182,156.0,33.3009986877441
183,156.8,10.3532238006592
184,156.9,18.4085502624512
185,157.2,9.22340106964111
186,157.9,47.9437713623047
187,158.0,751.380676269531
188,158.2,164.282791137695
189,158.9,157.733978271484
190,159.1,142.973327636719
191,159.2,14.9319267272949
192,160.0,62.0398254394531
193,160.1,110.492828369141
194,160.9,12.569751739502
195,169.1,21.4040336608887
196,170.0,269.099304199219
197,170.1,348.175384521484
198,170.9,91.4384841918945
199,171.0,159.772827148438
200,172.0,35.8357086181641
201,172.9,7.14728689193726
202,173.1,6.74612855911255
203,182.0,6.22873830795288
204,183.8,12.3988904953003
205,183.8,50.9783554077148
206,184.0,197.910034179688
207,184.2,10.0678768157959
208,184.3,8.22390365600586
209,185.0,103.465888977051
210,185.1,139.968109130859
211,185.9,8.85055065155029
212,186.0,207.997772216797
213,186.1,120.901763916016
214,186.8,43.825927734375
215,187.0,487.535247802734
216,187.1,360.502349853516
217,187.2,8.08755302429199
218,187.9,28.4591121673584
219,188.0,114.773864746094
220,188.1,253.129653930664
221,188.2,32.1302146911621
222,189.0,98.6690139770508
223,189.2,51.0565719604492
224,194.1,8.14260101318359
