#"+EI Scan (rt: 13.609-14.029 min, 73 scans) CM1-4-5.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,2.50591564178467
1,40.8,4.60907411575317
2,41.0,42.5770454406738
3,41.1,9.1623706817627
4,41.9,33.5846061706543
5,42.1,24.1953678131104
6,43.8,31.9458541870117
7,43.9,129.215438842773
8,44.1,10.5629959106445
9,44.9,13.8286209106445
10,45.0,7.10141181945801
11,45.2,2.18362808227539
12,50.0,13.5172204971313
13,50.9,46.9109115600586
14,51.0,70.1985015869141
15,51.1,42.7537002563477
16,51.9,16.869104385376
17,52.1,7.48521518707275
18,52.9,24.9286212921143
19,53.0,25.2807121276855
20,53.2,2.22494769096375
21,53.9,9.06272220611572
22,54.0,9.90702629089355
23,54.1,12.3076953887939
24,54.8,33.2180862426758
25,55.0,85.8347091674805
26,55.2,9.20370674133301
27,55.8,5.73015165328979
28,56.0,14.0187482833862
29,56.1,3.22990798950195
30,56.8,31.2851791381836
31,57.0,274.366424560547
32,57.1,212.215972900391
33,57.8,5.25990056991577
34,58.8,8.21422386169434
35,58.9,0.256404876708984
36,59.1,32.5580902099609
37,61.9,5.18691158294678
38,62.7,5.11890316009521
39,62.9,4.39270067214966
40,63.0,30.4471817016602
41,63.1,0.424158811569214
42,63.9,6.60707473754883
43,64.1,6.26323795318604
44,64.8,2.80857992172241
45,64.9,104.058036804199
46,65.0,120.534729003906
47,65.1,10.823787689209
48,65.8,2.4518735408783
49,65.9,24.524097442627
50,66.0,42.4863967895508
51,67.0,8.33072566986084
52,68.0,12.5158376693726
53,68.7,4.78336524963379
54,68.9,26.2916774749756
55,69.0,15.0663795471191
56,70.7,2.90557432174683
57,70.9,31.5617713928223
58,71.0,3.42271304130554
59,71.2,5.60580921173096
60,71.6,2.1261990070343
61,72.8,2.49441647529602
62,72.9,18.4370365142822
63,73.8,2.17521595954895
64,75.0,6.34659671783447
65,75.9,2.53390884399414
66,76.1,6.98980903625488
67,77.0,566.762817382813
68,77.9,114.916885375977
69,78.1,90.0568695068359
70,78.8,0.950456142425537
71,78.9,51.6418266296387
72,79.1,33.4734840393066
73,79.2,3.28063821792603
74,79.8,17.705472946167
75,80.0,40.525764465332
76,80.1,12.4256296157837
77,80.2,3.81107687950134
78,80.9,26.5167617797852
79,81.0,23.9451484680176
80,81.1,13.9098787307739
81,81.9,25.9106502532959
82,82.0,68.721076965332
83,82.0,42.5445442199707
84,82.1,19.4221420288086
85,82.9,9.2634801864624
86,83.1,8.8406810760498
87,83.8,5.41098260879517
88,84.0,18.01633644104
89,84.1,5.54125738143921
90,84.9,2.18457651138306
91,90.8,11.4957113265991
92,90.9,52.8656692504883
93,91.0,107.439346313477
94,91.1,15.5881471633911
95,91.8,11.0805549621582
96,92.0,58.1553688049316
97,92.2,5.573561668396
98,92.9,167.247589111328
99,93.0,218.577896118164
100,93.1,92.482063293457
101,93.9,29.9451313018799
102,94.0,41.052173614502
103,94.1,6.52693176269531
104,94.9,2.68245697021484
105,95.0,16.4256153106689
106,95.2,2.50194907188416
107,95.7,2.22756791114807
108,95.9,7.92086267471313
109,96.0,10.3514175415039
110,96.1,4.69751644134521
111,96.3,2.18807005882263
112,96.8,5.10659599304199
113,96.9,108.918449401855
114,97.0,168.066680908203
115,97.1,62.6280632019043
116,97.8,5.35014200210571
117,97.9,5.88623952865601
118,98.9,2.12060523033142
119,102.9,14.281964302063
120,103.0,28.0659351348877
121,103.8,17.7673225402832
122,103.9,159.086807250977
123,104.1,66.1712188720703
124,104.2,5.67801427841187
125,104.9,23.0535831451416
126,105.1,26.8215713500977
127,105.8,7.8085036277771
128,106.0,29.2202491760254
129,107.8,2.2918758392334
130,107.9,24.352071762085
131,108.1,10.960768699646
132,108.2,7.0633864402771
133,108.6,6.20104789733887
134,108.9,138.038635253906
135,109.0,136.15104675293
136,109.8,5.53760623931885
137,109.9,241.35270690918
138,110.0,364.174407958984
139,110.2,7.74286127090454
140,110.9,49.9799385070801
141,111.0,44.4990005493164
142,111.1,11.6188459396362
143,112.0,11.0732927322388
144,112.1,2.23459458351135
145,115.0,4.6814661026001
146,115.1,3.33608531951904
147,116.9,43.7475662231445
148,117.0,52.3257942199707
149,117.1,27.4329528808594
150,117.8,3.50514554977417
151,117.9,81.228759765625
152,118.0,119.317474365234
153,118.1,31.4353256225586
154,118.8,30.5353298187256
155,119.0,66.4752349853516
156,119.1,46.0325813293457
157,119.9,12.5681371688843
158,120.1,21.2064170837402
159,121.1,2.45977473258972
160,121.8,2.52917790412903
161,121.9,14.7842683792114
162,122.1,3.30805563926697
163,122.8,12.0148153305054
164,122.9,63.3266258239746
165,123.0,49.4263153076172
166,124.9,3.12935090065002
167,125.1,2.11515474319458
168,128.0,2.32838296890259
169,128.8,2.57108545303345
170,129.0,3.08767795562744
171,129.7,10.5162696838379
172,129.9,92.1655044555664
173,130.0,133.970031738281
174,130.2,25.6805973052979
175,130.7,3.56054019927979
176,130.9,26.2286834716797
177,131.0,49.8872261047363
178,131.1,15.3512115478516
179,131.7,6.32266235351563
180,131.8,13.6131772994995
181,131.9,118.244232177734
182,132.1,84.7708892822266
183,132.2,13.4857950210571
184,132.9,7.89513635635376
185,133.1,2.6667366027832
186,134.1,2.67500042915344
187,134.8,11.7223434448242
188,135.0,15.1270637512207
189,135.8,10.4368495941162
190,135.9,62.5791702270508
191,136.0,256.946197509766
192,136.1,83.3973388671875
193,136.9,58.5144805908203
194,137.0,165.836044311523
195,137.7,2.14750671386719
196,137.9,42.4297485351563
197,138.0,53.1152877807617
198,138.1,6.77183818817139
199,138.9,2.14733695983887
200,139.0,4.68716049194336
201,143.1,2.57497382164001
202,143.9,4.33985471725464
203,144.1,14.9549007415771
204,144.2,4.22843027114868
205,145.9,5.25607395172119
206,146.1,19.4444236755371
207,146.8,2.3373327255249
208,147.1,6.96242904663086
209,148.0,2.5061309337616
210,148.8,8.84191513061523
211,148.9,39.2756156921387
212,149.1,56.3943557739258
213,149.9,14.4300203323364
214,150.0,26.2781982421875
215,150.2,14.8518714904785
216,150.7,2.27017307281494
217,150.8,2.61020421981812
218,151.0,7.54810905456543
219,151.9,7.49490070343018
220,154.8,8.96491050720215
221,155.0,8.20831394195557
222,155.1,7.10949373245239
223,155.9,17.8974533081055
224,156.1,23.7438621520996
225,156.9,11.3692407608032
226,157.1,20.8823013305664
227,157.9,26.526481628418
228,158.0,75.0825881958008
229,158.1,53.5650672912598
230,158.8,1.88850021362305
231,158.9,51.4683609008789
232,159.0,39.9073448181152
233,159.1,0.0213689804077148
