#"+EI Scan (rt: 9.791-9.885 min, 17 scans) CM1-3-1.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,218.822570800781
1,40.2,93.5642013549805
2,41.1,5800.32763671875
3,42.1,4953.6181640625
4,42.9,89.4732208251953
5,43.0,739.052856445313
6,43.9,41.7198333740234
7,44.0,1365.96398925781
8,45.1,10.0141773223877
9,49.8,30.275369644165
10,50.0,242.901794433594
11,51.0,1107.42980957031
12,51.9,73.4954299926758
13,52.0,240.950073242188
14,52.8,24.9704742431641
15,53.0,423.955749511719
16,53.9,50.8327865600586
17,54.0,379.635986328125
18,54.1,120.978889465332
19,54.8,15.6002931594849
20,55.0,1018.46667480469
21,55.9,24.7059001922607
22,56.0,983.179565429688
23,57.0,548.333435058594
24,57.1,103.486671447754
25,57.9,9.75400447845459
26,58.1,29.709342956543
27,58.9,25.7072601318359
28,59.1,34.0040664672852
29,61.8,15.898211479187
30,62.0,99.2181549072266
31,62.1,30.2790374755859
32,62.9,270.272644042969
33,63.1,289.253723144531
34,63.2,16.6830615997314
35,63.8,23.1246032714844
36,64.0,254.995178222656
37,64.2,44.2438774108887
38,65.0,2219.990234375
39,65.9,138.275329589844
40,66.0,237.07014465332
41,66.1,28.5004634857178
42,66.9,127.052589416504
43,67.0,886.221435546875
44,68.0,96.7177734375
45,68.1,1454.11474609375
46,69.0,22150.83984375
47,69.9,34.4688758850098
48,70.0,2661.2294921875
49,70.9,39.6815757751465
50,71.1,252.230239868164
51,72.9,66.0575561523438
52,73.1,3.50392436981201
53,73.8,46.3915176391602
54,73.9,36.4772262573242
55,74.1,35.9105834960938
56,74.8,22.0336456298828
57,75.0,133.160308837891
58,75.9,83.4214019775391
59,76.1,112.920455932617
60,76.1,172.610961914063
61,77.0,7141.37548828125
62,77.9,111.228172302246
63,78.0,1345.44689941406
64,79.0,1421.35424804688
65,79.1,1083.21130371094
66,79.9,57.7940368652344
67,80.0,332.515869140625
68,80.1,223.265045166016
69,80.8,26.376953125
70,81.0,190.541229248047
71,81.1,81.5494918823242
72,82.0,753.970520019531
73,82.1,362.948486328125
74,82.9,54.1632423400879
75,83.0,156.732238769531
76,83.1,42.4947242736816
77,84.0,204.208084106445
78,84.1,198.167892456055
79,84.2,64.1979370117188
80,85.0,31.6053104400635
81,85.2,13.2887115478516
82,88.9,357.812164306641
83,89.1,283.217132568359
84,90.0,407.628326416016
85,90.2,29.3382472991943
86,91.0,7647.44384765625
87,92.0,438.383575439453
88,92.1,633.73388671875
89,93.0,1774.90502929688
90,94.0,1284.26257324219
91,94.2,20.9958305358887
92,94.9,81.513801574707
93,95.0,553.118713378906
94,95.1,209.227447509766
95,96.1,6377.19140625
96,96.9,129.668334960938
97,97.0,530.252319335938
98,97.2,128.896072387695
99,98.0,263.971099853516
100,98.1,369.314880371094
101,99.1,30.9217491149902
102,100.9,14.1531200408936
103,101.9,19.2589130401611
104,102.0,278.000793457031
105,102.1,39.0320816040039
106,102.9,48.9069404602051
107,103.0,2322.93603515625
108,103.1,91.7866058349609
109,104.0,3623.80737304688
110,105.1,8565.3994140625
111,105.9,129.183441162109
112,106.1,1182.61877441406
113,106.2,28.3587703704834
114,106.9,27.396656036377
115,107.0,127.333923339844
116,107.2,15.5760889053345
117,108.0,50.7605857849121
118,108.2,10.908953666687
119,108.8,9.21734619140625
120,108.9,25.3691444396973
121,109.0,88.3827362060547
122,109.9,14.2432050704956
123,110.0,36.6700668334961
124,110.8,30.2761764526367
125,111.0,14.716157913208
126,111.9,45.0419731140137
127,115.0,410.143920898438
128,115.1,179.888931274414
129,115.8,28.8985557556152
130,116.0,193.269241333008
131,116.1,117.778854370117
132,117.0,1467.96801757813
133,117.1,55.5995559692383
134,117.9,32.4370918273926
135,118.0,2886.68383789063
136,118.9,53.1858901977539
137,119.0,397.511169433594
138,119.1,433.819091796875
139,119.9,66.5921249389648
140,120.1,347.184478759766
141,120.8,19.5322380065918
142,121.2,10.9697675704956
143,121.9,11.1467905044556
144,123.0,8.96836566925049
145,124.0,10.2891569137573
146,126.7,10.0916213989258
147,126.9,9.35984039306641
148,127.1,9.20845508575439
149,127.8,11.6690139770508
150,128.0,143.621948242188
151,128.1,74.110954284668
152,128.9,63.5818290710449
153,129.0,222.490966796875
154,130.0,4208.50390625
155,130.9,161.793899536133
156,131.0,2122.06225585938
157,131.9,47.920654296875
158,132.1,4241.55224609375
159,132.9,83.6455078125
160,133.1,695.408081054688
161,134.0,163.935180664063
162,134.1,175.52668762207
163,134.2,110.362426757813
164,135.0,28.2221221923828
165,136.9,38.0952758789063
166,137.0,132.509490966797
167,138.0,9.62819290161133
168,139.0,147.93962097168
169,139.1,259.139892578125
170,140.0,25.0049686431885
171,140.7,12.0780448913574
172,140.9,10.1888198852539
