#"+EI Scan (rt: 8.649-8.736 min, 16 scans) CM1-4-4.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,173.29931640625
1,41.1,11206.02734375
2,42.1,16557.216796875
3,43.1,26309.55078125
4,44.1,8622.4580078125
5,45.0,236.650909423828
6,45.1,20.0015277862549
7,48.9,13.020881652832
8,49.9,426.979522705078
9,50.1,319.782348632813
10,50.9,139.938247680664
11,51.0,2525.54760742188
12,52.0,758.468139648438
13,53.0,1061.75317382813
14,54.0,1415.59875488281
15,55.0,3708.11474609375
16,55.9,32.8334579467773
17,56.0,2793.73828125
18,57.0,59.3737525939941
19,57.1,1839.78466796875
20,57.9,136.276428222656
21,58.1,190.582000732422
22,58.2,36.8548202514648
23,58.8,25.2975616455078
24,58.9,1.36106491088867
25,59.1,126.254516601563
26,60.9,23.1173973083496
27,61.0,11.5930967330933
28,61.8,22.6355838775635
29,62.0,240.634765625
30,62.2,35.7455024719238
31,62.9,195.756500244141
32,63.0,999.410217285156
33,63.9,55.768928527832
34,64.0,826.336791992188
35,65.0,6167.4111328125
36,65.9,20.2740325927734
37,66.0,1129.26379394531
38,66.1,91.8491516113281
39,67.0,2577.67163085938
40,68.0,3874.89770507813
41,69.1,3742.29858398438
42,70.1,6154.91845703125
43,71.0,14911.1962890625
44,71.9,30.7321472167969
45,72.1,766.375549316406
46,73.0,59.2978134155273
47,73.1,20.5994625091553
48,73.8,12.2565250396729
49,73.9,191.985824584961
50,74.1,96.5160369873047
51,74.8,76.7025451660156
52,75.0,297.385131835938
53,75.9,80.265625
54,76.1,791.995361328125
55,77.0,19526.06640625
56,77.9,145.113861083984
57,78.0,3811.32446289063
58,79.0,6597.05615234375
59,79.9,222.179046630859
60,80.0,1261.65185546875
61,80.8,61.8430786132813
62,81.0,381.913055419922
63,81.1,249.456436157227
64,81.9,27.1548461914063
65,82.0,3030.16259765625
66,83.0,137.336074829102
67,83.0,554.172119140625
68,83.2,92.336067199707
69,83.9,27.4310989379883
70,84.0,1243.28149414063
71,84.9,14.3767652511597
72,85.0,231.710494995117
73,86.9,32.5690269470215
74,88.1,20.8558502197266
75,88.3,12.4338178634644
76,88.9,37.0697708129883
77,89.0,1365.17028808594
78,89.9,22.3422698974609
79,90.1,1202.09851074219
80,91.0,27286.85546875
81,92.0,3578.84008789063
82,93.1,5781.59716796875
83,94.0,3889.60375976563
84,94.9,171.558288574219
85,95.1,2234.02807617188
86,96.1,14311.2421875
87,97.0,41.7446327209473
88,97.1,2364.99340820313
89,98.0,354.17529296875
90,98.1,322.836608886719
91,99.0,11.7257719039917
92,99.9,24.9654350280762
93,100.1,11.5733346939087
94,100.6,15.2784376144409
95,100.8,28.2490863800049
96,100.9,55.4684066772461
97,101.1,129.267883300781
98,101.7,9.7741527557373
99,102.0,545.804748535156
100,102.1,166.783493041992
101,102.9,83.4071884155273
102,103.0,6071.61376953125
103,104.0,100.647079467773
104,104.0,9620.810546875
105,105.1,24098.810546875
106,106.1,4282.35302734375
107,106.9,110.679588317871
108,107.0,260.890045166016
109,107.2,108.225494384766
110,107.9,37.4084968566895
111,108.0,141.472076416016
112,108.2,117.18635559082
113,108.8,12.6116819381714
114,108.9,77.7562484741211
115,109.1,16.9760646820068
116,109.7,22.0373706817627
117,110.0,34.5288467407227
118,110.1,65.2369232177734
119,110.9,80.2255554199219
120,111.1,122.289665222168
121,111.8,27.1888198852539
122,112.1,41.2267913818359
123,112.9,67.3405227661133
124,113.1,42.6649131774902
125,114.1,22.4300994873047
126,114.9,372.781829833984
127,115.0,849.886962890625
128,115.8,40.8665771484375
129,116.0,194.023208618164
130,116.1,418.827545166016
131,117.1,4173.22607421875
132,118.1,9262.603515625
133,119.0,322.512084960938
134,119.0,2981.85083007813
135,119.9,123.418762207031
136,120.1,1467.61596679688
137,120.9,12.2943325042725
138,121.1,52.8319778442383
139,121.8,11.0104370117188
140,122.1,18.6760025024414
141,127.0,97.4626541137695
142,127.1,30.8156204223633
143,127.8,52.4972457885742
144,128.0,393.919647216797
145,129.0,105.533706665039
146,129.1,346.147247314453
147,129.2,94.7057571411133
148,130.0,10946.9501953125
149,131.1,6398.1591796875
150,131.1,134.38948059082
151,132.1,12787.751953125
152,133.1,2080.75170898438
153,134.0,338.093353271484
154,134.1,955.479797363281
155,135.0,205.047637939453
156,135.2,25.5491352081299
157,135.9,11.3726539611816
158,136.1,11.5494060516357
159,137.0,274.671569824219
160,137.9,12.8256320953369
161,139.0,380.580444335938
162,139.1,1092.03527832031
163,139.9,56.4108657836914
164,140.1,98.8162384033203
165,140.2,9.8624267578125
166,140.8,39.4223327636719
167,141.0,41.5049018859863
168,141.1,57.0321273803711
169,141.3,9.60499382019043
170,141.9,76.0946273803711
171,142.1,62.6188659667969
172,142.8,13.8108768463135
173,143.0,145.913146972656
174,143.1,361.808197021484
175,143.2,56.7560348510742
176,144.1,2038.13220214844
177,145.1,998.2802734375
178,145.2,954.836791992188
179,145.3,59.936695098877
180,146.1,50103.1875
181,147.1,5614.31591796875
182,148.0,749.459655761719
183,148.1,350.863006591797
184,149.0,25.7056846618652
185,149.1,34.6426162719727
186,154.0,46.3808326721191
187,154.1,13.9818229675293
188,154.9,99.6146545410156
189,155.1,22.8805465698242
190,155.2,6.19245529174805
191,156.1,500.810516357422
192,156.9,73.0368881225586
193,157.0,78.4765319824219
194,157.1,179.224060058594
195,158.1,2680.89990234375
196,158.9,19.3264904022217
197,159.0,1231.02685546875
198,159.1,399.305755615234
