#"+EI Scan (rt: 13.557-14.005 min, 78 scans) CM1-4-6.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.0,1.81441712379456
1,40.2,2.4900918006897
2,41.0,45.3908195495605
3,41.2,2.52558445930481
4,42.0,22.9424629211426
5,42.1,23.6698932647705
6,43.0,2.14470148086548
7,43.9,21.0204162597656
8,44.0,11.738037109375
9,44.9,9.78945159912109
10,45.0,11.8619861602783
11,49.8,5.88865041732788
12,50.0,2.30262207984924
13,50.1,5.20938730239868
14,50.7,2.13393306732178
15,50.9,30.7725791931152
16,51.0,83.8061599731445
17,51.1,27.5974311828613
18,51.2,5.76069831848145
19,51.8,1.0568665266037
20,52.0,4.74607801437378
21,52.9,13.7483520507813
22,53.1,13.3427295684814
23,53.2,1.95461237430573
24,54.0,25.7787342071533
25,54.1,4.79103946685791
26,54.9,14.0571603775024
27,55.0,97.5807571411133
28,55.1,35.643424987793
29,56.0,16.1031303405762
30,56.1,2.91800379753113
31,56.9,91.905403137207
32,57.0,289.187103271484
33,57.1,132.363708496094
34,57.9,4.25524044036865
35,58.1,4.06695890426636
36,58.7,8.4395170211792
37,58.9,69.671745300293
38,61.8,2.04194140434265
39,62.0,2.11200881004333
40,62.7,5.25849723815918
41,63.0,15.0769529342651
42,63.1,12.7742023468018
43,63.9,2.64980101585388
44,64.0,8.18573379516602
45,64.1,2.10942459106445
46,64.8,11.1963472366333
47,64.9,83.9107971191406
48,65.0,73.959602355957
49,65.1,38.0168037414551
50,65.8,5.73919820785522
51,65.9,29.9066276550293
52,66.0,21.5655078887939
53,66.8,2.25255131721497
54,67.0,11.0906190872192
55,67.1,9.88189601898193
56,67.9,4.79436016082764
57,68.0,9.76605606079102
58,68.9,27.2773571014404
59,69.0,9.66185188293457
60,70.8,4.52977752685547
61,70.9,23.1640777587891
62,71.1,10.0443181991577
63,72.8,1.40125703811646
64,74.0,4.44321155548096
65,75.0,2.22056341171265
66,75.8,2.04840302467346
67,76.1,0.609595417976379
68,76.8,10.9999961853027
