#"+EI Scan (rt: 7.215-7.291 min, 14 scans) CM1-1-2.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,41.3579139709473
1,40.8,10.7731418609619
2,41.0,208.990921020508
3,41.1,379.751770019531
4,42.1,3889.98510742188
5,43.0,466.227691650391
6,43.1,103.006767272949
7,44.0,261.202819824219
8,44.2,23.6724300384521
9,45.0,877.370056152344
10,49.9,124.02498626709
11,50.1,22.982250213623
12,51.0,715.365783691406
13,51.2,20.2946605682373
14,51.9,33.5747680664063
15,52.0,198.725708007813
16,53.0,596.159301757813
17,53.1,251.290496826172
18,54.0,694.157531738281
19,54.9,39.383373260498
20,55.0,1626.810546875
21,56.0,1810.47863769531
22,56.1,152.996994018555
23,57.1,8139.3330078125
24,58.0,371.137420654297
25,58.2,110.782432556152
26,59.0,1162.87438964844
27,59.0,2019.74267578125
28,59.9,39.0948257446289
29,60.1,26.7912273406982
30,62.9,44.7267456054688
31,63.0,167.1923828125
32,63.9,85.4226684570313
33,64.1,201.223892211914
34,65.0,683.450256347656
35,65.1,42.1243286132813
36,65.9,127.297187805176
37,66.0,197.388595581055
38,67.0,179.428863525391
39,67.1,458.747161865234
40,68.0,307.046661376953
41,68.1,179.645126342773
42,69.0,151.876663208008
43,69.0,204.329940795898
44,69.9,53.255989074707
45,70.0,726.223022460938
46,71.0,153.04817199707
47,71.2,23.6545906066895
48,71.9,109.550224304199
49,72.0,162.063613891602
50,73.0,48.8125991821289
51,73.8,33.5000038146973
52,74.0,131.720932006836
53,74.1,48.6774978637695
54,74.9,22.8036937713623
55,75.0,34.5817642211914
56,75.2,12.0312719345093
57,75.9,69.722412109375
58,76.0,111.886924743652
59,76.1,102.794502258301
60,77.0,5012.7802734375
61,78.0,882.653686523438
62,78.9,57.7699317932129
63,79.0,263.438201904297
64,79.2,60.5975341796875
65,80.0,1196.73864746094
66,80.1,46.6035957336426
67,81.0,837.570373535156
68,81.0,898.126220703125
69,81.8,25.8279132843018
70,82.0,1034.17822265625
71,82.1,577.161010742188
72,82.8,15.8392915725708
73,82.9,10.9341125488281
74,83.0,314.162689208984
75,83.1,34.1527366638184
76,84.0,1297.73950195313
77,84.1,26.8650512695313
78,85.0,119.033134460449
79,85.1,190.408538818359
80,85.8,15.2849779129028
81,86.0,55.3480491638184
82,86.3,10.8102025985718
83,87.0,1161.14294433594
84,88.0,111.504829406738
85,88.1,94.0099487304688
86,88.9,40.6220016479492
87,89.0,90.2610855102539
88,89.1,12.7996883392334
89,89.8,27.0661296844482
90,89.9,84.1755294799805
91,90.1,25.7915172576904
92,90.8,24.3846340179443
93,91.0,1079.81616210938
94,91.1,418.926483154297
95,91.9,291.578826904297
96,92.0,219.78662109375
97,92.2,19.4137725830078
98,93.0,265.817535400391
99,93.1,1971.4599609375
100,93.2,243.179931640625
101,94.0,1110.83166503906
102,94.1,1089.86669921875
103,94.9,284.683868408203
104,95.1,338.603424072266
105,95.9,45.6478958129883
106,96.0,2632.22900390625
107,96.1,39.2056007385254
108,97.0,410.308654785156
109,97.2,51.744327545166
110,97.9,35.4817543029785
111,98.0,59.6777000427246
112,99.0,34.7583541870117
113,99.9,133.722152709961
114,100.0,620.093688964844
