#"+EI Scan (rt: 8.305-8.387 min, 15 scans) CM1-5-3.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,82.2200393676758
1,41.1,2552.38354492188
2,42.0,6403.50048828125
3,43.0,1035.39245605469
4,44.0,2599.84228515625
5,45.0,29.0670776367188
6,45.1,40.1210174560547
7,49.9,189.834442138672
8,50.0,156.813034057617
9,50.9,39.4995918273926
10,51.0,1172.99243164063
11,52.0,269.768188476563
12,52.1,75.528923034668
13,52.2,51.5622444152832
14,52.9,39.9931869506836
15,53.0,498.056732177734
16,53.8,11.0399913787842
17,54.0,253.99267578125
18,54.1,171.292282104492
19,54.9,61.6865921020508
20,55.0,785.586303710938
21,55.1,629.901306152344
22,56.0,540.102783203125
23,56.1,614.313781738281
24,57.0,9818.80859375
25,57.9,93.9207992553711
26,58.0,1026.36633300781
27,58.8,16.904483795166
28,58.9,26.9658279418945
29,59.1,92.8115768432617
30,61.0,10.3986492156982
31,61.9,16.0307559967041
32,62.0,83.6191711425781
33,62.1,22.1602516174316
34,62.9,611.216918945313
35,63.9,98.060173034668
36,64.0,262.006408691406
37,64.1,27.8628807067871
38,65.0,537.892944335938
39,65.1,2132.58471679688
40,65.9,118.8408203125
41,66.0,480.641571044922
42,66.8,34.1849517822266
43,67.0,885.095153808594
44,67.1,24.2065029144287
45,67.9,19.1774520874023
46,68.0,1270.21264648438
47,68.1,127.539993286133
48,69.0,1414.36840820313
49,70.0,138.095703125
50,70.1,1293.45141601563
51,71.0,189.795806884766
52,71.1,32.7859268188477
53,71.2,34.9455528259277
54,71.8,25.7391395568848
55,71.9,28.1944808959961
56,73.8,29.4846973419189
57,74.0,93.9865875244141
58,74.8,12.4565124511719
59,74.9,175.905059814453
60,75.0,23.2401428222656
61,75.1,35.476993560791
62,76.0,291.089447021484
63,76.1,160.814102172852
64,77.0,8276.447265625
65,78.0,1745.28369140625
66,78.2,46.3907661437988
67,79.0,3057.22631835938
68,79.9,59.0192070007324
69,80.0,563.762451171875
70,80.9,25.1627330780029
71,81.0,711.9111328125
72,82.0,399.17041015625
73,82.1,611.342102050781
74,83.0,368.490081787109
75,84.0,556.335266113281
76,84.1,1002.71368408203
77,85.0,58.5956878662109
78,85.9,11.1596994400024
79,88.8,28.4716968536377
80,89.0,347.514770507813
81,89.1,225.69987487793
82,89.8,83.7392120361328
83,90.1,214.916290283203
84,90.2,207.253448486328
85,91.0,11449.640625
86,91.9,50.6950149536133
87,92.0,1610.01794433594
88,93.0,3434.86328125
89,93.9,409.121887207031
90,94.0,1141.61486816406
91,95.0,258.213195800781
92,95.2,54.8211669921875
93,95.7,11.5873413085938
94,95.9,18.5116481781006
95,96.0,1029.763671875
96,96.2,93.5335159301758
97,97.0,27.2443771362305
98,97.1,104.334922790527
99,97.2,12.9528436660767
100,98.0,333.358825683594
101,98.1,51.4549903869629
102,101.2,17.1849575042725
103,102.0,121.695327758789
104,102.1,281.042327880859
105,102.9,98.0610580444336
106,103.0,2647.9033203125
107,103.9,96.5668258666992
108,104.0,4112.19677734375
109,105.1,9511.8779296875
110,106.0,657.323364257813
111,106.0,1208.36499023438
112,106.9,125.066444396973
113,107.0,122.640060424805
114,107.1,77.9098968505859
115,107.9,21.9552364349365
116,108.0,206.262832641602
117,108.1,499.272247314453
118,109.0,114.965522766113
119,109.1,513.300109863281
120,110.1,4347.89404296875
121,111.0,428.674835205078
122,111.2,113.307403564453
123,111.9,65.4243392944336
124,112.1,301.738677978516
125,112.9,11.2812557220459
126,115.0,312.925262451172
127,115.1,196.74235534668
128,115.8,82.220085144043
129,116.0,127.184280395508
130,116.1,60.0480117797852
131,116.3,14.4222450256348
132,116.9,106.565338134766
133,117.1,1670.45910644531
134,118.0,3251.95336914063
135,118.9,29.1670017242432
136,119.0,1194.48620605469
137,120.0,261.558227539063
138,120.1,393.826812744141
139,121.0,26.783763885498
140,121.1,65.3222732543945
141,122.0,10.9028596878052
142,122.2,13.8247137069702
143,124.0,25.6277904510498
144,126.8,11.5877227783203
145,128.1,213.83122253418
146,128.9,178.676971435547
147,129.2,11.5857820510864
148,129.3,19.7155017852783
149,130.0,3263.26342773438
150,131.1,2166.58081054688
151,132.1,5942.5830078125
152,133.0,350.918640136719
153,133.1,837.431762695313
154,134.1,707.848510742188
155,135.1,24.0466823577881
156,136.9,2.41069793701172
157,137.0,132.323486328125
158,141.0,25.220552444458
159,142.0,10.6055059432983
160,143.0,202.042541503906
161,143.9,24.3374996185303
162,144.0,1553.40466308594
163,144.9,141.976119995117
164,145.1,760.728454589844
165,145.2,79.802001953125
166,146.1,1319.49914550781
167,147.0,92.6726531982422
168,147.1,126.480316162109
169,147.2,14.0619249343872
170,148.0,99.3260345458984
171,148.1,239.01335144043
172,148.2,16.2591190338135
173,148.9,62.2663078308105
174,149.0,292.434356689453
175,149.1,94.7120895385742
176,150.0,121.828224182129
177,150.1,63.0324859619141
178,151.0,12.1747999191284
179,153.0,211.872116088867
180,153.1,60.7221755981445
181,153.8,19.260383605957
182,154.1,45.8718795776367
183,154.9,12.6546020507813
184,155.8,16.8598880767822
185,156.0,120.016532897949
186,156.1,62.0663070678711
187,156.9,77.2991943359375
188,157.1,77.7141799926758
189,158.0,239.037445068359
190,158.1,288.275573730469
191,158.2,81.013298034668
192,158.9,224.679565429688
193,159.1,719.616394042969
194,159.2,29.6348075866699
195,160.1,15498.845703125
196,161.0,221.820068359375
197,161.1,1818.78161621094
198,161.8,13.4234762191772
199,162.0,93.6452255249023
200,162.1,103.67684173584
