#"+EI Scan (rt: 8.923-9.010 min, 16 scans) CM1-5-10.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,317.506408691406
1,40.3,10.4531869888306
2,41.1,9946.53515625
3,42.0,6708.111328125
4,43.0,165.714981079102
5,43.0,907.960632324219
6,43.9,1.92892837524414
7,44.0,1910.96435546875
8,45.0,11.2248191833496
9,45.2,11.3473815917969
10,49.9,189.996566772461
11,50.0,144.227890014648
12,50.1,17.0070571899414
13,50.9,32.5520401000977
14,51.0,1192.4921875
15,52.0,235.992126464844
16,52.0,150.040252685547
17,52.2,28.0841159820557
18,52.9,20.1051025390625
19,53.0,412.793212890625
20,53.1,127.056655883789
21,53.9,10.0811605453491
22,54.0,536.275939941406
23,54.1,43.9838562011719
24,55.0,1476.34521484375
25,55.9,35.6033020019531
26,56.0,445.99609375
27,56.1,557.803466796875
28,57.0,672.498291015625
29,57.2,38.1972198486328
30,58.0,41.6811866760254
31,58.1,46.7981414794922
32,58.8,20.0364990234375
33,59.0,67.442253112793
34,61.8,14.235538482666
35,62.0,54.9311790466309
36,62.1,48.6201095581055
37,62.9,37.8494186401367
38,63.0,587.8203125
39,63.2,10.4425048828125
40,63.9,162.871063232422
41,64.0,256.933288574219
42,64.9,44.055534362793
43,65.0,2813.40942382813
44,66.0,461.306945800781
45,66.2,48.8889961242676
46,66.9,88.1420593261719
47,67.0,880.054077148438
48,67.1,129.329681396484
49,68.0,531.157531738281
50,68.1,1242.83447265625
51,69.0,19969.64453125
52,69.9,23.8716831207275
53,70.1,2693.5234375
54,71.0,189.598648071289
55,71.1,82.7049102783203
56,73.0,36.6240005493164
57,74.0,93.4697875976563
58,74.7,9.75094985961914
59,74.9,21.5833187103271
60,75.0,101.333557128906
61,75.1,33.8817481994629
62,75.9,128.035675048828
63,76.1,185.173843383789
64,76.3,22.2527446746826
65,77.0,7974.36767578125
66,77.9,1.0930290222168
67,78.0,1418.32080078125
68,78.1,318.545715332031
69,78.9,44.3690032958984
70,79.0,1240.02221679688
71,79.1,1217.44470214844
72,79.9,43.5048599243164
73,80.0,446.274291992188
74,80.1,199.945663452148
75,80.9,122.693069458008
76,81.0,185.89762878418
77,81.2,15.5149917602539
78,82.0,785.43359375
79,82.1,463.674499511719
80,83.0,70.9857330322266
81,83.1,225.781326293945
82,83.9,108.633888244629
83,84.0,318.484802246094
84,84.1,71.3773956298828
85,85.0,10.286280632019
86,85.1,10.5379981994629
87,89.0,406.798156738281
88,89.1,273.344757080078
89,89.9,38.4221649169922
90,90.0,423.216033935547
91,90.1,193.997970581055
92,91.0,11153.7666015625
93,91.9,15.5188961029053
94,92.0,558.601684570313
95,92.1,821.3876953125
96,93.0,2504.28271484375
97,93.9,276.147705078125
98,94.1,1147.541015625
99,95.0,580.689514160156
100,95.2,315.242950439453
101,96.1,5532.02001953125
102,96.9,60.9296188354492
103,97.0,753.63671875
104,97.2,23.862434387207
105,97.9,73.72509765625
106,98.0,263.064819335938
107,98.3,39.3703994750977
108,100.2,9.59398078918457
109,100.9,10.4135131835938
110,101.1,13.972095489502
111,102.0,211.194427490234
112,102.1,89.1454010009766
113,103.1,2792.0234375
114,104.0,3801.04443359375
115,105.1,9160.6435546875
116,106.0,1129.09631347656
117,106.1,412.326782226563
118,106.9,55.8946762084961
119,107.0,63.8742523193359
120,107.1,17.1218338012695
121,107.8,11.3940696716309
122,108.0,13.6840505599976
123,108.1,46.9016799926758
124,109.0,60.690013885498
125,110.0,10.6764841079712
126,110.2,9.8717622756958
127,111.1,10.9290266036987
128,111.9,12.6508922576904
129,112.0,51.8106918334961
130,114.8,15.3306798934937
131,114.9,276.7509765625
132,115.0,324.554931640625
133,115.8,24.0476207733154
134,115.9,99.3973388671875
135,116.0,194.926086425781
136,116.2,16.9591064453125
137,117.0,1563.29663085938
138,117.1,174.525405883789
139,118.0,2908.1064453125
140,119.0,293.273834228516
141,119.0,678.475769042969
142,120.0,253.978378295898
143,120.1,279.835327148438
144,121.0,12.5148305892944
145,127.2,25.3092269897461
146,127.9,64.1127624511719
147,128.0,153.147308349609
148,128.8,17.1973571777344
149,129.1,128.482971191406
150,129.2,65.7161712646484
151,129.2,47.7165832519531
152,130.0,4384.2568359375
153,131.0,2364.275390625
154,132.1,4362.45263671875
155,133.0,759.550170898438
156,133.9,126.296333312988
157,134.0,255.386383056641
158,135.1,15.4867744445801
159,136.9,56.0185546875
160,137.1,45.5511741638184
161,137.9,11.9988832473755
162,138.9,52.0660552978516
163,139.0,102.36157989502
164,141.0,11.4418630599976
165,141.8,10.2706317901611
166,142.0,56.8487777709961
167,142.8,57.0547943115234
168,143.0,148.401397705078
169,143.1,33.79443359375
170,144.0,141.159698486328
171,144.1,894.22802734375
172,145.0,337.618438720703
173,145.2,395.150909423828
174,146.1,14900.9072265625
175,147.1,1810.22766113281
176,148.0,103.168899536133
177,148.1,197.574264526367
178,148.8,22.1989784240723
179,149.1,10.7476663589478
180,152.9,9.59836292266846
181,155.0,16.1710052490234
182,155.8,43.4717597961426
183,156.1,139.142578125
184,157.0,140.90202331543
185,157.1,66.4116516113281
186,157.3,12.2623891830444
187,157.9,55.9282875061035
188,158.1,1316.54125976563
189,158.9,15.4674806594849
190,159.0,616.796203613281
191,159.2,47.0609817504883
192,159.8,15.3951425552368
193,160.0,271.834106445313
194,160.1,690.173400878906
195,161.0,195.464492797852
196,161.1,385.059295654297
197,161.2,34.9550018310547
198,161.9,29.8428535461426
199,162.1,64.6703872680664
200,162.2,20.4204521179199
201,167.0,10.2141075134277
202,167.9,10.2019033432007
203,169.0,20.3176383972168
204,169.9,37.7316436767578
205,170.1,48.5183143615723
206,170.9,43.8910980224609
207,171.8,36.9378776550293
208,172.0,148.401489257813
209,172.1,39.1146278381348
210,172.7,14.1286697387695
211,173.0,104.003997802734
212,173.1,103.195877075195
213,173.2,73.6675262451172
214,174.0,11.8797035217285
215,174.1,21.5479316711426
216,181.9,17.6720123291016
217,182.0,38.6272583007813
218,184.0,243.406463623047
219,184.1,372.160186767578
220,184.2,18.4341945648193
221,185.1,389.696441650391
222,185.2,64.0671081542969
223,185.9,26.89235496521
224,186.0,449.83447265625
225,186.1,730.956970214844
226,186.9,50.9365692138672
227,187.0,151.249481201172
228,187.1,903.029846191406
