#"+EI Scan (rt: 9.791-9.890 min, 18 scans) CM1-3-2.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,228.280059814453
1,41.1,4747.54931640625
2,42.1,3987.57275390625
3,42.9,158.621170043945
4,43.0,457.032348632813
5,44.0,632.780578613281
6,44.1,448.908843994141
7,44.9,11.7679996490479
8,49.9,107.129684448242
9,50.0,88.3781890869141
10,51.0,754.912231445313
11,51.1,185.375762939453
12,51.9,113.232086181641
13,52.0,113.77205657959
14,52.1,36.2022018432617
15,52.9,144.035110473633
16,53.0,235.865173339844
17,53.2,16.7604103088379
18,53.9,228.469451904297
19,54.1,184.553298950195
20,54.9,30.738618850708
21,55.0,484.385864257813
22,55.1,293.46044921875
23,56.0,155.937286376953
24,56.1,628.868041992188
25,57.0,307.483428955078
26,57.1,294.746948242188
27,58.1,11.9080276489258
28,58.9,85.2024383544922
29,60.9,11.0289793014526
30,61.8,28.4070796966553
31,61.9,17.38498878479
32,62.1,13.524600982666
33,62.9,159.522277832031
34,63.0,324.590484619141
35,63.8,45.0650901794434
36,64.0,142.352188110352
37,64.1,72.4398727416992
38,64.9,34.6789932250977
39,65.0,1848.3828125
40,65.8,10.3746032714844
41,66.0,76.5743026733398
42,66.1,297.453948974609
43,66.8,49.9325561523438
44,67.0,695.835205078125
45,67.1,144.796691894531
46,68.0,335.976196289063
47,68.1,1019.34722900391
48,69.0,18165.669921875
49,69.9,37.8368797302246
50,70.1,2211.24951171875
51,70.9,104.136962890625
52,71.1,125.737930297852
53,73.0,53.4656448364258
54,73.1,14.6359443664551
55,74.0,93.5805587768555
56,74.9,82.3682861328125
57,75.0,58.1388816833496
58,75.1,9.89865684509277
59,75.8,46.8270797729492
60,76.0,170.461349487305
61,76.1,66.1110458374023
62,77.0,5884.134765625
63,78.0,1101.67248535156
64,78.1,212.819854736328
65,78.9,22.0740070343018
66,79.0,1925.36303710938
67,79.9,63.2431449890137
68,80.0,459.768890380859
69,80.8,31.5319938659668
70,81.0,213.827987670898
71,81.1,20.4873008728027
72,81.8,10.9220991134644
73,81.9,10.8790979385376
74,82.0,835.785095214844
75,82.9,12.6865873336792
76,83.0,138.554382324219
77,83.2,87.0300827026367
78,83.9,118.900230407715
79,84.1,294.690368652344
80,88.8,17.2387313842773
81,89.0,205.504165649414
82,89.1,240.753036499023
83,89.9,79.0958938598633
84,90.0,250.996963500977
85,90.2,29.2191772460938
86,91.0,88.3662872314453
87,91.0,6604.5927734375
88,92.0,262.183959960938
89,92.1,694.736328125
90,93.0,448.701232910156
91,93.1,918.220458984375
92,94.0,898.401611328125
93,94.1,313.612213134766
94,94.9,26.6998729705811
95,95.1,659.916809082031
96,96.1,5344.44970703125
97,96.9,14.8617143630981
98,97.0,565.665771484375
99,97.2,14.5930938720703
100,98.0,322.010650634766
101,98.2,132.309371948242
102,101.8,35.4644165039063
103,101.9,208.777328491211
104,102.1,67.9497756958008
105,103.0,900.300048828125
106,103.1,1155.10864257813
107,103.9,127.097618103027
108,104.0,3192.39135742188
109,104.9,81.1319351196289
110,105.1,7155.189453125
111,105.9,163.79963684082
112,106.0,996.654968261719
113,106.1,120.111480712891
114,106.9,37.3996047973633
115,107.0,34.2459144592285
116,107.2,35.4731597900391
117,107.9,8.38344764709473
118,108.1,39.0419578552246
119,108.9,28.0734329223633
120,109.0,31.214204788208
121,110.0,10.9933643341064
122,110.2,19.3091812133789
123,110.9,11.2504692077637
124,111.0,24.2122707366943
125,111.9,32.2157745361328
126,114.7,9.17153644561768
127,114.9,117.572479248047
128,115.0,368.302001953125
129,115.1,76.5419082641602
130,115.8,49.1098785400391
131,116.0,255.390838623047
132,116.1,19.4002094268799
133,116.8,28.9607067108154
134,116.9,19.9051246643066
135,117.0,1261.29211425781
136,117.1,133.393341064453
137,118.0,2043.078125
138,118.1,408.422760009766
139,118.9,385.355346679688
140,119.1,300.688842773438
141,119.8,30.95192527771
142,120.0,220.711624145508
143,120.1,124.934516906738
144,120.8,21.5583019256592
145,121.0,11.906925201416
146,126.9,57.4200859069824
