#"+EI Scan (rt: 11.895-12.006 min, 20 scans) CM1-1-4.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,130.952178955078
1,41.1,3347.70581054688
2,42.1,1887.35705566406
3,42.2,131.25715637207
4,42.9,8.49143028259277
5,43.0,149.414031982422
6,43.1,242.146362304688
7,44.1,803.633178710938
8,50.0,133.558349609375
9,50.2,17.9843349456787
10,50.8,23.423511505127
11,51.0,187.683380126953
12,51.0,261.769805908203
13,51.2,37.1824913024902
14,51.9,11.3851718902588
15,52.0,89.5415496826172
16,52.1,28.6052131652832
17,53.0,328.906524658203
18,53.9,96.316162109375
19,54.1,108.33260345459
20,54.9,47.808708190918
21,55.0,902.848266601563
22,56.0,440.159606933594
23,57.0,233.17936706543
24,57.1,43.995979309082
25,58.9,93.8924255371094
26,59.0,6.11953735351563
27,61.9,8.77063369750977
28,62.0,8.48636817932129
29,62.9,146.989288330078
30,63.0,74.5567169189453
31,63.2,12.0459756851196
32,63.9,47.0106391906738
33,64.0,89.3872604370117
34,64.9,303.442565917969
35,65.0,863.27880859375
36,65.8,50.9947280883789
37,65.9,66.3049468994141
38,66.0,175.787261962891
39,66.2,17.0783996582031
40,66.9,37.1880340576172
41,67.0,1164.61840820313
42,67.2,19.1549434661865
43,68.0,738.489685058594
44,68.1,139.292083740234
45,69.1,12110.775390625
46,69.8,19.0160713195801
47,70.0,766.373352050781
48,70.1,742.870788574219
49,70.9,39.2176284790039
50,71.1,44.4388771057129
51,72.9,40.9601249694824
52,73.8,11.6672649383545
53,74.0,17.2599830627441
54,74.9,25.7706184387207
55,75.0,7.67683935165405
56,75.9,36.2268409729004
57,76.0,57.8368606567383
58,76.1,38.0405960083008
59,77.0,3235.77319335938
60,78.0,745.686584472656
61,78.1,63.3418846130371
62,78.9,130.541961669922
63,79.0,931.960632324219
64,79.9,14.1048154830933
65,80.0,114.706642150879
66,80.1,160.055419921875
67,80.9,15.016263961792
68,81.1,98.3248748779297
69,81.2,49.3486213684082
70,82.0,289.703887939453
71,82.1,206.276031494141
72,82.2,8.5404748916626
73,82.9,44.2945289611816
74,83.1,86.3556747436523
75,83.9,25.8547668457031
76,84.0,214.130859375
77,84.1,93.3546142578125
78,85.0,10.4285507202148
79,85.8,8.78406429290771
80,88.9,46.8309593200684
81,89.0,130.279678344727
82,89.2,49.681770324707
83,89.8,26.8609733581543
84,90.0,40.0714950561523
85,90.1,109.755653381348
86,91.0,3567.29248046875
87,92.0,518.390686035156
88,92.1,47.799976348877
89,93.0,486.880035400391
90,93.1,1069.83508300781
91,93.9,85.2714691162109
92,94.0,643.403991699219
93,94.1,53.8831176757813
94,94.9,64.5338745117188
95,95.0,103.627479553223
96,95.1,394.163024902344
97,95.9,34.0098342895508
98,96.1,2631.17236328125
99,97.0,1535.5625
100,97.9,30.944637298584
101,98.0,217.44905090332
102,98.1,21.2181911468506
103,101.0,16.0782718658447
104,101.9,23.4464931488037
105,102.0,74.0683670043945
106,102.2,11.350546836853
107,102.8,21.3682823181152
108,103.0,682.665771484375
109,103.1,554.428833007813
110,104.0,1813.06225585938
111,104.2,33.7566375732422
112,105.1,4890.0927734375
113,105.9,13.6360702514648
114,106.0,581.772338867188
115,106.1,175.129959106445
116,106.9,49.7745742797852
117,108.1,9.60512924194336
118,108.8,19.5626316070557
119,109.0,17.3139686584473
120,113.1,8.89503955841064
121,114.8,16.3589859008789
122,114.9,120.702659606934
123,115.0,153.996002197266
124,115.9,18.5156555175781
125,116.0,91.5328521728516
126,116.6,16.9870910644531
127,116.8,20.1322574615479
