#"+EI Scan (rt: 7.914-7.996 min, 15 scans) CM1-4-5.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,81.2784042358398
1,41.0,3404.70483398438
2,42.1,8934.634765625
3,43.0,1221.56787109375
4,44.0,1006.66937255859
5,44.1,1045.21337890625
6,44.9,10.5436811447144
7,49.9,47.7945098876953
8,50.0,297.931304931641
9,50.1,56.3713874816895
10,51.0,1407.70275878906
11,51.9,97.3404769897461
12,52.0,259.216613769531
13,52.1,25.1185302734375
14,52.9,76.8507995605469
15,53.0,531.311645507813
16,53.9,208.133651733398
17,54.1,294.662445068359
18,54.9,35.4753913879395
19,55.0,1318.26623535156
20,55.1,835.111511230469
21,56.0,1410.01623535156
22,56.9,131.401473999023
23,57.0,11325.5302734375
24,58.0,194.572540283203
25,58.1,743.961120605469
26,58.8,55.5217247009277
27,58.9,83.6584777832031
28,59.2,11.2186241149902
29,60.8,11.0568132400513
30,61.8,12.162896156311
31,61.9,61.1659889221191
32,62.0,157.936828613281
33,62.9,61.0154914855957
34,63.0,674.870239257813
35,63.9,100.784065246582
36,64.0,342.192504882813
37,65.0,3200.36669921875
38,65.8,18.6835308074951
39,66.0,163.614883422852
40,66.0,514.249755859375
41,66.9,54.2209854125977
42,67.0,934.433532714844
43,68.0,745.305236816406
44,68.1,997.777648925781
45,69.1,1875.3515625
46,69.9,20.109619140625
47,70.0,343.154174804688
48,70.1,1096.00964355469
49,70.9,17.3783168792725
50,71.0,350.358245849609
51,72.0,14.2184400558472
52,72.9,47.4005317687988
53,73.1,8.27616691589355
54,73.9,14.7929182052612
55,74.0,142.942153930664
56,74.8,30.6463031768799
57,75.0,96.5074234008789
58,75.1,36.8545722961426
59,75.8,22.2918701171875
60,75.9,203.552871704102
61,76.0,189.528701782227
62,76.2,150.551116943359
63,77.0,9490.53515625
64,78.0,2098.78857421875
65,79.0,3575.46484375
66,80.0,278.110870361328
67,80.1,421.156097412109
68,80.8,19.7285919189453
69,81.0,1618.41784667969
70,82.0,423.158264160156
71,82.1,919.148803710938
72,83.0,449.054321289063
73,83.2,29.8875770568848
74,84.1,1356.17211914063
75,85.0,61.6769142150879
76,85.1,48.1923370361328
77,86.0,65.4396896362305
78,88.2,23.7348861694336
79,88.9,495.802703857422
80,89.1,120.664596557617
81,90.0,279.640075683594
82,90.1,238.841751098633
83,90.2,96.4734115600586
84,91.0,13421.8251953125
85,92.0,1194.826171875
86,92.1,641.607055664063
87,93.0,3519.50537109375
88,94.0,1802.64672851563
89,94.1,147.252227783203
90,95.0,311.958892822266
91,95.1,146.89631652832
92,95.2,36.4249038696289
93,95.4,16.2063446044922
94,95.9,40.5102348327637
95,96.1,1717.71264648438
96,96.7,12.5393466949463
97,96.9,45.4982261657715
98,97.0,141.193389892578
99,97.2,47.3513946533203
100,98.0,180.461532592773
101,98.1,415.317321777344
102,101.0,16.7508964538574
103,101.3,10.1906461715698
104,101.5,17.3302898406982
105,101.9,138.35090637207
106,102.0,169.086120605469
107,102.1,113.752769470215
108,102.2,13.8390645980835
109,102.9,32.0396423339844
110,103.0,3258.9580078125
111,104.0,4857.4326171875
112,105.0,10692.720703125
113,106.0,2445.48486328125
114,106.8,11.3044557571411
115,106.9,84.268196105957
116,107.1,168.23860168457
117,108.0,425.002288818359
118,108.1,424.665313720703
119,108.8,12.3961935043335
120,109.0,336.409301757813
121,109.1,391.44189453125
122,110.1,6542.767578125
123,111.0,448.281646728516
124,111.1,317.495941162109
125,111.9,85.9958953857422
126,112.1,400.878936767578
127,112.2,30.4941692352295
128,115.0,425.011810302734
129,115.1,183.891036987305
130,115.9,46.2903861999512
131,116.0,309.110443115234
132,117.0,1423.30163574219
133,117.1,543.062255859375
134,118.0,3264.259765625
135,118.8,17.8322811126709
136,119.0,1238.02233886719
137,119.9,108.754768371582
138,120.0,381.326934814453
139,120.1,130.883728027344
140,121.0,60.1070213317871
141,122.0,13.4193487167358
142,122.2,11.5628538131714
143,122.8,12.0499324798584
144,124.0,27.6218223571777
