#"+EI Scan (rt: 6.160-6.230 min, 13 scans) CM1-3-5.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,187.282012939453
1,41.1,5634.37744140625
2,42.1,26172.470703125
3,43.0,736.836059570313
4,43.1,2404.0224609375
5,44.1,8587.4658203125
6,44.9,56.8447532653809
7,45.1,1481.40625
8,45.6,13.7979259490967
9,46.0,695.888610839844
10,48.9,12.887619972229
11,49.0,66.3783264160156
12,50.0,1082.98278808594
13,50.9,282.737731933594
14,51.0,631.647094726563
15,52.0,199.287460327148
16,52.1,144.107681274414
17,52.8,17.5115051269531
18,53.0,2279.2275390625
19,54.0,806.375305175781
20,54.1,1245.26940917969
21,55.0,5712.31591796875
22,56.1,13353.9638671875
23,56.9,180.847549438477
24,57.1,2827.37060546875
25,58.1,27823.6328125
26,59.0,637.105285644531
27,59.1,636.248779296875
28,59.9,14.3384256362915
29,60.0,52.2166938781738
30,60.8,53.10302734375
31,60.9,241.364395141602
32,61.1,77.3057556152344
33,61.7,50.132453918457
34,61.9,103.807426452637
35,62.1,56.9252891540527
36,62.7,22.9052772521973
37,62.9,114.197158813477
38,63.0,311.665222167969
39,63.1,35.3784217834473
40,63.8,12.647439956665
41,64.0,57.5923690795898
42,64.9,54.138240814209
43,65.0,671.960815429688
44,65.1,66.118278503418
45,65.9,30.2500648498535
46,66.0,740.717468261719
47,67.1,2849.82153320313
48,68.0,8404.1484375
49,68.9,373.351501464844
50,69.1,2772.04345703125
51,70.1,15222.6513671875
52,71.1,38812.97265625
53,72.1,3408.44580078125
54,73.0,746.052062988281
55,73.1,491.613403320313
56,74.0,6803.8955078125
57,75.0,10005.02734375
58,76.0,851.753845214844
59,77.0,2192.06005859375
60,77.9,296.087158203125
61,78.0,353.625701904297
62,79.0,5652.7724609375
63,79.9,28.0529251098633
64,80.0,942.934448242188
65,80.1,1019.67095947266
66,81.0,5211.759765625
67,82.1,12699.0263671875
68,83.1,7850.13623046875
69,83.2,190.008239746094
70,84.1,178999.21875
71,85.1,14508.05078125
72,86.0,1322.21215820313
73,86.1,20.9630336761475
74,86.9,438.06298828125
75,87.0,315.664520263672
76,87.8,18.7000904083252
77,87.9,39.1044120788574
78,88.0,33.1618614196777
79,89.0,197.531967163086
80,89.1,62.4306793212891
81,89.7,20.5791511535645
82,90.0,34.4553413391113
83,90.9,33.4151763916016
84,91.0,194.211334228516
85,91.1,104.586013793945
86,91.2,26.7777519226074
87,91.9,22.6714916229248
88,92.0,39.5225601196289
89,92.2,54.046329498291
90,92.9,51.1178131103516
91,93.0,297.111114501953
92,93.1,140.165542602539
93,94.0,3782.10766601563
94,94.9,39.469913482666
95,95.0,2342.8515625
96,96.1,5953.0693359375
97,96.9,128.694595336914
98,97.1,8190.38330078125
99,98.0,135.98681640625
100,98.1,12627.7763671875
101,99.0,765.969421386719
102,99.1,2406.4580078125
103,99.8,29.2197742462158
104,99.9,265.261657714844
105,100.1,335.005859375
106,100.9,107.879920959473
107,101.0,130.900695800781
108,101.9,49.203670501709
109,102.1,173.305679321289
110,102.9,212.248382568359
111,103.0,460.201324462891
112,103.8,30.2142372131348
113,104.0,103.005950927734
114,104.1,13.8686637878418
115,104.9,18.8423976898193
116,105.0,63.4252967834473
117,106.0,138.609756469727
118,106.1,27.1949081420898
119,106.9,158.533935546875
120,107.0,171.291351318359
121,108.1,2626.25244140625
122,109.0,19354.1171875
123,110.1,32287.5625
124,111.0,10218.3583984375
125,112.1,10382.66796875
126,112.9,72.4133377075195
127,113.0,1618.07922363281
128,113.9,120.742485046387
129,114.1,201.190734863281
130,114.8,17.2599601745605
131,114.9,79.8236083984375
132,115.0,24.2158527374268
133,115.2,91.4808044433594
134,115.8,37.4046936035156
135,116.0,180.638916015625
136,116.1,52.4246864318848
137,116.9,12.7506618499756
138,117.0,60.4086761474609
139,117.1,64.9731521606445
140,117.7,19.7881202697754
141,118.0,67.3667297363281
142,118.1,29.2084617614746
143,118.8,113.438735961914
144,118.9,379.855651855469
145,119.0,70.0088424682617
146,119.9,140.862121582031
147,120.0,94.3344879150391
148,120.3,13.8608541488647
149,120.8,233.28190612793
150,121.0,131.844299316406
151,122.0,1254.37463378906
152,122.2,137.171722412109
153,122.9,74.7231750488281
154,123.1,849.100708007813
155,123.2,301.988952636719
156,123.3,72.8969192504883
157,124.1,30571.26953125
158,125.1,88109.8046875
159,126.1,9652.8076171875
160,127.0,128.939331054688
161,127.1,450.867462158203
162,127.2,20.3304424285889
163,127.8,13.4354200363159
164,127.9,104.81510925293
165,128.9,12.3426971435547
166,129.1,110.98681640625
167,130.0,30.7526245117188
168,131.0,37.4288520812988
169,132.9,91.9999465942383
170,134.0,26.3932819366455
171,135.0,102.305061340332
172,135.1,32.223258972168
173,135.9,125.543350219727
174,136.1,117.527603149414
175,136.3,14.852014541626
176,137.0,725.655517578125
177,138.0,2204.00805664063
178,139.0,1935.25085449219
179,139.1,271.459686279297
180,140.0,941.614318847656
181,140.9,156.139846801758
182,141.0,490.979431152344
183,141.8,16.8842105865479
184,142.1,84.3906707763672
185,142.2,31.9645576477051
186,142.8,24.8908424377441
187,143.0,64.3258209228516
188,143.1,49.0260391235352
189,143.7,11.7053174972534
190,143.9,191.860778808594
191,144.0,1018.712890625
192,144.2,111.193359375
193,144.9,45924.4453125
194,146.0,4128.01708984375
195,146.9,30327.919921875
196,147.9,2493.47680664063
197,148.9,5025.9150390625
198,149.9,239.296127319336
199,149.9,324.496765136719
200,150.8,76.968505859375
201,150.9,34.8960838317871
202,151.0,237.316619873047
203,151.2,59.769645690918
204,151.9,86.0063018798828
205,152.1,105.532173156738
206,152.4,17.526538848877
207,153.1,1535.53259277344
208,154.1,355.744659423828
209,154.2,86.8896102905273
210,155.1,4540.0166015625
211,156.1,538.053161621094
212,156.3,19.1088886260986
213,157.0,71.7855758666992
214,157.9,65.0980224609375
215,158.0,68.6985931396484
216,158.2,17.122241973877
217,158.9,684.052307128906
218,159.9,100.759117126465
219,160.0,14.8826141357422
220,160.9,309.019805908203
221,161.0,86.3729248046875
222,161.8,14.000828742981
223,161.9,26.80615234375
224,162.1,14.380895614624
225,162.8,52.2530517578125
226,162.9,17.7170677185059
227,163.1,27.524600982666
228,164.0,46.2383079528809
229,164.8,34.4039764404297
230,165.0,39.9036331176758
231,165.7,12.9214344024658
232,166.0,27.8534240722656
233,166.1,78.6202926635742
234,167.0,306.518981933594
235,167.1,180.92643737793
236,167.9,68.319953918457
237,168.0,108.643539428711
238,168.1,15.0000810623169
239,168.2,42.1847152709961
240,169.0,713.921142578125
241,169.1,396.5390625
242,170.0,224.203887939453
243,170.2,28.6599216461182
244,170.9,368.585327148438
245,171.0,199.616790771484
246,172.0,384.126800537109
247,172.1,381.313018798828
248,172.9,41017.625
249,173.8,228.974945068359
250,173.9,3349.86767578125
251,174.9,26328.79296875
252,175.9,917.931701660156
253,175.9,1290.74279785156
254,176.9,4320.20361328125
255,177.8,89.6084365844727
256,177.9,319.177459716797
257,178.8,50.4057655334473
258,179.0,36.8783340454102
259,179.2,11.7510385513306
260,179.8,27.2011337280273
261,179.9,54.1966743469238
262,180.0,33.2214469909668
263,180.9,40.305721282959
264,181.0,72.962272644043
265,181.9,82.0450744628906
266,182.1,87.9944763183594
267,182.9,20.4152717590332
268,184.0,55.9050750732422
269,184.2,20.9353637695313
270,185.0,13.1119222640991
271,185.1,70.0438766479492
272,186.0,1674.87719726563
273,186.7,49.8883247375488
274,186.9,138.193481445313
275,187.0,122.456878662109
276,187.7,17.5763511657715
277,187.8,29.9003372192383
278,188.0,939.164611816406
279,188.1,81.1973876953125
280,188.9,130.159454345703
281,189.0,128.058944702148
282,189.9,104.876350402832
283,190.0,110.087272644043
284,190.7,12.6171827316284
285,191.0,35.809024810791
286,191.0,28.0012683868408
287,191.9,30.6498279571533
288,192.8,15.2537984848022
289,192.9,27.856201171875
290,193.1,33.6640892028809
291,194.0,89.7400817871094
292,195.0,42.1779747009277
293,196.0,81.3191452026367
294,196.8,16.4927539825439
295,196.9,12.6730861663818
296,197.1,16.7182750701904
297,197.8,13.3684701919556
298,198.0,35.9143028259277
299,198.8,15.2802877426147
300,199.0,43.7689170837402
301,199.9,64.0016555786133
302,201.0,91.3762512207031
303,201.9,457.93603515625
304,202.1,45.6572723388672
305,202.9,176.995346069336
306,203.0,75.9639511108398
307,203.8,120.537322998047
308,204.0,755.133422851563
309,204.8,18.2915515899658
310,205.0,113.033981323242
311,205.1,29.566312789917
312,205.9,420.519378662109
313,206.0,76.3744659423828
314,206.9,37.4057922363281
315,207.0,83.5473251342773
316,207.9,29.5646839141846
317,208.1,55.2444458007813
318,209.0,11.9938097000122
319,210.7,13.0487451553345
320,210.8,14.3195648193359
321,211.0,41.0645599365234
322,211.9,32.6927757263184
323,212.9,17.4668769836426
324,213.0,12.2190132141113
325,213.3,14.4327411651611
326,213.9,334.690856933594
327,215.0,336.1494140625
328,215.9,230.193786621094
329,216.0,888.827270507813
330,216.8,36.2634620666504
331,217.0,270.252410888672
332,217.7,23.5768051147461
333,217.9,258.948913574219
334,218.0,276.206298828125
335,218.1,27.1619892120361
336,218.9,48.2923011779785
337,219.0,110.693962097168
338,219.9,57.9196128845215
339,220.0,102.117988586426
340,221.0,28.9776802062988
341,223.0,15.1254634857178
342,223.1,18.0298442840576
343,224.9,17.5255355834961
344,225.8,25.9246215820313
345,226.1,45.7272109985352
346,226.8,60.9437065124512
347,227.0,59.9050140380859
348,227.1,17.2527236938477
349,227.9,223.658874511719
350,228.0,254.412445068359
351,228.8,14.5408220291138
352,228.9,41.4008407592773
353,229.1,39.0249252319336
354,229.8,152.755706787109
355,229.9,230.292617797852
356,231.1,33.1055717468262
357,231.7,32.3979110717773
358,231.9,49.0758895874023
359,232.8,65.6139831542969
360,232.9,28.6801986694336
361,233.0,24.7225379943848
362,233.9,20.6405754089355
363,234.0,13.3891496658325
364,236.9,18.8220367431641
365,237.0,34.6393890380859
366,237.1,11.5464468002319
367,238.0,80.7172317504883
368,238.9,111.725395202637
369,239.0,57.6711463928223
370,239.9,31.4048233032227
371,240.0,101.365440368652
372,240.8,58.9858360290527
