#"+EI Scan (rt: 6.160-6.230 min, 13 scans) CM1-3-10.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,313.783142089844
1,41.1,5347.9599609375
2,42.1,23814.048828125
3,43.0,2993.86987304688
4,43.2,31.3463554382324
5,44.0,8711.3037109375
6,45.0,599.250732421875
7,45.1,850.543518066406
8,45.9,156.630187988281
9,46.1,514.516296386719
10,46.9,13.0999298095703
11,47.1,27.8794364929199
12,48.8,22.8998584747314
13,48.9,26.1250095367432
14,49.1,93.1606292724609
15,50.0,1024.48022460938
16,50.9,31.3579120635986
17,51.0,668.303161621094
18,51.9,149.674911499023
19,52.0,236.897354125977
20,53.1,2069.23681640625
21,54.0,2007.88720703125
22,55.1,5212.36962890625
23,56.1,12456.337890625
24,57.1,2782.23803710938
25,58.1,25288.970703125
26,59.0,1217.54223632813
27,59.9,45.8610420227051
28,60.1,43.9689750671387
29,60.8,96.2681045532227
30,61.0,192.816589355469
31,61.2,18.2510261535645
32,61.9,147.608016967773
33,62.0,151.642303466797
34,62.8,21.0942497253418
35,62.9,203.257827758789
36,63.1,172.200759887695
37,63.8,30.0647106170654
38,64.0,28.0746078491211
39,65.0,715.698547363281
40,65.1,34.4599304199219
41,65.8,41.807430267334
42,66.0,709.072204589844
43,67.0,2659.77978515625
44,68.0,7771.1240234375
45,69.0,2688.41137695313
46,70.1,14058.9521484375
47,71.1,35261.7265625
48,71.9,55.6054458618164
49,72.1,3015.81372070313
50,72.9,55.6425514221191
51,73.0,505.953399658203
52,73.1,627.328979492188
53,74.0,6196.99755859375
54,75.0,9208.6279296875
55,76.0,842.747924804688
56,77.0,2026.6298828125
57,77.8,8.29940128326416
58,77.9,117.592788696289
59,78.0,402.599609375
60,79.0,5301.26220703125
61,80.0,307.423187255859
62,80.1,1468.68078613281
63,81.0,4575.1796875
64,82.1,11704.5419921875
65,82.9,116.30687713623
66,83.1,7414.69970703125
67,84.1,165577.015625
68,85.1,13310.03515625
69,85.9,83.5280685424805
70,86.0,1193.23547363281
71,86.9,197.613662719727
72,87.0,496.874084472656
73,88.0,85.31787109375
74,88.9,95.0254440307617
75,89.0,227.245101928711
76,89.9,17.9775428771973
77,90.1,15.937783241272
78,90.8,11.8639936447144
79,90.9,104.061477661133
80,91.0,192.020431518555
81,91.2,26.1005897521973
82,91.9,37.1365203857422
83,92.0,60.7135772705078
84,93.0,258.493377685547
85,93.1,233.707336425781
86,94.0,3246.47119140625
87,94.9,31.6585083007813
88,95.1,2361.37060546875
89,96.1,5626.328125
90,96.9,109.144119262695
91,97.1,7291.9228515625
92,98.1,12121.7412109375
93,99.0,37.9848403930664
94,99.1,2801.7099609375
95,99.9,98.4352188110352
96,100.1,459.822875976563
97,100.8,60.4244575500488
98,101.0,63.7365341186523
99,101.1,94.5070648193359
100,101.9,55.1785354614258
101,102.1,124.931228637695
102,102.8,16.0976638793945
103,103.0,406.681488037109
104,103.0,153.015884399414
105,103.9,122.22119140625
106,104.9,27.3703422546387
107,105.1,55.7841949462891
108,105.9,22.5534496307373
109,106.0,198.571182250977
110,106.9,22.251953125
111,107.0,253.681289672852
112,107.2,43.3693771362305
113,108.1,2213.45166015625
114,109.0,16894.4765625
115,110.1,28649.298828125
116,111.0,9130.3271484375
117,112.1,9191.904296875
118,112.9,460.869750976563
119,113.1,1048.44885253906
120,113.9,114.499252319336
121,114.1,228.523666381836
122,114.8,21.5829887390137
123,115.0,77.8974533081055
124,115.1,22.5971775054932
125,115.2,71.8037033081055
126,115.8,38.8702545166016
127,116.0,138.985504150391
128,116.2,34.168212890625
129,116.9,52.321044921875
130,117.0,13.2851009368896
131,117.2,28.404146194458
132,117.9,78.2997512817383
133,118.1,12.4932231903076
134,118.2,22.4869575500488
135,118.7,71.8223419189453
136,118.9,257.541198730469
137,119.0,111.149627685547
138,119.9,124.25846862793
139,120.0,58.0779457092285
140,120.1,37.8558502197266
141,120.9,91.663459777832
142,121.0,282.179443359375
143,121.3,20.068021774292
144,121.8,34.6818313598633
145,122.1,1027.39892578125
146,123.0,763.134826660156
147,123.2,463.744140625
148,123.3,93.4532089233398
149,124.1,27249.7890625
150,125.1,75331.578125
151,126.1,8535.0849609375
152,126.9,149.092987060547
153,127.0,154.936325073242
154,127.1,219.613876342773
155,128.0,102.206214904785
156,129.1,44.7678833007813
157,130.0,33.5582847595215
158,130.9,17.510856628418
159,131.0,64.354866027832
160,132.8,19.020393371582
161,133.1,12.5416917800903
162,134.8,43.6284828186035
163,135.0,59.6831245422363
164,135.9,202.291915893555
165,136.0,125.086784362793
166,136.9,148.129501342773
167,137.0,329.553527832031
168,137.1,126.660667419434
169,137.8,51.9043579101563
170,138.0,1870.36071777344
171,139.0,1217.19787597656
172,139.1,712.437622070313
173,139.7,43.4954795837402
174,140.0,580.186340332031
175,140.0,229.5126953125
176,140.2,20.9093360900879
177,140.8,66.628059387207
178,141.0,414.267059326172
179,141.1,76.0124969482422
180,142.0,34.5008506774902
181,142.1,17.5484638214111
182,142.9,36.5614967346191
183,143.0,50.2891235351563
184,143.2,14.5079708099365
185,143.9,56.7817420959473
186,144.0,988.233032226563
187,144.1,126.167007446289
188,144.9,41717.625
189,145.9,670.042724609375
190,146.0,3355.12866210938
191,146.9,27392.541015625
192,147.8,34.4545555114746
193,147.9,2187.67626953125
194,148.9,4318.2529296875
195,149.8,108.189056396484
196,149.9,346.15185546875
197,150.9,194.833221435547
198,151.0,171.926727294922
199,151.2,31.9128227233887
200,152.0,77.3407897949219
201,152.1,188.292053222656
202,152.9,53.5509452819824
203,153.1,278.491271972656
204,153.1,1076.32495117188
205,154.0,197.514617919922
206,154.1,199.433288574219
207,155.1,4098.845703125
208,156.0,15.8213815689087
209,156.1,534.454406738281
210,156.8,12.6885766983032
211,157.0,53.3765335083008
212,157.2,13.349630355835
213,157.9,13.1428823471069
214,158.1,18.1197948455811
215,158.8,195.117568969727
216,158.9,471.849884033203
217,159.8,33.9179458618164
218,160.0,92.4152755737305
219,160.1,13.1099901199341
220,160.8,133.641220092773
221,161.0,170.542495727539
222,162.0,38.5120964050293
223,162.8,65.1249542236328
224,163.0,68.9121932983398
225,163.8,26.2295017242432
226,164.0,48.6340484619141
227,164.2,17.2104988098145
228,164.9,50.4260902404785
229,165.8,30.645320892334
230,166.0,66.5517501831055
231,166.8,46.7593116760254
232,167.0,319.363891601563
233,167.1,60.849235534668
234,167.8,32.6658706665039
235,168.0,66.0678024291992
236,168.1,46.7585716247559
237,169.1,806.377868652344
238,169.1,156.728286743164
239,170.0,118.668815612793
240,170.2,45.5146942138672
241,170.8,71.0192260742188
242,170.9,411.722686767578
243,171.1,30.6389274597168
244,171.7,20.1417007446289
245,171.9,86.6296768188477
246,172.1,504.077789306641
247,172.2,60.7511749267578
248,172.9,36222.96484375
249,173.9,3110.22875976563
250,174.9,23305.09375
251,175.8,42.4322700500488
