#"+EI Scan (rt: 6.160-6.230 min, 13 scans) CM1-3-4.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,278.532012939453
1,41.1,5359.4990234375
2,42.1,24955.544921875
3,43.0,63.5029907226563
4,43.1,2973.09985351563
5,44.1,8354.283203125
6,44.9,57.9369926452637
7,45.0,1212.79699707031
8,46.1,725.169494628906
9,48.8,32.373851776123
10,48.9,28.5491199493408
11,49.1,38.5375137329102
12,49.2,20.6931495666504
13,49.9,12.8732957839966
14,50.0,994.953063964844
15,50.9,44.825569152832
16,51.0,701.961364746094
17,51.8,18.6539974212646
18,52.0,334.318023681641
19,52.1,78.2823638916016
20,52.9,33.9859619140625
21,53.0,2226.47290039063
22,53.2,33.7429542541504
23,54.0,2239.87133789063
24,55.1,6102.798828125
25,56.1,13969.1806640625
26,57.1,3023.30224609375
27,58.1,27111.810546875
28,59.1,1234.86901855469
29,59.8,33.1916656494141
30,60.0,40.9844360351563
31,60.8,67.1123504638672
32,60.9,48.9462509155273
33,61.0,155.469085693359
34,61.3,15.3964214324951
35,61.8,19.6329193115234
36,61.9,101.99178314209
37,62.0,54.7150230407715
38,62.9,209.572189331055
39,63.0,289.656585693359
40,63.9,65.1188888549805
41,64.1,12.3747396469116
42,65.0,649.511413574219
43,65.1,145.754852294922
44,66.0,856.186157226563
45,66.9,94.0017471313477
46,67.0,2928.6142578125
47,68.1,8701.4248046875
48,69.0,2891.25732421875
49,69.1,288.070953369141
50,70.1,16344.2421875
51,71.1,39257.7890625
52,72.1,3583.6455078125
53,73.0,448.763000488281
54,73.0,724.258422851563
55,74.0,6677.47216796875
56,75.0,10593.4140625
57,75.9,132.818267822266
58,76.0,750.656494140625
59,77.0,2126.896484375
60,78.0,114.775100708008
61,78.1,407.137481689453
62,79.0,6281.77978515625
63,79.9,61.1962432861328
64,80.0,2115.91259765625
65,81.1,6001.32568359375
66,82.1,13935.1015625
67,83.1,8434.275390625
68,84.1,183300.5
69,85.1,15136.490234375
70,86.0,1343.72631835938
71,86.1,19.4235095977783
72,86.9,152.658462524414
73,87.0,505.896697998047
74,87.8,13.5670509338379
75,88.0,28.982271194458
76,88.9,32.8663902282715
77,89.0,207.855804443359
78,89.1,99.1024703979492
79,89.9,20.7800426483154
80,90.1,52.4528617858887
81,90.7,19.8667335510254
82,90.9,25.6809387207031
83,91.0,297.855499267578
84,92.1,49.4451065063477
85,92.2,34.0620574951172
86,93.0,224.298614501953
87,93.1,271.927673339844
88,94.0,3782.54174804688
89,94.9,31.6481494903564
90,95.1,2688.1611328125
91,96.1,6719.36962890625
92,97.1,9194.9541015625
93,98.1,14044.529296875
94,99.1,3376.73168945313
95,100.0,208.899871826172
96,100.1,583.391479492188
97,100.9,85.6715774536133
98,101.0,118.942153930664
99,101.8,11.984824180603
100,102.0,236.392440795898
101,102.9,233.28564453125
102,103.0,433.509765625
103,103.8,13.4262428283691
104,104.0,181.550033569336
105,104.1,21.307975769043
106,104.9,58.4585494995117
107,105.1,12.3858804702759
108,105.9,125.558891296387
109,106.0,138.356216430664
110,106.7,17.7955513000488
111,106.8,90.5146636962891
112,107.0,176.332244873047
113,107.1,110.645179748535
114,108.1,2704.05712890625
115,109.0,20621.576171875
116,110.1,35747.71484375
117,111.0,11170.4580078125
118,112.1,11606.6552734375
119,113.1,1845.49560546875
120,113.9,28.4891929626465
121,114.0,223.446014404297
122,114.2,52.4717445373535
123,114.9,19.3960437774658
124,115.0,203.208953857422
125,115.1,35.8344345092773
126,115.9,198.221649169922
127,116.1,101.28678894043
128,116.8,29.0561752319336
129,117.0,99.021125793457
130,117.7,38.7128372192383
131,117.9,82.2992630004883
132,118.0,37.969596862793
133,118.8,445.597839355469
134,118.9,80.6203460693359
135,119.8,31.3640308380127
136,119.9,122.799514770508
137,120.1,85.2635803222656
138,120.2,27.6434497833252
139,120.8,100.296173095703
140,120.9,215.295379638672
141,121.1,91.3815460205078
142,122.0,30.8068332672119
143,122.1,1514.94006347656
144,123.1,1000.88482666016
145,123.2,370.372772216797
146,124.1,35755.375
147,125.1,103514.5546875
148,126.1,11150.52734375
149,127.0,478.206176757813
150,127.2,271.331390380859
151,127.9,30.0370712280273
152,128.0,65.0912170410156
153,128.2,14.9132280349731
154,128.7,21.122917175293
155,128.9,72.0004577636719
156,129.0,13.995397567749
157,129.9,27.8613986968994
158,130.1,32.9014358520508
159,131.0,108.25617980957
160,131.9,12.8756408691406
161,132.8,13.1604804992676
