#"+EI Scan (rt: 2.610-2.680 min, 13 scans) CM1-1-1.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.0,46.2353401184082
1,40.9,58.8117866516113
2,41.0,617.287780761719
3,41.2,62.8570556640625
4,42.1,3057.95263671875
5,43.1,9270.736328125
6,44.0,853.149230957031
7,49.7,13.6158390045166
8,49.9,252.471206665039
9,50.1,251.570007324219
10,51.0,2343.15087890625
11,52.0,565.047546386719
12,52.9,38.8569374084473
13,53.0,995.943115234375
14,54.0,637.768859863281
15,54.1,602.242919921875
16,55.0,3839.54443359375
17,56.1,5397.189453125
18,57.1,2704.17895507813
19,57.9,25.6072902679443
20,58.1,98.9232482910156
21,58.2,42.6469383239746
22,58.9,29.7145004272461
23,59.0,46.6283721923828
24,60.1,12.6203775405884
25,61.9,94.2701721191406
26,62.1,87.4072265625
27,63.0,760.47705078125
28,63.2,13.8385915756226
29,64.0,735.685302734375
30,64.1,74.6667785644531
31,65.0,1992.25927734375
32,66.0,661.560913085938
33,66.2,28.8474025726318
34,66.9,106.282661437988
35,67.0,611.687805175781
36,67.2,18.2581806182861
37,68.0,7245.83935546875
38,68.9,78.1499481201172
39,69.0,517.6142578125
40,69.9,15.9340705871582
41,70.0,250.714538574219
42,70.2,47.5082511901855
43,70.9,23.6428031921387
44,71.0,9.89054775238037
45,71.1,14.2756805419922
46,72.7,7.86833047866821
47,72.9,13.0280418395996
48,73.1,42.8533477783203
49,74.0,159.268539428711
50,74.1,54.2725067138672
51,74.9,179.990524291992
52,75.1,64.6916275024414
53,75.9,147.431930541992
54,76.1,392.921203613281
55,77.0,8296.810546875
56,78.0,689.473754882813
57,78.1,575.78857421875
58,79.0,270.633911132813
59,79.1,163.833145141602
60,79.9,74.5823516845703
61,80.0,1098.15124511719
62,81.0,201.914566040039
63,81.2,286.891815185547
64,82.1,14880.5458984375
65,83.1,13485.419921875
66,84.1,5476.5283203125
67,84.8,27.4205703735352
68,85.0,441.369659423828
69,85.8,17.1368827819824
70,86.9,13.6404428482056
71,87.9,14.8510694503784
72,89.0,441.702087402344
73,89.9,127.691329956055
74,90.1,290.912414550781
75,90.9,140.103225708008
76,91.1,3104.37524414063
77,91.9,13.8061866760254
78,92.0,1329.64111328125
79,93.0,9482.3779296875
80,93.9,37.9426078796387
81,94.0,1332.87829589844
82,94.1,183.033416748047
83,94.9,159.711578369141
84,95.0,47.2194213867188
85,95.8,39.9167251586914
86,96.0,9.9204158782959
87,96.2,9.06445980072021
88,96.9,18.1039047241211
89,97.2,29.4593315124512
90,98.0,40.1513633728027
91,101.9,42.641788482666
92,102.1,24.9489936828613
93,102.7,15.3886013031006
94,102.9,125.319641113281
95,103.0,355.91455078125
96,103.9,33.0989990234375
97,104.0,2155.62280273438
98,104.8,41.3185844421387
99,104.9,115.070343017578
100,105.1,317.429656982422
101,106.0,1229.49206542969
102,106.9,29.471378326416
103,107.0,210.048797607422
104,109.0,34.3760528564453
105,112.0,19.5204124450684
106,112.9,139.578704833984
107,113.1,358.326232910156
108,113.1,31.7952976226807
109,113.9,20.7959270477295
110,114.9,77.7126388549805
111,115.0,319.168029785156
112,115.9,79.8031005859375
113,116.1,200.919219970703
114,116.2,57.9345436096191
115,117.0,1930.03356933594
116,117.1,81.7457885742188
117,118.1,7122.78076171875
118,118.9,88.0030212402344
119,119.0,2306.30712890625
120,120.1,6349.1728515625
121,121.0,586.366333007813
122,121.1,22.5973987579346
123,124.9,23.5798511505127
124,127.0,229.200271606445
125,127.1,93.8930740356445
126,127.8,14.2938995361328
127,128.0,63.4624404907227
128,128.1,15.1916980743408
129,129.1,140.019927978516
130,129.9,78.5774230957031
131,130.0,1762.15771484375
132,130.8,50.5211029052734
133,131.0,115.073448181152
134,131.1,581.607421875
135,132.0,3421.30541992188
136,133.0,1065.08544921875
137,133.9,38.3535537719727
138,134.0,482.27197265625
139,134.2,42.0027542114258
140,134.9,35.261417388916
141,135.1,1122.44323730469
142,136.1,2867.45263671875
143,137.0,423.891662597656
144,138.0,14.4480323791504
145,141.9,118.252067565918
146,142.0,174.194000244141
147,142.9,72.1177597045898
148,143.0,125.591300964355
149,143.1,26.6493721008301
150,144.0,651.131103515625
151,144.9,87.8337020874023
152,145.0,113.376029968262
153,145.1,175.944030761719
154,145.2,12.6008615493774
155,145.9,57.3388214111328
156,146.1,2390.25024414063
157,147.0,608.349609375
158,147.1,496.407531738281
159,147.9,26.3596706390381
160,148.0,77.5597991943359
161,148.1,56.6451416015625
162,154.9,18.0965747833252
163,155.8,13.5608024597168
164,156.0,23.3002452850342
165,156.9,30.2166423797607
166,157.1,36.541202545166
167,158.0,22.6176643371582
168,158.1,919.005981445313
169,159.1,6269.400390625
170,160.0,763.162841796875
171,160.1,271.331817626953
172,160.9,14.4096183776855
173,161.0,45.0929908752441
174,161.1,78.5158538818359
175,161.8,48.3079833984375
176,162.1,176.897598266602
177,163.1,15.8885793685913
178,171.0,103.457878112793
179,171.1,13.1559400558472
180,173.0,45.6389198303223
181,173.1,55.8029975891113
182,173.8,12.8929090499878
183,173.9,95.4804000854492
184,174.1,211.114974975586
185,174.3,17.2986888885498
186,175.1,9290.673828125
187,176.0,54.6875610351563
188,176.1,1089.73461914063
189,177.0,28.0541515350342
190,177.1,13.8434190750122
191,178.1,13.6959381103516
192,187.1,88.5142822265625
193,187.9,14.7412586212158
194,188.0,89.5613632202148
195,188.9,48.0242652893066
196,189.0,299.67333984375
197,189.1,187.293548583984
198,190.0,22.3279113769531
199,190.1,28.3765335083008
200,199.1,35.4846534729004
201,199.3,17.7354774475098
202,199.9,28.2033004760742
203,200.0,20.0416049957275
204,200.1,35.2892608642578
205,201.2,13.5883312225342
206,206.7,17.3021240234375
207,207.0,7.12799072265625
208,207.1,49.8262672424316
209,210.8,22.956823348999
210,211.2,13.1489601135254
211,214.8,40.2990036010742
212,214.9,184.656631469727
213,216.9,9.23751831054688
214,217.9,42.1950454711914
215,218.1,189.588607788086
216,218.2,190.241836547852
217,218.9,62.493839263916
218,219.0,64.3528060913086
219,229.0,16.2592468261719
220,232.8,9.86472034454346
221,232.9,44.7501068115234
222,237.0,18.329963684082
223,292.8,6.43432521820068
224,292.9,35.6658210754395
225,293.1,14.8459529876709
226,296.8,12.8221502304077
