#"+EI Scan (rt: 13.236-13.376 min, 25 scans) CM1-3-1.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,200.410232543945
1,41.1,5056.7978515625
2,42.0,5567.9853515625
3,43.1,8731.400390625
4,44.0,2250.85180664063
5,44.9,27.05322265625
6,45.0,22.6991596221924
7,50.0,148.101257324219
8,50.1,155.815017700195
9,50.9,53.5768013000488
10,51.0,968.770324707031
11,51.1,11.847601890564
12,51.9,9.12373161315918
13,52.0,273.764801025391
14,52.1,50.6412048339844
15,53.0,258.796661376953
16,53.1,271.024200439453
17,54.0,488.687408447266
18,54.1,126.095527648926
19,54.9,16.6744346618652
20,55.0,2083.20947265625
21,55.8,12.6545066833496
22,56.0,1010.94445800781
23,56.9,24.842306137085
24,57.0,712.713928222656
25,57.9,19.4409809112549
26,58.1,77.2572326660156
27,58.8,2.31835174560547
28,58.9,96.1292495727539
29,61.8,6.21566772460938
30,61.9,61.8813934326172
31,62.1,29.4309692382813
32,62.9,299.807800292969
33,63.0,217.874526977539
34,63.9,54.7813568115234
35,64.0,180.688812255859
36,64.1,103.897285461426
37,64.9,29.2575187683105
38,65.0,2129.95629882813
39,65.8,49.1784858703613
40,66.0,321.762817382813
41,66.1,25.5171146392822
42,66.9,97.0689086914063
43,67.0,921.941162109375
44,67.9,32.235595703125
45,68.0,1470.63073730469
46,68.1,129.164215087891
47,69.0,2284.34594726563
48,69.1,13.3819370269775
49,70.1,2338.01538085938
50,71.0,26019.2890625
51,71.9,16.5028743743896
52,72.0,1209.08264160156
53,72.8,4.28636598587036
54,72.9,122.64225769043
55,73.1,13.3235263824463
56,73.2,8.93756103515625
57,73.9,41.5365219116211
58,74.1,46.7182426452637
59,74.8,20.0201587677002
60,75.0,110.285934448242
61,75.1,19.1450710296631
62,75.8,12.9825382232666
63,76.0,161.392669677734
64,76.1,142.398132324219
65,77.0,4976.67822265625
66,77.1,2191.13818359375
67,78.0,662.214050292969
68,78.1,1043.46374511719
69,79.0,3017.47875976563
70,79.9,16.547966003418
71,80.0,520.575500488281
72,80.1,179.833587646484
73,80.8,9.70389747619629
74,80.9,71.9856872558594
75,81.0,178.631378173828
76,81.1,106.282203674316
77,81.9,30.9461288452148
78,82.0,1104.60412597656
79,82.1,298.225280761719
80,83.0,116.408348083496
81,83.1,222.814743041992
82,83.2,22.5633926391602
83,83.9,56.4874496459961
84,84.0,478.956420898438
85,84.2,11.0814352035522
86,85.0,48.0084571838379
87,85.1,32.5401573181152
88,88.9,55.8910331726074
89,89.0,147.414840698242
90,89.0,327.485046386719
91,89.1,21.1270580291748
92,89.8,31.2426929473877
93,90.0,165.354919433594
94,90.1,164.161087036133
95,91.0,6971.45703125
96,91.9,17.8501129150391
97,92.0,581.836975097656
98,92.1,645.209350585938
99,92.9,66.6293869018555
100,93.0,1384.52746582031
101,94.0,1231.66320800781
102,94.2,52.3193054199219
103,94.8,12.2839317321777
104,95.0,462.323059082031
105,95.1,795.802124023438
106,96.0,247.675491333008
107,96.1,6673.03955078125
108,96.8,12.7821493148804
109,97.1,1628.5986328125
110,97.2,31.1714458465576
111,98.0,341.585418701172
112,98.1,194.365737915039
113,98.2,16.9370079040527
114,99.1,51.4076652526855
115,99.2,6.65321397781372
116,100.7,14.4817562103271
117,100.9,14.8237113952637
118,101.0,7.9349102973938
119,101.7,16.7022514343262
120,101.9,129.380187988281
121,102.1,250.999923706055
122,103.0,2835.734375
123,104.0,3909.12475585938
124,105.0,13465.9853515625
125,105.9,76.9161605834961
126,106.0,1798.59826660156
127,106.9,99.0857925415039
128,107.0,37.7424964904785
129,107.1,22.7784271240234
130,107.9,41.4007339477539
131,108.1,57.2886123657227
132,108.2,8.91927337646484
133,108.9,60.0917129516602
134,109.1,29.5381450653076
135,110.0,13.9150333404541
136,110.8,8.4482250213623
137,111.0,51.0685195922852
138,114.9,74.3164596557617
139,115.0,471.124725341797
140,115.8,6.63168621063232
141,115.9,219.121627807617
142,116.0,89.0555953979492
143,116.2,16.3979053497314
144,116.9,53.4958419799805
145,117.0,1482.16516113281
146,117.9,54.9219093322754
147,118.0,2673.76220703125
148,118.1,156.549194335938
149,118.8,39.0536270141602
150,119.0,1308.6396484375
151,119.2,32.4653015136719
152,119.8,9.26480770111084
153,119.9,155.231658935547
