#"+EI Scan (rt: 7.215-7.291 min, 14 scans) CM1-1-8.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,44.1504058837891
1,40.8,13.0806341171265
2,40.9,260.868896484375
3,41.1,501.369964599609
4,42.0,4671.373046875
5,43.0,669.970886230469
6,44.0,325.940063476563
7,45.0,986.74609375
8,45.2,13.9123754501343
9,49.9,131.727905273438
10,50.0,70.1921920776367
11,51.0,807.503601074219
12,51.9,89.9929580688477
13,52.0,177.964111328125
14,53.0,1016.62213134766
15,53.9,20.1947536468506
16,54.0,468.922210693359
17,54.1,153.098052978516
18,55.0,1813.02966308594
19,56.0,1926.38354492188
20,56.1,279.489227294922
21,57.0,8734.1259765625
22,58.0,203.493270874023
23,58.1,201.207244873047
24,58.9,35.5850830078125
25,59.0,3535.10034179688
26,59.9,32.844669342041
27,60.0,59.2970237731934
28,60.2,22.4928741455078
29,61.0,14.7825517654419
30,62.9,45.1459274291992
31,63.0,222.634841918945
32,63.1,12.1392002105713
33,63.9,108.104270935059
34,64.0,209.634017944336
35,64.2,21.7272605895996
36,64.9,222.115112304688
37,65.0,464.250762939453
38,65.1,111.191566467285
39,66.0,372.098876953125
40,66.9,202.281890869141
41,67.0,386.1494140625
42,67.9,75.8200531005859
43,68.0,360.953460693359
44,68.9,126.565612792969
45,69.0,211.658218383789
46,69.1,21.0126514434814
47,69.9,13.1053161621094
48,70.0,704.671020507813
49,70.1,51.9742774963379
50,70.9,96.6078109741211
51,71.0,111.268310546875
52,71.9,219.698364257813
53,72.1,123.782447814941
54,72.8,18.8053741455078
55,72.9,11.5863199234009
56,73.1,17.4065780639648
57,73.8,80.036750793457
58,74.0,80.980712890625
59,74.2,52.9541435241699
60,74.9,69.8044967651367
61,75.1,12.9103155136108
62,75.8,62.4422950744629
63,75.9,39.445972442627
64,76.1,181.214279174805
65,77.0,5087.34814453125
66,77.9,116.829208374023
67,78.0,842.923522949219
68,79.0,182.652618408203
69,79.1,188.629440307617
70,80.0,1150.83935546875
71,80.1,148.441162109375
72,81.0,1440.44226074219
73,82.0,1575.01135253906
74,82.8,16.7735328674316
75,83.0,262.476287841797
76,83.1,57.8631401062012
77,84.0,771.499206542969
78,84.0,422.046173095703
79,84.1,26.7769355773926
80,84.8,22.0302810668945
81,84.9,200.80241394043
82,85.1,105.596252441406
83,85.9,50.5796432495117
84,86.0,40.6578330993652
85,86.9,185.701370239258
86,87.1,821.107543945313
87,87.8,54.2977561950684
88,88.0,71.6874771118164
89,88.1,81.7765045166016
90,88.9,133.129257202148
91,89.9,63.1320724487305
92,90.1,108.877975463867
93,91.0,1541.14331054688
94,91.8,13.8009166717529
95,91.9,225.381912231445
96,92.0,395.170074462891
97,92.9,82.4086990356445
98,93.0,2853.93725585938
99,93.9,26.3353252410889
100,94.0,2109.29125976563
101,95.0,616.494750976563
102,95.1,53.1218185424805
103,95.9,61.0130958557129
104,96.0,2528.07568359375
105,97.0,123.999443054199
106,97.1,232.973068237305
107,97.8,15.8993234634399
108,97.9,37.903865814209
109,98.1,39.2929496765137
110,99.1,45.8275566101074
111,99.8,11.0567235946655
112,100.0,740.539611816406
113,100.8,15.0189113616943
114,101.0,26.8208675384521
115,102.0,40.1177024841309
116,102.8,90.5042495727539
117,103.0,235.879013061523
118,103.1,139.820648193359
119,103.8,11.9404525756836
120,104.0,403.487243652344
121,104.0,552.909851074219
122,104.9,250.762557983398
123,105.0,408.387725830078
124,105.9,234.336807250977
125,106.1,601.064575195313
126,106.8,59.4178810119629
127,107.1,67.1541595458984
128,107.2,35.771068572998
129,108.0,252.112915039063
130,108.1,739.349060058594
131,109.0,394.831268310547
132,109.2,11.3588008880615
133,109.9,91.3768539428711
134,110.0,245.597396850586
135,110.1,312.914123535156
136,110.7,11.0813617706299
137,110.9,36.6314659118652
138,111.1,90.7020645141602
139,111.9,16.48215675354
140,112.0,118.781150817871
141,112.1,66.2939453125
142,113.0,1960.93762207031
143,113.1,588.998901367188
144,113.9,418.244476318359
145,114.1,434.133331298828
146,115.0,254.175811767578
147,115.1,76.2244262695313
148,116.0,2009.02062988281
149,116.3,22.7622966766357
150,117.0,1999.369140625
151,118.0,2883.40991210938
152,118.8,14.1451873779297
153,118.9,266.516296386719
154,119.0,547.724487304688
155,119.9,103.901489257813
156,120.0,284.078918457031
157,120.8,17.678129196167
158,121.1,27.8749542236328
159,121.9,38.6319770812988
160,122.0,203.975204467773
161,123.0,29.8522071838379
162,123.8,32.1876182556152
163,124.0,149.728378295898
164,124.1,37.4981803894043
165,124.9,68.5036697387695
166,125.0,68.2433547973633
167,126.0,501.007659912109
168,126.2,81.1157608032227
169,126.9,21.4842472076416
170,127.1,98.5181045532227
171,128.0,427.503356933594
172,128.7,13.1818075180054
173,128.8,17.7781047821045
174,129.1,135.648056030273
175,129.2,72.4710693359375
176,130.0,3552.86450195313
177,130.8,18.3723945617676
178,131.0,724.679748535156
179,131.1,78.1257171630859
180,132.0,1257.49645996094
181,132.2,34.7108879089355
182,133.1,180.23957824707
183,133.8,46.8131675720215
184,134.0,43.999870300293
185,135.0,12.7340679168701
186,135.7,24.8503456115723
187,135.9,14.79443359375
188,136.0,236.656494140625
189,136.8,14.2329177856445
190,136.9,31.9922485351563
191,137.0,199.662887573242
192,137.9,43.3050842285156
193,138.0,427.514465332031
194,138.8,41.4190406799316
195,139.0,97.5513916015625
196,139.1,57.8250999450684
197,140.0,5970.9599609375
198,140.9,191.347778320313
199,141.1,671.477478027344
200,142.0,878.253784179688
201,142.1,3846.36108398438
202,142.9,153.356658935547
