#"+EI Scan (rt: 6.527-6.609 min, 15 scans) CM1-5-7.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,373.692840576172
1,41.1,8366.490234375
2,42.1,22840.150390625
3,43.0,2687.07788085938
4,44.0,3012.21069335938
5,45.1,40.8527908325195
6,45.2,92.6987075805664
7,48.8,13.0506639480591
8,48.9,142.133987426758
9,49.1,35.7707901000977
10,50.0,2601.9873046875
11,50.1,55.4713745117188
12,51.0,12139.04296875
13,52.0,3106.91918945313
14,53.0,3919.96752929688
15,54.1,5074.20166015625
16,55.1,19097.14453125
17,56.1,15892.3505859375
18,57.0,80574.046875
19,58.0,2924.85180664063
20,59.0,358.959014892578
21,59.1,121.077247619629
22,60.9,182.813552856445
23,61.1,105.839225769043
24,61.9,39.2045745849609
25,62.0,1158.22204589844
26,62.1,60.1656684875488
27,62.9,184.962005615234
28,63.0,7209.7392578125
29,64.0,5077.2158203125
30,65.0,51728.31640625
31,66.0,5741.93798828125
32,67.0,4355.45361328125
33,68.1,4257.9921875
34,69.1,8834.841796875
35,70.1,2739.10205078125
36,70.9,157.579208374023
37,71.1,266.003295898438
38,71.2,17.5157661437988
39,71.8,12.8668451309204
40,72.0,78.7618103027344
41,72.1,39.210277557373
42,72.8,16.0882606506348
43,73.0,164.977630615234
44,74.0,1406.45288085938
45,74.2,23.9016780853271
46,75.0,1278.232421875
47,76.1,3368.05517578125
48,77.0,54782.7578125
49,78.0,9544.251953125
50,79.0,4234.8330078125
51,80.1,7347.74365234375
52,81.2,4734.138671875
53,82.1,457942.15625
54,83.1,28403.603515625
55,84.0,1634.03515625
56,84.9,62.9434471130371
57,85.1,107.436630249023
58,85.8,46.0609245300293
59,86.0,237.796676635742
60,86.2,18.5292739868164
61,86.8,10.0487804412842
62,86.9,148.227066040039
63,87.1,166.399353027344
64,87.4,12.9679193496704
65,87.8,21.6568374633789
66,88.1,161.825698852539
67,88.2,218.88623046875
68,88.3,32.409423828125
69,89.0,13468.857421875
70,90.1,15396.0537109375
71,91.0,623417.0625
72,92.1,59608.5625
73,93.1,22462.7890625
74,94.0,6013.47119140625
75,95.0,463.787902832031
76,95.1,1191.85949707031
77,96.1,18822.02734375
78,97.0,482.550506591797
79,97.1,1420.80749511719
80,97.2,19.5642051696777
81,97.9,145.840072631836
82,98.0,261.628448486328
83,98.2,42.5757637023926
84,98.8,18.8173694610596
85,98.9,102.199607849121
86,99.1,115.33650970459
87,99.9,213.07763671875
88,100.1,334.256958007813
89,100.8,12.4286136627197
90,100.9,119.037124633789
91,101.0,154.641983032227
92,101.9,182.290252685547
93,102.0,654.140808105469
94,103.0,5302.00830078125
95,104.0,26775.23046875
96,105.1,9833.6982421875
97,106.1,15737.2607421875
98,107.0,175.323303222656
99,107.1,1226.35461425781
100,107.9,31.2207279205322
101,108.1,88.3041687011719
102,108.8,14.2304782867432
103,109.0,27.3634128570557
104,109.1,67.8818054199219
105,110.0,23.254919052124
106,110.1,21.2686176300049
107,110.9,61.2775993347168
108,111.0,36.118408203125
109,111.2,11.3370971679688
110,112.0,220.896270751953
111,112.1,92.0881271362305
112,113.0,220.214141845703
113,113.1,100.08341217041
114,113.2,11.789834022522
115,114.0,222.429992675781
116,114.0,169.083786010742
117,114.1,209.366119384766
118,115.0,2212.80297851563
119,115.1,1878.80822753906
120,116.1,2817.19458007813
121,117.1,21461.12890625
122,118.1,62079.91015625
123,119.1,31812.544921875
124,120.1,24847.431640625
125,121.1,2406.46435546875
126,122.0,51.3495140075684
127,122.1,63.1558837890625
128,125.0,88.5282897949219
129,125.0,135.817489624023
130,125.2,14.3403310775757
131,125.9,16.1212005615234
132,126.0,67.4290771484375
133,126.2,48.0143623352051
134,126.9,234.419052124023
135,127.0,465.184234619141
136,128.0,1726.55297851563
137,128.2,52.2142372131348
138,129.0,1848.88977050781
139,129.2,102.048973083496
140,130.1,16880.677734375
141,131.1,8461.2275390625
142,132.1,58175.61328125
143,133.1,10645.5615234375
144,134.1,19723.416015625
145,135.0,93.5571594238281
146,135.1,1940.99633789063
147,136.0,135.708068847656
148,136.9,58.155086517334
149,137.0,204.577026367188
150,137.1,24.0136795043945
151,138.1,35.367847442627
152,138.7,15.4958181381226
153,139.0,334.723815917969
154,139.0,139.89045715332
155,139.8,12.2370510101318
156,140.0,66.1221008300781
157,141.0,276.588684082031
158,141.1,112.16251373291
159,141.9,146.440689086914
160,142.1,475.290954589844
161,143.1,1850.90808105469
162,143.2,420.284454345703
163,144.1,25368.365234375
164,145.1,23602.33203125
165,146.1,74982.921875
166,147.1,10970.4091796875
167,148.0,576.034790039063
168,148.1,1673.03332519531
169,149.1,3786.66577148438
170,150.1,13238.455078125
171,151.1,1436.31188964844
172,151.9,40.3678779602051
173,152.0,141.224151611328
174,152.1,97.3694076538086
175,152.9,42.3483734130859
176,153.0,98.5788726806641
177,153.9,74.714485168457
178,154.1,212.179061889648
179,154.7,10.9326190948486
180,155.0,177.200088500977
181,155.1,218.036422729492
182,155.2,25.3315448760986
183,156.0,1249.71630859375
184,156.9,30.6410541534424
185,157.1,918.763061523438
186,157.2,160.109848022461
187,158.1,30113.693359375
188,159.1,5032.0087890625
189,160.1,2163.99755859375
190,160.8,20.6649379730225
191,161.0,592.627136230469
192,161.1,173.739547729492
193,161.9,53.5705986022949
194,162.0,76.9762191772461
195,162.1,89.8800888061523
196,162.2,19.0137729644775
197,162.8,11.7935953140259
198,163.0,32.5619926452637
199,164.1,21.8393974304199
200,164.9,106.133102416992
201,165.1,193.212951660156
202,165.2,46.7242965698242
203,165.7,13.128173828125
204,166.0,107.597373962402
205,166.1,39.4738616943359
206,166.9,59.4476928710938
207,167.0,163.799453735352
208,167.1,223.859115600586
209,167.9,23.0647640228271
210,168.0,265.764770507813
211,168.1,126.772315979004
212,168.2,25.3675785064697
213,168.8,32.107738494873
214,169.0,94.1103820800781
215,169.1,153.798156738281
216,169.2,109.228965759277
217,170.1,4033.0146484375
218,171.0,76.1096115112305
219,171.1,3321.61474609375
220,172.1,118010.8203125
221,173.1,109622.359375
222,174.1,45440.31640625
223,175.1,8461.423828125
224,176.1,1614.55261230469
225,177.0,56.0285110473633
226,177.1,70.3296813964844
227,177.2,24.2965126037598
228,178.1,42.3527336120605
229,179.0,16.8472900390625
230,179.2,42.4307861328125
231,179.8,14.5056104660034
232,180.0,114.629318237305
233,180.1,153.728927612305
234,181.0,62.049373626709
235,181.8,56.2489242553711
236,181.9,58.6665153503418
237,182.1,112.42293548584
238,182.8,12.8116245269775
239,182.9,82.1594543457031
240,183.1,13.4480495452881
