#"+EI Scan (rt: 7.215-7.291 min, 14 scans) CM1-1-1.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,85.3759994506836
1,40.2,12.9717617034912
2,40.9,53.870246887207
3,41.0,145.095352172852
4,41.1,495.361602783203
5,42.1,4004.62353515625
6,43.0,314.156555175781
7,43.0,407.774139404297
8,43.8,35.178596496582
9,43.9,115.387245178223
10,44.0,81.6654815673828
11,45.0,336.750915527344
12,45.1,531.771789550781
13,49.9,105.667304992676
14,50.0,12.8704071044922
15,50.1,33.9367294311523
16,51.0,230.084503173828
17,51.0,435.068206787109
18,51.9,55.6988258361816
19,52.1,107.314437866211
20,52.2,14.9881734848022
21,52.9,59.4291801452637
22,53.0,826.568359375
23,54.0,379.780731201172
24,54.1,343.961212158203
25,54.9,24.7485446929932
26,55.0,1439.31909179688
27,56.0,2025.15588378906
28,57.0,8191.2109375
29,57.9,56.2263526916504
30,58.0,293.276153564453
31,59.0,3326.63989257813
32,59.9,89.7780151367188
33,61.9,32.3967781066895
34,63.0,180.335784912109
35,63.1,20.9252319335938
36,63.9,30.7658519744873
37,64.0,270.025604248047
38,64.9,43.4242744445801
39,65.0,672.711059570313
40,65.2,37.4022903442383
41,65.9,69.0317764282227
42,66.1,274.419219970703
43,66.8,25.1394100189209
44,67.0,226.271591186523
45,67.1,237.946685791016
46,68.0,456.050964355469
47,68.1,33.5370330810547
48,69.0,295.91552734375
49,69.1,69.7021102905273
50,69.9,253.281951904297
51,70.1,400.149261474609
52,70.9,45.5086517333984
53,71.0,153.46614074707
54,72.0,203.91259765625
55,72.1,41.7831039428711
56,72.9,34.8958473205566
57,73.0,28.9394397735596
58,73.9,137.859771728516
59,74.1,36.0932998657227
60,74.7,11.3408498764038
61,75.0,89.1929550170898
62,75.2,11.0995254516602
63,75.9,109.095397949219
64,76.1,158.891616821289
65,77.0,4984.818359375
66,77.9,201.213470458984
67,78.0,625.142211914063
68,78.2,14.9465827941895
69,78.9,181.228286743164
70,79.0,94.7545394897461
71,79.1,42.008861541748
72,80.0,1249.83325195313
73,81.0,545.317443847656
74,81.0,1163.07067871094
75,81.9,122.616416931152
76,82.1,1396.21862792969
77,83.0,99.7020645141602
78,83.1,238.494094848633
79,83.9,200.404159545898
80,84.1,1058.19470214844
81,84.8,11.1087427139282
82,85.0,313.341522216797
83,85.1,51.8720626831055
84,85.3,13.1249370574951
85,85.9,26.8422260284424
86,86.1,54.1719017028809
87,87.0,1023.77233886719
88,87.1,195.449447631836
89,88.0,199.841354370117
90,88.9,103.363746643066
91,89.0,51.3652687072754
92,89.9,76.443473815918
93,90.0,72.3705825805664
94,90.9,95.0231246948242
95,91.0,1331.01538085938
96,91.9,105.894950866699
97,92.0,277.723052978516
98,92.1,166.930694580078
99,93.0,2429.86499023438
100,93.9,44.3913459777832
101,94.0,2195.08642578125
102,94.9,44.566535949707
103,95.0,503.704681396484
104,96.0,3005.39575195313
105,96.9,223.027450561523
106,97.1,105.72607421875
107,97.2,13.2633619308472
108,97.9,32.4963989257813
109,98.1,43.4839096069336
110,99.0,47.8405265808105
111,99.1,24.0130653381348
112,99.9,38.7243881225586
113,100.0,235.820098876953
114,100.1,640.746154785156
115,100.9,17.4788093566895
116,101.0,32.7908821105957
117,101.2,46.7617263793945
118,101.9,43.9110298156738
119,102.0,17.0115184783936
120,102.9,32.4955978393555
121,103.0,419.888580322266
122,104.0,113.972915649414
123,104.0,768.256408691406
124,104.8,28.8958797454834
125,105.0,360.92578125
126,105.1,253.592254638672
127,105.8,11.6866388320923
128,106.0,894.658996582031
129,106.1,18.4432048797607
130,106.9,15.2433385848999
131,107.1,148.353866577148
132,108.0,874.095642089844
133,108.9,105.52938079834
134,109.0,260.604736328125
135,109.1,13.7817974090576
136,109.8,13.745509147644
137,110.0,312.364776611328
138,110.1,283.572265625
139,110.9,58.8823013305664
140,111.1,105.180488586426
141,111.9,136.06330871582
142,112.1,80.4030609130859
143,112.9,110.780151367188
144,113.0,2767.03149414063
145,114.0,784.637817382813
146,114.1,117.802780151367
147,114.9,70.2061920166016
148,115.0,319.956817626953
149,116.0,2173.4072265625
150,117.0,2273.93896484375
151,118.0,2690.513671875
152,118.1,405.658843994141
153,118.9,41.4870834350586
154,119.0,697.267028808594
155,120.0,317.299377441406
156,120.1,126.955215454102
157,120.8,18.8209266662598
158,121.8,85.4462203979492
159,122.0,139.607513427734
160,123.0,24.9941883087158
161,123.9,29.6908206939697
162,124.0,183.380523681641
163,124.2,23.0027561187744
164,124.8,26.1824607849121
165,124.9,23.1263790130615
166,125.0,70.3225860595703
167,125.9,66.2976455688477
168,126.0,568.978698730469
169,126.8,19.77099609375
170,126.9,65.1735229492188
171,127.1,71.907112121582
172,127.9,138.254837036133
173,128.0,407.605865478516
174,128.9,167.236602783203
175,129.0,103.769027709961
176,129.2,16.0119647979736
177,129.9,58.8153343200684
178,130.0,3797.44970703125
179,130.9,66.2282180786133
180,131.0,866.660949707031
181,131.9,50.4676513671875
182,132.0,1569.50170898438
183,133.0,237.873779296875
184,133.9,54.4420433044434
185,134.1,46.8017845153809
186,135.2,19.7085113525391
187,135.9,37.9394569396973
188,136.0,192.455062866211
189,136.2,31.0125942230225
190,137.0,183.642562866211
191,138.0,292.264343261719
192,138.1,323.036834716797
193,138.9,38.8776168823242
194,139.0,121.778633117676
195,139.1,26.6385650634766
196,140.0,446.504821777344
197,140.1,5599.46240234375
198,141.0,569.263671875
199,141.1,323.791168212891
200,142.1,5754.0673828125
201,143.1,2871.97509765625
202,143.9,51.2884635925293
203,144.1,1738.54919433594
204,145.0,284.670379638672
205,145.1,237.646835327148
206,145.9,57.4617385864258
207,146.1,2383.43237304688
208,147.0,217.027709960938
209,147.1,115.732177734375
210,147.9,54.2025680541992
211,148.0,26.8271007537842
212,148.3,11.8979368209839
213,148.9,270.050262451172
214,149.1,50.4718856811523
215,150.0,404.78173828125
216,150.1,206.957366943359
217,150.9,27.9262390136719
218,151.1,26.9791126251221
219,151.2,13.1762933731079
220,151.9,31.9438514709473
221,152.1,710.4580078125
222,153.1,662.502075195313
223,154.1,3898.77661132813
224,155.0,420.463531494141
225,155.1,290.970733642578
226,156.0,252.561309814453
227,156.1,406.535308837891
228,156.8,12.9102811813354
229,157.0,200.158325195313
230,157.1,75.045036315918
231,157.9,119.424331665039
232,158.0,1469.53784179688
233,158.2,88.835075378418
234,159.0,580.551330566406
235,159.1,199.057083129883
236,160.0,120.1806640625
237,162.0,55.9583625793457
238,162.2,15.4862928390503
239,162.8,30.8276195526123
240,163.9,26.568172454834
241,164.0,88.013053894043
242,165.1,38.2171821594238
243,165.9,67.555290222168
244,166.0,237.802261352539
245,166.1,925.086547851563
246,167.0,46.7667007446289
247,167.1,502.109375
