#"+EI Scan (rt: 9.791-9.896 min, 19 scans) CM1-3-3.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,234.375335693359
1,40.2,40.2851066589355
2,41.1,4907.96484375
3,42.1,4138.8310546875
4,43.0,347.529144287109
5,43.1,368.119049072266
6,44.0,1277.06909179688
7,49.9,95.4755096435547
8,50.1,142.562484741211
9,50.8,15.7528104782104
10,51.0,1004.61651611328
11,51.8,9.29871845245361
12,52.0,177.286407470703
13,52.1,78.6608352661133
14,53.0,171.452484130859
15,53.1,167.930252075195
16,54.0,184.685241699219
17,54.0,199.338912963867
18,54.9,17.4481563568115
19,55.0,780.231628417969
20,55.1,104.416770935059
21,56.0,599.530090332031
22,56.1,245.476760864258
23,57.0,107.011650085449
24,57.0,487.859008789063
25,58.0,28.0861339569092
26,58.9,13.1383056640625
27,59.0,51.6944808959961
28,61.9,54.6329536437988
29,62.1,10.1509714126587
30,62.8,15.9500846862793
31,62.9,193.509902954102
32,63.0,208.62890625
33,63.1,18.5104446411133
34,63.8,20.631706237793
35,64.0,232.490798950195
36,65.0,2065.27758789063
37,66.0,219.701889038086
38,66.1,107.406677246094
39,66.8,16.4184017181396
40,67.0,127.851470947266
41,67.0,778.385559082031
42,68.0,446.936737060547
43,68.1,946.675659179688
44,69.0,19248.392578125
45,69.9,48.8633575439453
46,70.1,2236.919921875
47,71.0,141.766265869141
48,71.1,130.876022338867
49,72.8,6.77247858047485
50,73.0,32.3287048339844
51,73.9,46.3754806518555
52,74.0,28.9135780334473
53,74.1,13.2002754211426
54,74.9,83.9743194580078
55,75.0,97.5663833618164
56,75.8,27.0357055664063
57,76.0,177.359817504883
58,76.1,89.7451553344727
59,77.0,6280.84912109375
60,77.8,28.048656463623
61,78.0,1353.6083984375
62,78.1,57.3403816223145
63,78.9,16.947395324707
64,79.0,2056.12524414063
65,79.8,40.3045387268066
66,79.9,173.004486083984
67,80.0,328.364013671875
68,80.8,77.6625213623047
69,80.9,147.089126586914
70,81.1,132.245956420898
71,81.8,13.4480743408203
72,82.0,550.649841308594
73,82.1,339.522491455078
74,82.9,19.247522354126
75,83.0,186.541625976563
76,83.2,26.1953506469727
77,83.8,30.8223304748535
78,84.0,107.697036743164
79,84.1,234.442840576172
80,84.2,11.3204078674316
81,84.9,9.9244384765625
82,85.0,12.3822574615479
83,88.9,248.187133789063
84,89.0,271.113830566406
85,90.0,205.350021362305
86,90.2,192.646377563477
87,91.0,7004.9033203125
88,92.0,995.480895996094
89,92.2,18.0611515045166
90,93.0,1727.76232910156
91,93.9,23.1972961425781
92,94.0,618.656372070313
93,94.1,521.4248046875
94,94.8,11.8175659179688
95,94.9,67.0038070678711
96,95.0,394.372009277344
97,95.1,209.262924194336
98,95.2,23.7950401306152
99,96.1,5494.6650390625
100,96.9,98.1071395874023
