#"+EI Scan (rt: 7.914-7.996 min, 15 scans) CM1-4-3.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,87.374885559082
1,40.2,24.6147842407227
2,41.0,238.974380493164
3,41.1,3151.63549804688
4,42.0,8794.681640625
5,42.9,13.3244342803955
6,43.0,878.637023925781
7,43.1,306.328399658203
8,44.0,2244.40649414063
9,45.1,10.1922407150269
10,49.9,50.6357421875
11,50.0,161.198867797852
12,50.1,183.16357421875
13,50.9,182.787475585938
14,51.0,1294.08544921875
15,51.9,34.6202163696289
16,52.0,287.438568115234
17,52.1,56.114616394043
18,52.9,88.0861511230469
19,53.0,549.890686035156
20,54.0,452.673278808594
21,54.1,91.9544448852539
22,55.0,179.490173339844
23,55.1,1935.07409667969
24,56.0,235.145141601563
25,56.1,1193.41369628906
26,57.0,11895.029296875
27,58.0,1017.72387695313
28,58.9,91.88818359375
29,59.0,70.2094650268555
30,60.9,10.9381904602051
31,61.0,10.7923145294189
32,61.9,116.38835144043
33,62.0,92.5495147705078
34,62.8,49.0025215148926
35,63.0,446.045196533203
36,63.0,251.993499755859
37,63.8,31.1506729125977
38,63.9,314.869812011719
39,64.1,127.023048400879
40,65.0,3166.06005859375
41,65.9,293.644409179688
42,66.0,346.942169189453
43,66.8,14.0566215515137
44,67.0,930.318054199219
45,67.1,56.7308578491211
46,68.0,279.363311767578
47,68.0,1605.08447265625
48,69.1,2050.05078125
49,70.0,185.840896606445
50,70.0,1196.81872558594
51,70.9,55.3794059753418
52,71.0,225.913345336914
53,71.1,75.595329284668
54,72.0,43.728572845459
55,72.8,16.6233577728271
56,72.9,21.1197357177734
57,73.0,11.9333448410034
58,73.1,27.5056972503662
59,73.9,47.2366905212402
60,74.0,49.2589721679688
61,74.1,72.6439590454102
62,74.7,13.0558414459229
63,74.8,47.618579864502
64,74.9,84.6906204223633
65,75.1,79.7855529785156
66,75.9,94.1536636352539
67,76.0,265.964447021484
68,76.2,90.170524597168
69,77.0,9996.23828125
70,78.0,2039.314453125
71,78.9,5.08800554275513
72,79.0,3728.30249023438
73,80.0,685.312927246094
74,81.0,400.482421875
75,81.1,1237.58044433594
76,81.9,188.445266723633
77,82.1,1187.73229980469
78,82.9,110.469123840332
79,83.0,132.97380065918
80,83.1,204.227630615234
81,83.2,15.2900228500366
82,84.0,680.044494628906
83,84.1,762.424621582031
84,85.0,56.8848152160645
85,85.1,68.7528533935547
86,85.8,16.3072624206543
87,85.9,23.9285278320313
88,86.0,23.2401523590088
89,89.0,396.920043945313
90,89.0,247.080429077148
91,89.1,168.178405761719
92,89.9,50.3855781555176
93,90.1,535.900634765625
94,90.2,42.1540412902832
95,91.0,13720.810546875
96,92.0,808.075500488281
97,92.1,957.416320800781
98,92.9,244.459701538086
99,93.0,3063.25854492188
100,93.9,109.982940673828
101,94.0,1685.58569335938
102,94.2,17.6029243469238
103,94.9,153.346389770508
104,95.1,328.706726074219
105,96.0,1461.99426269531
106,96.1,284.810424804688
107,96.9,161.927551269531
108,97.1,95.0251235961914
109,97.9,57.2202186584473
110,98.0,474.8408203125
111,98.1,24.1882877349854
112,98.7,12.0987415313721
113,99.1,16.4300308227539
114,100.9,52.7379722595215
115,101.2,12.2628078460693
116,101.6,67.1902770996094
117,101.9,139.099075317383
118,102.0,109.044746398926
119,102.1,99.4732437133789
120,102.2,75.0274124145508
121,103.0,3358.98608398438
122,104.0,4744.5712890625
123,104.2,76.735710144043
124,105.0,11018.4296875
125,106.1,2588.18188476563
126,107.0,265.610748291016
127,107.2,23.3726272583008
128,108.0,285.023956298828
129,108.1,521.898376464844
130,108.9,57.3054313659668
131,109.1,551.585876464844
132,109.2,204.473373413086
133,109.4,23.0800342559814
134,110.1,6578.94482421875
135,111.0,472.976440429688
136,111.1,333.845184326172
137,112.0,283.435729980469
138,112.1,238.254898071289
139,113.2,26.3994216918945
140,114.4,11.7386932373047
141,114.9,72.1996688842773
142,115.0,455.294830322266
143,115.2,44.216136932373
144,115.9,113.548355102539
145,116.1,174.631042480469
146,117.0,1959.56652832031
147,117.9,82.1683197021484
148,118.0,3459.931640625
149,118.9,22.1056327819824
150,119.0,1283.10131835938
151,119.9,52.9773216247559
152,120.0,446.993041992188
153,120.1,148.528472900391
154,121.0,22.7188682556152
155,121.2,10.3559999465942
156,121.9,11.6849040985107
157,122.1,24.5465698242188
158,122.8,10.2270259857178
159,124.2,10.2835750579834
160,124.9,11.1471605300903
161,125.0,13.4359827041626
162,126.8,12.9810523986816
163,127.0,48.7792282104492
164,127.8,21.4635753631592
165,127.9,58.9566802978516
166,128.0,100.463882446289
167,128.1,128.263931274414
168,128.7,37.4719161987305
169,129.0,21.7723197937012
170,129.1,188.816970825195
171,129.3,21.1035251617432
172,130.0,3796.03247070313
173,130.9,41.4668617248535
174,131.0,2536.3408203125
175,132.1,6878.87109375
176,132.8,16.9718799591064
177,133.0,37.6219291687012
178,133.1,1414.80895996094
179,133.9,135.197662353516
180,134.0,211.0322265625
181,134.1,362.005340576172
182,135.0,48.4641761779785
183,137.0,146.534912109375
184,139.0,11.924916267395
185,141.0,14.1596050262451
186,141.9,16.3970184326172
187,142.1,10.8402109146118
188,142.2,26.200569152832
189,142.8,12.4217987060547
190,142.9,103.202713012695
191,143.1,81.4534225463867
192,143.2,93.364501953125
193,143.8,25.5369186401367
194,144.0,84.1142959594727
195,144.1,1510.58544921875
196,144.8,29.737512588501
197,145.0,1138.30798339844
198,145.9,13.5036869049072
199,146.1,2144.88012695313
200,146.9,70.5739898681641
201,147.0,216.63232421875
202,148.0,249.733978271484
203,148.1,225.013488769531
204,148.9,80.2485656738281
205,149.0,139.917282104492
206,149.1,229.386215209961
207,149.9,39.3513717651367
208,150.0,374.539733886719
209,150.1,29.9181022644043
210,150.8,11.0011196136475
211,150.9,25.3595104217529
212,151.1,15.2759056091309
213,152.9,195.395767211914
214,153.1,149.759414672852
215,154.0,118.921028137207
216,154.9,49.2319183349609
217,155.1,49.3997116088867
218,155.7,10.4057264328003
219,155.9,115.650634765625
220,156.1,105.215301513672
221,156.2,31.273157119751
222,156.9,50.9663429260254
223,157.0,81.5656127929688
224,157.1,63.0152359008789
225,157.9,108.218048095703
226,158.0,441.467468261719
227,158.3,48.5393562316895
228,158.7,16.8938140869141
229,158.8,15.2623271942139
230,159.1,1265.90148925781
231,160.1,12428.556640625
232,161.0,196.990325927734
233,161.1,1497.65698242188
234,161.9,24.7945938110352
235,162.0,147.682403564453
236,162.1,82.7581634521484
237,162.9,10.5745239257813
238,165.1,10.434853553772
239,166.9,12.7626514434814
240,168.0,51.4821510314941
241,169.9,12.0334491729736
242,170.0,78.3144989013672
243,170.2,16.5928936004639
244,171.0,18.8218441009521
245,171.0,33.219554901123
246,172.0,59.2463188171387
247,172.1,957.298156738281
248,172.8,38.6471672058105
249,173.0,23.6472187042236
250,173.1,243.41357421875
251,174.1,368.319061279297
252,174.1,612.308654785156
253,175.0,125.26579284668
254,175.2,12.9859189987183
255,182.0,21.0928707122803
256,183.9,49.3281173706055
257,184.0,239.997695922852
258,185.0,40.2599143981934
259,185.1,17.5890140533447
260,186.0,165.91731262207
261,186.1,196.678939819336
262,187.0,173.134750366211
263,187.1,11.9923524856567
264,187.3,22.776834487915
265,187.9,21.7804470062256
266,188.0,47.6369285583496
267,188.2,10.1944618225098
268,197.1,21.426628112793
269,198.1,444.190277099609
270,198.2,165.268264770508
271,198.9,11.5525274276733
272,199.0,117.213386535645
273,199.1,229.2119140625
274,200.0,33.5573577880859
275,200.1,1304.36096191406
276,200.8,14.2052211761475
277,200.9,7.43561983108521
278,201.0,372.735534667969
279,201.2,630.985290527344
280,201.4,18.1174011230469
281,202.0,26.8482551574707
282,202.1,282.717620849609
283,202.1,1743.52221679688
284,203.1,3423.20434570313
285,203.9,49.4208717346191
286,204.1,497.721557617188
287,210.9,5.28287887573242
288,211.0,30.8154525756836
289,214.2,14.4305458068848
290,214.7,10.5112648010254
291,214.9,119.417037963867
292,215.0,30.1217651367188
293,216.0,808.634826660156
294,216.1,3643.294921875
295,216.9,11.3424005508423
296,217.0,174.658020019531
297,217.1,514.532043457031
298,217.2,97.0544128417969
