#"+EI Scan (rt: 9.220-9.331 min, 20 scans) CM1-2-5.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.0,55.4880256652832
1,40.1,134.341125488281
2,41.1,3157.04150390625
3,42.1,11714.0048828125
4,43.0,13965.935546875
5,44.0,5619.00048828125
6,44.9,56.8513717651367
7,45.1,92.5681610107422
8,49.8,13.2925872802734
9,49.9,256.824920654297
10,50.0,276.931396484375
11,51.0,1868.23754882813
12,52.0,362.083190917969
13,52.1,194.964416503906
14,52.8,10.4639739990234
15,53.0,876.418579101563
16,53.1,137.280029296875
17,54.0,430.242919921875
18,54.1,636.786499023438
19,54.9,66.116943359375
20,55.0,619.272583007813
21,55.1,986.708862304688
22,56.0,1551.67651367188
23,56.1,18.4351367950439
24,57.0,561.0439453125
25,57.1,481.240966796875
26,57.9,74.8906478881836
27,58.1,70.8398284912109
28,58.2,60.240104675293
29,58.8,68.8062896728516
30,59.0,76.9113006591797
31,59.1,22.6612510681152
32,60.9,9.15028190612793
33,61.9,50.031120300293
34,62.0,165.56330871582
35,62.9,47.8359756469727
36,63.0,873.73779296875
37,63.7,9.73564529418945
38,63.9,181.902877807617
39,64.0,290.529602050781
40,64.9,77.9992065429688
41,65.0,2833.55712890625
42,65.9,80.3878173828125
43,66.0,809.371276855469
44,66.1,26.0542335510254
45,67.0,2084.42456054688
46,67.9,60.62548828125
47,68.0,2315.14794921875
48,69.0,134.703491210938
49,69.0,1809.88598632813
50,70.1,2810.12890625
51,70.9,52.2970390319824
52,71.0,77.6941909790039
53,71.1,130.935455322266
54,71.2,27.7756805419922
55,71.8,26.7891139984131
56,72.0,66.5945663452148
57,72.2,20.5316276550293
58,72.9,48.6134872436523
59,73.0,21.058292388916
60,73.1,28.4331169128418
61,73.9,88.4056777954102
62,74.0,164.287307739258
63,74.2,15.9535999298096
64,75.0,158.968566894531
65,75.1,107.255271911621
66,75.9,90.6267852783203
67,76.1,393.779479980469
68,76.2,124.194869995117
69,77.0,13992.7998046875
70,78.0,425.179077148438
71,78.0,2952.49609375
72,79.0,4579.8798828125
73,79.9,70.5999908447266
74,80.0,290.004333496094
75,80.1,710.439758300781
76,80.8,12.8187437057495
77,80.9,221.349945068359
78,81.0,309.591918945313
79,81.2,10.0872936248779
80,82.0,1977.3447265625
81,83.0,374.058013916016
82,83.2,56.9399909973145
83,84.0,539.488220214844
84,85.1,20.9957084655762
85,85.8,23.0208625793457
86,85.9,58.630931854248
87,86.8,17.1038761138916
88,86.9,13.2318544387817
89,87.0,7.85261535644531
90,87.9,10.2135725021362
91,88.9,131.215682983398
92,89.0,505.563415527344
93,89.1,176.082672119141
94,89.7,22.0164089202881
95,89.9,82.4603729248047
96,90.0,240.323577880859
97,90.2,164.517517089844
