#"+EI Scan (rt: 8.305-8.387 min, 15 scans) CM1-5-2.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,92.4706878662109
1,41.0,2720.64038085938
2,42.1,6365.2607421875
3,42.9,60.1843109130859
4,43.1,1000.32775878906
5,44.0,486.425170898438
6,44.1,1958.46276855469
7,44.9,12.3301544189453
8,45.2,32.2479095458984
9,49.9,226.349838256836
10,50.0,123.561897277832
11,50.9,392.264770507813
12,51.0,947.720825195313
13,52.0,279.801330566406
14,52.1,110.147216796875
15,52.9,28.3200035095215
16,53.0,494.931182861328
17,53.8,16.0613212585449
18,53.9,112.472610473633
19,54.1,301.377014160156
20,55.0,549.964233398438
21,55.0,1002.74353027344
22,56.0,288.870941162109
23,56.0,923.752807617188
24,57.0,10102.271484375
25,58.0,1173.88818359375
26,58.1,57.011905670166
27,58.9,71.8631896972656
28,59.1,45.694995880127
29,60.7,11.1635408401489
30,61.7,13.6334390640259
31,61.9,11.611647605896
32,62.0,108.277763366699
33,62.9,23.1009902954102
34,63.0,568.8505859375
35,63.2,12.8814525604248
36,63.9,184.581298828125
37,64.0,177.913223266602
38,64.2,27.0143451690674
39,65.0,2693.63647460938
40,65.9,112.006629943848
41,66.0,435.416198730469
42,66.2,33.1846122741699
43,66.9,119.794174194336
44,67.0,719.720458984375
45,67.8,41.9225692749023
46,68.0,943.957458496094
47,68.1,315.027801513672
48,68.9,16.8462772369385
49,69.0,1077.53137207031
50,69.1,188.021728515625
51,69.9,57.860034942627
52,70.0,1262.89367675781
53,70.9,61.7180404663086
54,71.0,244.962875366211
55,71.2,37.618709564209
56,72.0,45.8819923400879
57,72.2,10.8326282501221
58,72.9,33.5076446533203
59,73.0,23.4365463256836
60,73.8,11.627872467041
61,73.9,80.8385162353516
62,74.1,42.7009353637695
63,74.9,30.105785369873
64,75.0,117.987503051758
65,75.2,25.9083919525146
66,75.8,18.3990135192871
67,75.9,76.7007369995117
68,76.0,233.27668762207
69,76.1,147.97200012207
70,76.9,8.34848403930664
71,77.0,8565.6015625
72,78.0,1076.90197753906
73,78.1,790.788696289063
74,79.0,2832.12329101563
75,79.9,14.7807455062866
76,80.0,586.316711425781
77,81.0,877.778564453125
78,82.0,524.313293457031
79,82.1,522.609985351563
80,82.9,125.929840087891
81,83.1,322.594757080078
82,84.0,452.427917480469
83,84.0,1109.76953125
84,84.2,17.0285148620605
85,85.0,45.1779632568359
86,85.1,42.3974609375
87,86.0,38.6254730224609
88,88.9,118.501739501953
89,89.0,557.327453613281
90,90.0,170.613586425781
91,90.1,316.951446533203
92,90.3,47.2808265686035
93,91.0,10978.0078125
94,91.9,20.5399799346924
95,92.0,1549.39929199219
96,93.0,3381.20751953125
97,93.9,26.973123550415
98,94.0,1153.57727050781
99,94.1,364.485626220703
100,94.9,138.727645874023
101,95.0,129.701553344727
102,95.2,39.0649375915527
103,96.0,453.002563476563
104,96.1,792.741882324219
105,97.0,91.2703323364258
106,97.1,33.0914421081543
107,97.9,155.754745483398
108,98.1,154.751678466797
109,98.4,11.9837627410889
110,98.9,13.4933080673218
111,99.1,23.8008689880371
112,101.0,34.4831047058105
113,101.2,12.6778173446655
114,101.8,31.9078102111816
115,102.0,267.843383789063
116,102.2,59.9900550842285
117,103.0,774.955200195313
118,103.1,1962.85571289063
119,103.9,196.09748840332
120,104.0,4025.484375
121,105.1,9761.755859375
122,106.0,2029.55395507813
