#"+EI Scan (rt: 13.626-14.000 min, 65 scans) CM1-4-8.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,10.7043437957764
1,40.2,2.33928298950195
2,40.9,24.4963455200195
3,41.1,13.0600576400757
4,41.8,12.9073123931885
5,41.9,32.8916244506836
6,42.0,21.6240482330322
7,43.9,50.6683311462402
8,44.0,21.0164337158203
9,44.6,2.53664493560791
10,44.9,11.4768619537354
11,45.0,17.9843273162842
12,45.1,3.40317893028259
13,50.0,12.0078077316284
14,50.8,18.0640544891357
15,50.9,80.8789749145508
16,51.0,47.6425590515137
17,51.8,6.5056791305542
18,52.0,11.5845165252686
19,52.9,6.19055271148682
20,53.0,25.3812446594238
21,53.8,4.41498041152954
22,54.1,11.5094947814941
23,54.9,78.5126724243164
24,55.0,78.6362762451172
25,55.2,10.7335243225098
26,56.0,8.3330659866333
27,56.1,19.0195140838623
28,56.9,72.0541534423828
29,57.0,355.276641845703
30,57.1,106.540061950684
31,57.7,2.48319935798645
32,57.9,2.72070646286011
33,58.0,5.03710174560547
34,58.8,3.84029960632324
35,58.9,15.2237777709961
36,59.0,27.2729721069336
37,59.1,22.4404335021973
38,61.8,2.82168531417847
39,62.9,6.02536249160767
40,63.0,22.7277412414551
41,63.1,4.83253955841064
42,63.9,8.43125152587891
43,64.0,2.67971754074097
44,64.9,112.531059265137
45,65.0,122.468978881836
46,65.1,31.7250003814697
47,65.9,13.305760383606
48,66.0,34.8352813720703
49,66.1,10.3976354598999
50,66.9,2.45155310630798
51,67.1,12.684814453125
52,67.9,9.53827667236328
53,68.0,26.757173538208
54,68.1,10.4522285461426
55,68.8,5.32926177978516
56,68.9,22.4785652160645
57,69.1,2.48557662963867
58,70.8,21.1965923309326
59,71.0,11.3437738418579
60,73.1,10.8213558197021
61,75.0,7.27108716964722
62,75.8,4.88821363449097
63,76.1,4.84464311599731
64,77.0,463.687377929688
65,77.0,179.377487182617
66,77.8,15.3424396514893
67,77.9,67.9978332519531
68,78.1,88.3255004882813
69,78.3,2.47807860374451
70,78.9,28.8864517211914
71,79.0,44.8834648132324
72,79.2,2.42938113212585
73,79.8,7.0375657081604
74,79.9,25.7933597564697
75,80.0,26.6308994293213
76,80.2,7.05586814880371
77,80.9,28.491174697876
78,81.0,19.5754508972168
79,81.1,30.8136539459229
80,81.1,7.68934345245361
81,81.8,3.26381683349609
82,81.9,46.0401153564453
83,82.0,62.2715606689453
84,82.1,44.5268669128418
85,82.9,20.5466194152832
86,83.1,2.46014785766602
87,83.7,3.51215624809265
88,83.8,10.5319452285767
89,84.0,21.7176380157471
90,84.2,5.12589454650879
91,88.9,3.78977394104004
92,90.9,92.4824981689453
93,91.0,66.8720397949219
94,91.1,31.7659702301025
95,91.7,2.48768949508667
96,91.9,9.40486812591553
97,92.0,47.601390838623
98,92.2,10.469744682312
99,92.5,3.03942489624023
100,92.9,188.702819824219
101,93.0,237.514389038086
102,93.1,126.762649536133
103,93.8,3.27871537208557
104,93.9,49.0640869140625
105,94.0,44.7915916442871
106,94.2,5.69401836395264
107,94.9,4.8046555519104
108,95.9,5.43116188049316
109,96.0,29.1350612640381
110,96.2,8.78682804107666
111,96.8,34.9369468688965
112,96.9,186.280853271484
113,97.0,125.373336791992
114,97.9,2.81408882141113
115,98.2,2.83268332481384
116,102.7,2.44584846496582
117,102.9,21.4039077758789
118,103.0,21.5722999572754
119,103.9,83.9516830444336
120,104.0,182.064590454102
121,104.1,2.63264942169189
122,104.8,6.34674072265625
123,104.9,14.1019124984741
124,105.0,9.25057888031006
125,105.1,12.3861484527588
126,105.2,2.76339268684387
127,105.8,12.6260271072388
128,106.0,39.1248664855957
129,107.8,19.8400268554688
130,108.0,41.7871246337891
131,108.1,6.18291091918945
132,108.7,0.887261748313904
133,108.9,73.4674758911133
134,109.0,174.142913818359
135,109.1,43.2513465881348
136,109.7,2.56994915008545
