#"+EI Scan (rt: 7.914-7.996 min, 15 scans) CM1-4-1.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,132.832626342773
1,41.0,3522.57958984375
2,42.0,9375.6630859375
3,43.0,310.570892333984
4,43.1,1017.25067138672
5,44.0,2156.72900390625
6,45.0,30.2937335968018
7,45.2,10.1320390701294
8,49.9,203.818466186523
9,50.0,167.171325683594
10,50.9,132.394454956055
11,51.0,1314.20300292969
12,52.0,276.592468261719
13,52.1,167.90087890625
14,52.2,12.4778871536255
15,52.8,13.2220411300659
16,52.9,306.586975097656
17,53.1,364.222015380859
18,53.9,30.1292419433594
19,53.9,211.466323852539
20,54.1,257.939819335938
21,54.2,11.3927431106567
22,55.0,2223.62548828125
23,56.0,1408.58508300781
24,57.0,11832.5625
25,57.9,57.6652030944824
26,58.0,623.279113769531
27,58.1,303.061645507813
28,58.9,72.9567565917969
29,59.1,103.933609008789
30,60.8,10.5791778564453
31,61.9,134.19596862793
32,62.1,40.4953956604004
33,63.0,743.995178222656
34,63.1,56.9352760314941
35,63.9,43.3477554321289
36,64.0,507.676055908203
37,64.9,311.969146728516
38,65.0,2992.06713867188
39,66.0,658.494995117188
40,67.0,549.547729492188
41,67.0,482.786254882813
42,67.9,28.6776905059814
43,68.0,1872.32080078125
44,68.9,41.4420356750488
45,69.0,1802.05712890625
46,70.0,762.222473144531
47,70.1,718.370666503906
48,70.9,76.0436248779297
49,71.1,251.78791809082
50,71.9,18.1088848114014
51,72.9,35.7057647705078
52,73.1,29.745096206665
53,73.8,38.2208023071289
54,73.9,22.8319911956787
55,74.0,69.7871780395508
56,74.8,13.5124797821045
57,75.0,136.509323120117
58,75.2,48.3793754577637
59,76.0,177.098724365234
60,76.1,221.010391235352
61,76.2,139.732360839844
62,77.0,10082.7421875
63,78.0,2148.0595703125
64,79.0,3754.29516601563
65,79.8,25.749044418335
66,80.0,689.551208496094
67,80.8,13.9798717498779
68,81.0,1095.62829589844
69,81.1,516.195068359375
70,82.0,733.979553222656
71,82.1,713.541137695313
72,82.9,190.145950317383
73,83.0,436.226501464844
74,83.9,35.6557235717773
75,84.1,1300.32421875
76,84.9,15.1772861480713
77,85.0,65.9889526367188
78,85.8,12.3588285446167
79,86.0,30.0620288848877
80,87.2,10.7048006057739
81,88.2,12.5600557327271
82,89.0,232.223327636719
83,89.1,500.636077880859
84,89.9,21.0296649932861
85,90.0,472.768280029297
86,90.1,199.045791625977
87,91.0,14156.55859375
88,92.0,435.849853515625
89,92.1,1488.484375
90,93.0,3268.65966796875
91,93.9,106.484031677246
92,94.0,1862.966796875
93,94.8,15.650110244751
94,95.0,189.425491333008
95,95.1,288.270416259766
96,95.9,41.9043083190918
97,96.1,1698.58215332031
98,96.8,41.0420684814453
99,97.0,266.409881591797
100,97.8,25.1659755706787
101,98.0,506.815277099609
102,98.2,87.2888641357422
103,100.1,13.6913995742798
104,100.6,12.1135444641113
105,100.9,35.4733963012695
106,101.0,44.549388885498
107,101.2,28.6974239349365
108,101.9,45.3815879821777
109,102.0,416.932952880859
110,103.0,3397.87939453125
111,103.1,90.6988067626953
112,104.0,4966.044921875
113,105.1,11576.4658203125
114,106.0,2647.02587890625
115,106.9,160.410919189453
116,107.1,121.664291381836
117,107.2,17.1444206237793
118,108.0,324.104766845703
119,108.0,410.293395996094
120,108.2,120.836860656738
121,109.0,395.437347412109
122,109.1,348.222076416016
123,109.2,45.9989700317383
124,110.1,6635.90283203125
125,110.9,53.6628494262695
126,111.1,802.307983398438
127,112.0,596.611022949219
128,112.2,41.6371154785156
129,113.0,18.813268661499
130,114.8,49.6259727478027
131,115.0,497.700561523438
132,115.1,103.03044128418
133,115.8,12.5450553894043
134,116.0,197.996078491211
135,116.1,140.132431030273
136,116.9,243.563034057617
137,117.0,1751.63464355469
138,118.0,828.089477539063
139,118.1,2551.80810546875
140,119.0,229.930603027344
141,119.1,1070.923828125
142,119.8,11.1046104431152
143,119.9,292.454620361328
144,120.1,422.356536865234
145,120.8,24.9232769012451
146,120.9,17.7666397094727
147,121.2,11.4589223861694
148,121.9,10.7164316177368
149,122.0,21.9216384887695
150,123.0,12.4593687057495
151,126.8,14.1443977355957
152,126.9,24.330322265625
153,127.8,23.6365261077881
154,128.0,202.172561645508
155,128.9,80.8441619873047
156,129.1,143.364654541016
157,130.0,3805.17895507813
158,130.1,54.4993286132813
159,131.1,2801.58544921875
160,132.1,7368.9111328125
161,133.1,1625.43212890625
162,133.9,78.2318420410156
163,134.1,618.143310546875
164,135.0,16.9692363739014
165,135.2,11.7538967132568
166,136.9,31.2739715576172
167,137.0,82.6092224121094
168,137.9,21.5682849884033
169,141.1,12.1074886322021
170,141.9,39.936164855957
171,142.8,40.0589790344238
172,143.1,241.358291625977
173,144.0,1651.50634765625
174,144.2,27.5831470489502
175,145.1,1105.42553710938
176,145.2,12.8143882751465
177,146.0,352.610687255859
178,146.1,1842.60986328125
179,146.9,21.7005290985107
180,147.0,171.351638793945
181,147.1,136.88591003418
182,147.9,67.1896209716797
183,148.1,390.867370605469
184,148.2,21.9113178253174
185,148.7,16.0768909454346
186,149.0,105.623489379883
187,149.1,161.792053222656
188,149.2,39.0467185974121
189,149.9,56.5010871887207
190,150.0,256.708648681641
191,150.1,65.1167907714844
192,151.1,16.4140453338623
193,152.8,11.1913576126099
194,152.9,37.4959602355957
195,153.0,293.833770751953
196,154.0,68.8536605834961
197,155.1,42.5513916015625
198,155.8,23.2641429901123
199,156.0,152.36833190918
200,156.1,37.163890838623
201,156.9,16.909252166748
202,157.0,173.068206787109
203,157.1,10.7258329391479
204,158.0,181.732437133789
205,158.1,431.910583496094
206,159.0,954.5859375
207,159.2,291.078063964844
208,160.1,12900.5966796875
209,161.0,453.739929199219
210,161.1,1193.39953613281
211,161.9,22.3034801483154
212,162.1,235.796783447266
213,163.1,10.2044992446899
214,167.0,14.1187582015991
215,167.2,12.1831092834473
216,169.9,72.4162750244141
217,170.1,54.3054351806641
218,170.9,79.1609115600586
219,171.1,20.7816963195801
220,171.8,13.7343378067017
221,172.0,411.504547119141
222,172.1,473.711273193359
223,173.0,175.443206787109
224,173.1,134.208847045898
225,174.1,1036.25317382813
226,174.9,24.9795265197754
227,175.2,106.018829345703
228,178.0,12.2709608078003
229,181.0,21.1205883026123
230,181.9,11.6892204284668
231,184.1,278.860900878906
232,184.2,17.7681503295898
233,185.0,15.6675004959106
