#"+EI Scan (rt: 13.597-13.743 min, 26 scans) CM1-1-9.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,25.0093631744385
1,40.9,240.127471923828
2,41.1,186.87922668457
3,41.9,43.7347030639648
4,42.0,1259.91284179688
5,42.8,14.5976343154907
6,43.0,143.845703125
7,43.1,21.3307476043701
8,43.9,60.3499336242676
9,44.0,143.789672851563
10,44.1,44.1415786743164
11,49.8,5.67416524887085
12,50.0,71.1184921264648
13,50.2,10.6402740478516
14,50.9,150.118392944336
15,51.0,283.473083496094
16,51.1,24.0256366729736
17,51.9,36.1248550415039
18,52.1,28.0580520629883
19,52.9,58.7848091125488
20,53.0,71.3742446899414
21,53.2,19.6156940460205
22,53.9,28.4252128601074
23,54.0,80.8234481811523
24,54.1,8.07068729400635
25,54.9,6.5036416053772
26,55.0,212.97917175293
27,55.1,159.92626953125
28,55.9,64.3456802368164
29,56.0,105.353179931641
30,56.2,6.25044250488281
31,57.0,155.619430541992
32,57.1,12.0224237442017
33,58.9,19.1748943328857
34,59.0,27.5364456176758
35,61.9,8.30430030822754
36,62.8,6.75272464752197
37,63.0,199.474227905273
38,63.1,7.66641902923584
39,63.8,6.09562921524048
40,64.0,85.631217956543
41,64.3,6.69031047821045
42,64.9,65.3609466552734
43,65.0,710.607849121094
44,65.1,30.0214653015137
45,65.9,130.653259277344
46,66.1,29.1997947692871
47,67.0,488.904754638672
48,67.1,140.474227905273
49,67.8,10.8962497711182
50,68.0,121.787101745605
51,68.0,242.077697753906
52,68.2,7.3316798210144
53,68.9,53.0711059570313
54,69.0,225.217544555664
55,69.1,24.6573448181152
56,70.0,236.234191894531
57,70.1,151.58447265625
58,71.2,6.54351234436035
59,72.9,11.494945526123
60,73.0,14.2548713684082
61,73.1,18.129337310791
62,73.9,6.52566194534302
63,74.8,21.8845176696777
64,75.0,32.2579879760742
65,75.2,6.89950132369995
66,75.9,30.4202175140381
67,76.1,59.1391448974609
68,76.1,28.4615097045898
69,77.0,1946.75451660156
70,77.1,66.2220306396484
71,77.9,63.8278656005859
72,78.0,467.605651855469
73,78.9,57.7630271911621
74,79.1,630.889526367188
75,79.9,62.7810020446777
76,80.1,105.591011047363
77,80.2,8.331223487854
78,80.8,3.10454368591309
79,81.0,116.324951171875
80,81.1,28.489673614502
81,81.9,48.681770324707
82,82.0,199.93766784668
83,82.1,48.955192565918
84,82.9,57.1011695861816
85,83.1,16.9141521453857
86,83.8,6.89151000976563
87,84.0,13.3549919128418
88,84.9,6.46152782440186
89,85.2,8.16311836242676
90,88.8,9.33963584899902
91,88.9,114.748252868652
92,89.0,47.0574798583984
93,89.2,14.4290885925293
94,89.8,10.211464881897
95,90.0,71.1765441894531
96,90.1,23.8718070983887
97,90.2,26.3888549804688
98,90.9,36.9760131835938
99,91.0,2458.35595703125
100,91.8,18.196683883667
101,92.0,190.194183349609
102,92.1,102.262847900391
103,92.2,6.35269260406494
104,92.8,37.1388511657715
105,92.9,68.8698272705078
106,93.0,110.956268310547
107,93.1,55.8384437561035
108,94.0,61.8633842468262
109,94.1,450.711059570313
110,95.0,13223.45703125
111,95.9,17.4788551330566
112,96.0,2327.06689453125
113,97.0,213.740936279297
114,97.1,56.5781517028809
115,97.8,7.44383478164673
116,97.9,96.8848876953125
117,98.1,137.960861206055
118,100.8,13.366400718689
119,101.9,20.6769924163818
120,102.1,61.7419700622559
121,102.2,10.4251623153687
122,102.7,33.3755035400391
123,103.0,397.710144042969
124,103.1,283.996307373047
125,103.2,6.45274782180786
126,103.9,131.429809570313
127,104.0,833.213623046875
128,104.2,15.2174024581909
129,105.0,455.372680664063
130,105.1,1552.173828125
131,105.9,48.8990821838379
132,106.0,191.605194091797
133,106.1,53.9480018615723
134,108.0,7.34561157226563
135,109.0,6.5518012046814
136,114.8,29.6649284362793
137,114.9,133.592895507813
138,115.0,59.5673065185547
139,115.1,48.3582611083984
140,116.0,42.8642921447754
141,116.2,7.90273237228394
142,116.9,184.885162353516
143,117.0,178.869781494141
144,117.1,41.5962791442871
145,117.9,103.34203338623
146,118.0,377.603942871094
147,118.9,86.6397399902344
148,119.1,40.0953636169434
149,119.8,6.97818851470947
150,120.0,30.1599998474121
151,127.1,6.9434666633606
152,127.8,24.5669746398926
153,128.0,52.4645652770996
154,128.9,36.9800567626953
155,129.0,34.8987083435059
156,129.1,41.3402900695801
157,129.9,304.057830810547
158,130.0,867.492309570313
159,130.8,7.01012706756592
160,130.9,129.512557983398
161,131.1,302.477081298828
162,131.2,14.7401123046875
163,131.9,20.5986099243164
164,132.0,511.832336425781
165,132.1,217.389572143555
166,132.9,7.54825639724731
167,133.1,63.267822265625
168,133.2,31.380558013916
169,134.0,14.127290725708
170,134.1,24.884298324585
171,136.8,47.5317001342773
172,137.1,15.4544429779053
173,137.9,19.0858840942383
174,138.0,21.5294818878174
175,138.9,12.4360466003418
176,140.9,7.1458797454834
177,141.2,6.25795841217041
178,141.9,22.4455165863037
179,142.0,8.12136745452881
180,143.0,26.424165725708
181,143.1,26.199649810791
182,143.9,19.746919631958
183,144.0,96.9301452636719
184,144.1,14.9450588226318
185,145.0,65.4454650878906
186,145.2,6.82415771484375
187,145.9,30.1793041229248
188,146.0,227.298583984375
189,147.8,5.88638877868652
190,148.1,8.62410259246826
191,154.9,2.98342180252075
192,155.1,3.34804511070251
193,155.8,6.73231554031372
194,156.0,51.7064895629883
195,156.1,15.5270528793335
196,157.0,32.432788848877
197,157.2,13.2286415100098
198,157.8,7.78436946868896
199,157.9,91.6114501953125
200,158.0,868.253845214844
201,158.1,33.6895980834961
202,158.9,105.661979675293
203,159.0,165.573928833008
204,159.1,13.8178539276123
205,159.7,7.12467622756958
206,160.1,170.566299438477
207,161.1,14.2885541915894
208,166.0,6.74150133132935
209,167.0,10.2014665603638
210,168.1,7.32095575332642
211,169.8,26.3778209686279
212,169.9,19.8193454742432
213,170.0,442.1396484375
214,170.1,44.6718292236328
215,171.0,100.167678833008
216,171.1,22.0734519958496
217,171.2,14.4895038604736
218,172.0,27.5963706970215
219,173.1,14.2849073410034
220,181.7,7.17277336120605
221,184.0,99.5140914916992
222,184.1,173.93879699707
223,184.2,28.1708850860596
224,184.9,136.369812011719
225,185.1,114.004760742188
226,186.0,42.9107666015625
227,186.0,288.731140136719
228,186.2,48.2711982727051
229,186.8,18.1300811767578
230,187.0,143.279067993164
231,187.1,489.207153320313
232,187.2,49.5891380310059
233,188.0,46.8135452270508
234,188.1,196.559600830078
235,188.2,164.233749389648
236,188.3,6.8231372833252
237,188.9,47.824649810791
238,189.1,99.543701171875
239,189.3,5.87520122528076
240,196.9,5.50139951705933
241,197.1,6.38560056686401
242,198.9,5.49819803237915
243,210.9,14.4216918945313
244,211.8,6.22522163391113
245,214.9,51.7390747070313
246,215.0,2.54592514038086
247,216.0,27.8503532409668
