#"+EI Scan (rt: 13.964-14.104 min, 25 scans) CM1-5-9.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,26.7756519317627
1,40.9,11.4971809387207
2,41.0,246.724838256836
3,41.1,225.645812988281
4,41.2,24.5250606536865
5,42.0,513.690551757813
6,42.1,1187.16357421875
7,43.0,116.390197753906
8,43.1,126.236427307129
9,44.0,352.079345703125
10,44.1,139.175079345703
11,49.8,15.5905275344849
12,49.9,56.4817657470703
13,50.0,96.3364868164063
14,50.8,32.7378692626953
15,51.0,485.217987060547
16,51.1,56.3942108154297
17,51.8,24.1904411315918
18,51.9,71.6848602294922
19,52.1,95.9733581542969
20,52.8,27.4260864257813
21,53.0,134.900833129883
22,53.1,20.1807174682617
23,53.9,66.3587875366211
24,54.0,47.4087944030762
25,54.1,6.90453672409058
26,54.9,21.189868927002
27,55.0,265.209747314453
28,55.1,134.677841186523
29,55.9,77.020133972168
30,56.0,97.3940353393555
31,56.1,23.9278125762939
32,56.9,113.738571166992
33,57.0,32.4098930358887
34,58.9,4.3667049407959
35,59.0,75.7437591552734
36,61.9,34.7398910522461
37,62.1,13.6209764480591
38,62.9,84.3920974731445
39,63.0,209.458831787109
40,63.9,84.227294921875
41,64.1,13.5014133453369
42,64.9,260.164459228516
43,65.0,700.170043945313
44,65.9,95.732666015625
45,66.0,71.2863159179688
46,66.9,134.405715942383
47,67.0,427.107879638672
48,68.0,127.21752166748
49,68.1,218.772796630859
50,69.0,106.379875183105
51,69.1,203.658950805664
52,70.0,99.5560150146484
53,70.1,318.183349609375
54,70.2,14.1893529891968
55,71.0,14.6205453872681
56,73.0,34.1570281982422
57,74.0,25.594970703125
58,74.8,26.0261993408203
59,75.0,32.7870635986328
60,75.9,34.280891418457
61,76.0,108.650466918945
62,77.0,1966.35034179688
63,77.9,121.450820922852
64,78.0,443.589508056641
65,79.0,284.513214111328
66,79.0,384.198669433594
67,79.8,7.57499504089355
68,79.9,124.851516723633
69,80.1,87.0372161865234
70,80.7,8.28840827941895
71,80.9,100.194328308105
72,81.1,122.093116760254
73,81.9,18.1813278198242
74,82.0,124.180633544922
75,82.1,164.768508911133
76,82.8,13.1687870025635
77,83.1,23.2758731842041
78,83.6,6.03001642227173
79,83.7,9.43692779541016
80,84.0,30.6205215454102
81,88.1,7.48871326446533
82,88.7,20.4285087585449
83,88.9,151.911026000977
84,89.0,83.6160354614258
85,89.9,50.1319389343262
86,90.1,42.4286880493164
87,90.2,55.570369720459
88,90.3,13.0767154693604
89,91.0,2909.39428710938
90,91.2,43.90234375
91,92.0,278.783935546875
92,92.1,160.669662475586
93,92.2,8.06471347808838
94,92.9,161.713775634766
95,93.1,158.73811340332
96,94.0,380.383605957031
97,94.2,169.15412902832
98,95.0,10363.349609375
99,96.0,1014.86694335938
100,96.1,1339.69152832031
101,96.9,15.0911207199097
102,97.0,173.571334838867
103,97.1,74.245231628418
104,97.9,95.5837783813477
105,98.1,120.61693572998
106,101.8,14.8301219940186
107,101.9,43.4685173034668
108,102.0,19.8215827941895
109,102.7,16.4534759521484
110,102.9,55.2857131958008
111,103.0,518.012512207031
112,103.2,105.007766723633
113,103.8,4.4954891204834
114,104.0,441.765594482422
115,104.1,432.540893554688
116,104.2,11.1376638412476
117,104.9,54.4871101379395
118,105.0,1762.29736328125
119,105.2,27.5640430450439
120,105.9,33.5912017822266
121,106.0,154.628982543945
122,106.2,19.9736824035645
123,109.0,15.6200265884399
124,110.1,16.7783813476563
125,113.0,7.68409156799316
126,114.9,60.5068702697754
127,115.0,165.685989379883
128,115.8,6.92362833023071
129,115.9,36.7349166870117
130,116.1,26.7090969085693
131,116.9,57.4170570373535
132,117.0,291.416046142578
133,117.9,61.7919960021973
134,118.0,353.460510253906
135,118.9,37.5878562927246
136,119.1,100.106292724609
137,119.9,6.1669659614563
138,120.0,32.4011497497559
139,120.2,17.6843605041504
140,121.1,8.23597431182861
141,127.0,21.0557308197021
142,127.8,7.19829225540161
143,128.0,35.9392852783203
144,129.1,7.04397773742676
145,129.2,13.5393199920654
146,129.9,151.353927612305
147,130.1,757.667175292969
148,130.2,6.98501634597778
149,130.8,31.9490089416504
150,131.0,144.504516601563
151,131.1,219.128768920898
152,131.3,7.15766525268555
153,131.9,41.1379928588867
154,132.0,621.597717285156
155,132.2,56.1758270263672
156,132.9,40.7932281494141
157,133.0,66.0727615356445
158,136.9,241.130447387695
159,137.9,29.5975513458252
160,138.9,23.8608303070068
161,139.1,52.644287109375
162,140.9,13.7189655303955
163,141.9,9.47163963317871
164,142.9,8.39293670654297
165,143.0,21.4652290344238
166,143.8,21.6741561889648
167,144.0,135.345932006836
168,144.1,29.4283790588379
169,144.8,12.5666246414185
170,145.1,27.361686706543
171,145.9,9.92398548126221
172,146.0,126.498176574707
173,146.1,44.3496398925781
174,147.9,7.21192979812622
175,155.1,15.1429834365845
176,156.0,7.13831377029419
177,156.9,8.02969551086426
178,157.2,8.09466552734375
179,158.0,233.498596191406
180,158.1,555.314819335938
181,158.9,93.4638595581055
182,159.0,201.671310424805
183,160.0,108.67170715332
184,160.1,56.4404067993164
185,161.2,6.8706431388855
186,168.0,6.36859941482544
187,169.9,78.5820922851563
188,170.0,313.967620849609
189,170.1,195.108200073242
190,170.7,13.1734504699707
191,171.0,159.856857299805
192,171.1,48.4204864501953
193,171.9,7.28035593032837
194,172.1,25.8060626983643
195,173.1,6.49900388717651
196,182.0,8.19840621948242
197,184.0,83.7254791259766
198,184.1,172.229019165039
199,184.2,48.3111763000488
200,184.9,12.8092956542969
201,185.1,140.095336914063
202,185.2,59.8329315185547
203,186.0,111.242614746094
204,186.1,250.505142211914
205,186.2,20.1526641845703
206,186.9,65.9364776611328
207,187.1,783.574829101563
208,188.0,166.928924560547
209,188.1,260.147735595703
210,188.8,11.506404876709
211,189.0,30.0353908538818
212,189.1,98.4199447631836
213,189.2,33.7865409851074
214,210.0,16.5002212524414
215,210.2,12.6486082077026
216,210.9,49.4852066040039
217,211.1,48.7258377075195
218,212.0,194.175109863281
219,212.1,133.581756591797
220,212.9,22.9213848114014
221,213.2,21.3679122924805
222,214.8,24.1773986816406
223,215.0,51.7010231018066
224,218.8,5.17744255065918
225,232.8,3.22257804870605
226,233.0,37.4757041931152
227,236.7,1.81986665725708
228,236.9,74.5936431884766
229,237.0,2.74662685394287
230,239.0,6.75066947937012
231,240.1,4045.6982421875
232,241.0,518.482788085938
233,241.2,160.796188354492
234,242.1,31.4116649627686
235,279.1,36.8144760131836
236,279.3,10.9953279495239
237,282.2,14.181999206543
238,283.1,7823.322265625
239,284.0,85.766227722168
240,284.1,1387.05895996094
241,285.0,78.869987487793
242,285.1,87.4670104980469
243,285.3,12.8793449401855
244,292.9,10.3730773925781
245,375.3,7.22734880447388
