#"+EI Scan (rt: 8.305-8.386 min, 15 scans) CM1-5-10.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,142.238693237305
1,41.0,2718.19750976563
2,42.0,6213.85498046875
3,43.0,942.8447265625
4,44.0,2480.77294921875
5,44.1,261.694427490234
6,44.9,49.0733184814453
7,45.1,10.9438133239746
8,49.9,100.029731750488
9,50.0,230.762420654297
10,50.2,16.9760513305664
11,51.0,313.547454833984
12,51.0,923.032653808594
13,51.1,36.4010124206543
14,51.9,125.023826599121
15,52.0,272.287384033203
16,52.9,123.435317993164
17,53.0,395.031219482422
18,53.9,53.7582931518555
19,54.0,381.085479736328
20,54.1,37.558464050293
21,55.0,338.056304931641
22,55.0,1220.21594238281
23,56.0,933.170715332031
24,56.1,114.921852111816
25,57.0,10059.0029296875
26,58.0,747.852294921875
27,58.1,222.021575927734
28,58.9,49.3139762878418
29,59.0,38.2144546508789
30,59.1,40.6364555358887
31,61.1,44.3759117126465
32,61.8,13.6109962463379
33,61.9,78.5829086303711
34,62.1,51.2910079956055
35,62.9,118.527297973633
36,63.0,480.942810058594
37,63.8,78.4283752441406
38,64.0,209.288513183594
39,64.1,167.013854980469
40,64.9,102.334503173828
41,65.0,2606.66284179688
42,65.8,54.9672927856445
43,66.0,229.945587158203
44,66.1,332.107269287109
45,66.9,98.6262054443359
46,67.0,730.594360351563
47,68.0,464.076324462891
48,68.1,809.286071777344
49,68.2,19.6231899261475
50,69.0,1196.32861328125
51,69.2,18.8821411132813
52,69.9,65.2090148925781
53,70.0,1276.42663574219
54,70.8,17.5945472717285
55,71.1,295.665588378906
56,72.0,38.4795265197754
57,72.9,10.3328218460083
58,73.2,11.2195043563843
59,73.8,25.6825618743896
60,74.0,46.2676811218262
61,74.1,69.8733367919922
62,74.8,34.5922584533691
63,75.0,141.571365356445
64,75.9,79.0814971923828
65,76.0,199.454452514648
66,76.2,160.109970092773
67,77.0,8224.7958984375
68,77.9,28.8741569519043
69,78.0,1765.0634765625
70,79.0,2831.88354492188
71,79.9,116.700225830078
72,80.0,386.690490722656
73,80.8,47.2420806884766
74,81.0,723.822143554688
75,81.2,31.6503677368164
76,81.8,10.2085275650024
77,82.0,882.197814941406
78,82.1,63.7176132202148
79,82.9,91.2876129150391
80,83.0,171.246063232422
81,83.2,104.301956176758
82,83.9,12.9325284957886
83,84.0,1498.68566894531
84,85.0,26.3637008666992
85,89.0,556.78515625
86,89.1,55.3627052307129
87,90.0,197.563095092773
88,90.0,255.115509033203
89,90.2,138.596755981445
90,91.1,11184.8037109375
91,91.9,18.1894416809082
92,92.0,1124.48229980469
93,92.1,396.63134765625
94,93.0,3337.72583007813
95,94.0,740.689086914063
96,94.1,698.176452636719
97,94.9,77.8848495483398
98,95.0,186.40754699707
99,95.1,84.132682800293
100,95.9,33.9861030578613
101,96.1,1161.30163574219
102,96.8,10.1729927062988
103,97.0,127.62255859375
104,97.2,26.3707389831543
105,97.9,77.41552734375
106,98.0,125.119773864746
107,98.1,152.544479370117
108,98.9,20.1887531280518
109,100.8,10.8799343109131
110,101.1,21.104642868042
111,101.9,200.577255249023
112,102.0,70.3600921630859
113,103.0,2705.53857421875
114,104.0,4286.73974609375
115,105.1,9564.2744140625
116,106.0,1986.95690917969
117,106.2,21.6080322265625
118,107.0,192.965362548828
119,107.1,162.931106567383
120,107.9,19.4519100189209
121,108.0,319.938995361328
122,108.1,401.877014160156
123,108.9,97.3261413574219
124,109.0,247.313827514648
125,109.2,193.957778930664
