#"+EI Scan (rt: 3.460-3.524 min, 12 scans) R10M3.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,477.349731445313
1,41.1,7704.82177734375
2,42.1,631.640258789063
3,42.2,29.6026763916016
4,43.1,12181.8759765625
5,44.0,728.277038574219
6,44.9,38.2382049560547
7,45.9,25.0422630310059
8,46.0,0.291748046875
9,46.8,41.606029510498
10,49.0,198.76611328125
11,49.8,20.9535274505615
12,49.9,158.375183105469
13,50.0,554.519470214844
14,51.0,1551.58276367188
15,51.9,83.9134979248047
16,52.0,313.023986816406
17,52.2,18.3269748687744
18,53.0,813.585754394531
19,53.2,44.1308250427246
20,53.8,66.4902725219727
21,54.0,76.0258712768555
22,54.2,13.4773216247559
23,55.1,2311.3408203125
24,55.9,34.7097702026367
25,56.0,87.4674072265625
26,56.1,89.3070449829102
27,56.9,89.2168884277344
28,57.0,99.5711059570313
29,57.2,49.996150970459
30,58.0,85.4117279052734
31,58.1,16.0981292724609
32,59.0,1102.7802734375
33,60.0,88.316032409668
34,60.9,155.714935302734
35,61.1,98.9604797363281
36,62.0,1531.82958984375
37,63.0,4260.09814453125
38,64.0,1117.71276855469
39,65.0,1228.99475097656
40,65.7,28.9874897003174
41,66.1,120.757019042969
42,66.2,12.7815628051758
43,66.8,21.9441223144531
44,67.0,67.3414306640625
45,67.1,26.997688293457
46,68.2,63.2211303710938
47,69.0,348.024993896484
48,69.1,141.733779907227
49,70.0,34.0175666809082
50,70.1,96.4794464111328
51,71.0,349.154724121094
52,71.8,13.9509534835815
53,72.0,80.9565658569336
54,72.2,10.5350885391235
55,73.0,1390.66455078125
56,73.9,9.10665130615234
57,74.0,689.902587890625
58,75.0,2944.95654296875
59,75.9,154.126586914063
60,76.0,2088.39916992188
61,77.0,3472.1513671875
62,78.0,1575.81298828125
63,79.0,227.754150390625
64,79.8,52.1259117126465
65,79.9,56.2968673706055
66,81.0,326.10888671875
67,81.8,21.5769119262695
68,82.0,46.5147247314453
69,82.1,30.7865142822266
70,82.7,64.7855987548828
71,83.0,17.8888854980469
72,83.1,273.759399414063
73,83.7,34.4934043884277
74,84.0,52.3550186157227
75,84.2,33.0470504760742
76,84.9,112.407974243164
77,85.0,56.8539581298828
78,85.9,120.131683349609
79,86.1,211.433975219727
80,87.0,1024.14099121094
81,87.1,126.085571289063
82,88.0,3165.24658203125
83,89.0,21510.478515625
84,89.9,35.2767944335938
85,90.1,4621.55615234375
86,91.0,1022.80493164063
87,92.0,145.163726806641
88,92.9,47.0150909423828
89,93.3,16.5053882598877
90,93.9,68.3809204101563
91,94.1,106.595504760742
92,94.2,38.8724060058594
93,94.4,98.219108581543
94,94.6,84.2103652954102
95,94.8,188.806442260742
96,95.1,110.664016723633
97,95.3,31.0197010040283
98,95.7,117.769920349121
99,95.8,85.6099243164063
100,95.9,6.0045166015625
101,96.6,31.7336330413818
102,96.9,138.782592773438
103,97.1,56.1231231689453
104,97.8,35.4357147216797
105,98.0,138.776916503906
106,99.0,4400.29052734375
107,99.8,106.934608459473
108,100.0,237.766403198242
109,100.1,345.984191894531
110,101.0,5892.20703125
111,102.0,11902.11328125
112,103.0,4446.94921875
113,103.9,271.812530517578
114,104.1,275.768402099609
115,104.9,4.38514709472656
116,105.2,25.006814956665
117,105.9,44.917797088623
118,106.8,127.285346984863
119,107.2,78.9206161499023
120,107.6,46.2364387512207
121,107.8,100.339370727539
122,108.2,58.0088119506836
123,109.0,1251.14111328125
124,109.8,46.3668670654297
125,110.0,80.7863159179688
126,110.1,12.3868980407715
127,110.8,84.6358489990234
128,111.0,111.988540649414
129,111.1,31.3768863677979
130,111.7,20.6851596832275
131,112.0,60.5028686523438
132,112.2,66.0737228393555
133,113.0,774.051330566406
134,114.0,1388.95153808594
135,114.0,2389.93872070313
136,115.0,12014.0185546875
137,116.0,22589.1484375
138,117.0,3263.47216796875
139,118.0,343.062347412109
140,118.1,290.154022216797
141,118.9,130.839782714844
142,119.6,20.5483551025391
143,119.8,11.6536197662354
144,120.2,18.0678043365479
145,120.5,44.1388702392578
146,120.6,50.2251091003418
147,120.8,197.664855957031
148,121.4,13.2864084243774
149,121.8,40.1981887817383
150,122.1,29.7130107879639
151,122.2,21.5420913696289
152,122.4,18.0722064971924
153,122.8,140.295959472656
154,123.0,13.4540100097656
155,123.1,122.919494628906
156,123.2,75.5924987792969
157,123.7,87.7158126831055
158,123.8,171.98503112793
159,123.9,74.0270614624023
160,124.1,343.198699951172
161,124.2,139.686874389648
162,125.0,39304.8671875
163,126.0,3735.94604492188
164,127.0,14002.39453125
165,128.0,10832.5205078125
166,129.0,16976.681640625
167,130.0,10169.2177734375
168,131.0,1421.02380371094
169,132.0,319.039245605469
170,132.2,25.3822841644287
171,132.8,24.1491622924805
172,133.0,12.8950653076172
173,133.9,19.2715148925781
174,134.0,30.2344779968262
175,134.2,24.213695526123
176,135.0,171.652618408203
177,136.0,297.018493652344
178,137.0,3377.9677734375
179,137.9,294.040435791016
