#"+EI Scan (rt: 2.655-2.713 min, 11 scans) R1M1.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1093,3269.11791992188
1,41.0795,94195.3203125
2,42.0904,12197.3125
3,43.0888,69264.125
4,44.0404,7271.73681640625
5,45.0217,3251.0888671875
6,45.9442,35.2129135131836
7,46.0717,1050.83923339844
8,47.0493,16466.91796875
9,47.9400,156.110305786133
10,48.0490,335.693054199219
11,48.8461,83.5850372314453
12,48.9521,59.6877670288086
13,49.0800,43.8856887817383
14,50.0380,2594.91357421875
15,51.0361,8168.95849609375
16,52.0190,3080.36474609375
17,53.0612,8236.919921875
18,54.0581,5122.07275390625
19,55.0789,46609.59375
20,56.0578,16382.7197265625
21,57.0441,2850.98046875
22,58.1180,2073.02124023438
23,59.0386,55877.00390625
24,60.0390,4080.5283203125
25,61.0512,5042.806640625
26,62.0189,7614.29296875
27,63.0303,10737.12890625
28,64.0304,5254.04833984375
29,65.0310,5618.09521484375
30,66.0100,1739.81372070313
31,67.0475,8860.078125
32,67.1700,177.658706665039
33,68.0889,4728.94580078125
34,69.0791,68795.546875
35,70.0692,18825.103515625
36,71.0790,31948.60546875
37,72.0899,12220.181640625
38,73.0530,11415.3017578125
39,74.0216,2464.58056640625
40,75.0286,11277.6953125
41,76.0306,25796.455078125
42,77.0381,44700.0625
43,78.0300,8689.2568359375
44,79.0134,2002.32507324219
45,79.9700,203.783554077148
46,80.0805,351.629669189453
47,80.2100,78.5779342651367
48,80.9900,2535.50830078125
49,82.0237,1867.14196777344
50,83.0287,5490.62646484375
51,83.7928,27.6373405456543
52,84.0443,1662.53894042969
53,85.0282,2532.15869140625
54,85.1343,331.620483398438
55,85.9200,214.004821777344
56,86.0390,2132.79370117188
57,86.1200,235.546188354492
58,87.0000,652.400634765625
59,87.0500,8611.6435546875
60,88.0301,67236.1796875
61,89.0300,53018.60546875
62,90.0200,121247.5078125
63,91.0396,17187.740234375
64,92.0204,4195.81884765625
65,93.0248,260.275390625
66,93.1600,741.547302246094
67,93.5800,66.168098449707
68,93.7600,152.756301879883
69,93.8894,208.874237060547
70,94.0123,114.520645141602
71,94.1649,7.35324096679688
72,94.9340,191.817276000977
73,95.0235,373.921417236328
74,95.1400,155.904754638672
75,96.0135,879.187133789063
76,97.0457,1273.55419921875
77,97.1768,37.5893402099609
78,98.0593,16129.5546875
79,99.0607,2127.64282226563
80,99.9738,177.039260864258
81,100.0804,1844.66320800781
82,100.9340,224.089752197266
83,101.0402,5345.7763671875
84,102.0394,64184.50390625
85,103.0396,184798.984375
86,104.0400,57944.12109375
87,105.0400,6927.54150390625
88,106.0520,259.068634033203
89,106.2400,1086.11706542969
90,106.4200,489.686798095703
91,106.6800,592.075256347656
92,106.7744,293.494354248047
93,106.9482,137.999282836914
94,107.2038,183.563934326172
95,107.3600,102.394241333008
96,107.4700,211.897689819336
97,107.6100,500.038696289063
98,107.7300,168.57600402832
99,107.8956,59.9419441223145
100,108.1800,151.167343139648
101,109.0100,2092.42846679688
102,110.0173,420.61572265625
103,110.1081,162.062881469727
104,110.9658,225.02668762207
105,111.0900,326.728973388672
106,111.8200,17.8509559631348
107,111.9515,141.256362915039
108,112.1215,29.0761833190918
109,112.2900,48.2170753479004
110,112.7292,41.3737335205078
111,113.1890,142.337295532227
112,113.3800,153.761489868164
113,113.6900,858.674438476563
114,113.7898,1558.79736328125
115,113.9221,2037.82092285156
116,115.0262,7863.66650390625
117,116.0281,14310.966796875
118,117.0292,64430.84375
119,118.0396,20851.404296875
120,119.0240,4964.462890625
