#"+EI Scan (rt: 4.520-4.596 min, 14 scans) R4M1.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1062,83.848876953125
1,41.0651,2538.88403320313
2,41.8700,23.5330619812012
3,41.9800,74.5538330078125
4,42.0658,42.6961517333984
5,42.1800,35.8599586486816
6,42.8800,27.3688564300537
7,42.9946,27.2802124023438
8,43.0800,227.376663208008
9,43.9857,151.865417480469
10,45.0200,123.26293182373
11,46.9038,75.9551239013672
12,48.7100,14.857307434082
13,48.9300,49.5657958984375
14,49.9622,192.340728759766
15,50.1058,60.7172164916992
16,50.9836,563.657043457031
17,51.8600,25.4336204528809
18,51.9661,77.9030914306641
19,52.0600,83.0224990844727
20,52.9500,298.575134277344
21,54.0517,62.2883377075195
22,54.9500,344.523895263672
23,55.8400,37.1170692443848
24,55.9370,31.1688537597656
25,57.0400,1549.96606445313
26,58.0487,171.094879150391
27,59.0253,822.927734375
28,59.9867,151.338302612305
29,60.8200,12.0859804153442
30,61.8618,59.9198417663574
31,62.0250,171.977249145508
32,63.0114,569.423706054688
33,63.8224,115.038269042969
34,63.9674,129.414367675781
35,64.1408,31.6022701263428
36,64.8112,18.3430957794189
37,64.9912,203.354888916016
38,65.9500,97.2518844604492
39,66.0940,29.194278717041
40,67.0614,194.756805419922
41,67.9600,27.7300662994385
42,68.9812,275.005889892578
43,69.9900,25.797061920166
44,70.1018,4.22307586669922
45,70.8100,59.8210868835449
46,71.0000,139.886016845703
47,71.1556,28.6737174987793
48,71.8300,37.7005348205566
49,73.0300,309.01416015625
50,73.9375,176.080688476563
51,74.0609,177.771697998047
52,74.9303,11.2442016601563
53,75.0228,909.578430175781
54,76.0275,771.410705566406
55,77.0243,2913.2099609375
56,78.0246,946.158203125
57,78.9745,72.620849609375
58,79.8000,21.6540355682373
59,79.9542,101.656723022461
60,80.0973,41.9978294372559
61,80.9797,246.577331542969
62,81.8757,9.55556488037109
63,82.0286,34.0217895507813
64,82.9500,149.037155151367
65,83.0574,15.7040748596191
66,84.4900,12.0622262954712
67,84.6600,14.8526401519775
68,84.8099,86.3925933837891
69,84.9661,136.639465332031
70,85.8300,66.1335144042969
71,85.9823,27.7804756164551
72,86.2100,17.0739803314209
73,86.8763,135.645416259766
74,87.0351,309.514373779297
75,87.8600,21.5480823516846
76,87.9900,584.611755371094
77,89.0173,2101.38940429688
78,90.0600,370.761932373047
79,90.9411,58.1672821044922
80,91.0420,78.8140258789063
81,91.9700,59.7957534790039
82,93.0325,90.4989624023438
83,93.1900,34.3751411437988
84,93.4800,17.3851985931396
85,93.7431,18.5700645446777
86,93.9449,78.6921310424805
87,94.1600,59.3610305786133
88,94.5800,54.8981285095215
89,94.8616,53.9671783447266
90,94.9867,109.233215332031
91,96.2000,14.8196115493774
92,96.9350,0.77874755859375
93,97.0831,103.134803771973
94,97.9692,87.6227798461914
95,98.7813,30.3082160949707
96,98.9800,127.224571228027
97,99.0700,79.4369888305664
98,99.1700,42.8572196960449
99,99.7200,43.5256996154785
100,100.0100,260.396850585938
101,100.1300,71.1873092651367
102,100.3700,22.2553672790527
103,100.8900,71.6225509643555
104,101.0100,1807.83288574219
