#"+EI Scan (rt: 4.567-4.631 min, 12 scans) R9M4.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,1357.10437011719
1,41.1,43934.34375
2,42.1,3486.57104492188
3,43.1,7369.185546875
4,44.0,658.622009277344
5,45.0,798.178588867188
6,45.8,17.1800994873047
7,46.0,59.2997741699219
8,47.1,237.025100708008
9,48.8,32.9968299865723
10,49.0,128.617156982422
11,49.7,35.0482940673828
12,49.9,189.984680175781
13,50.0,345.166870117188
14,50.1,87.5181579589844
15,51.0,1506.765625
16,51.9,109.872184753418
17,52.1,710.203796386719
18,53.1,5658.5859375
19,54.0,90.702033996582
20,54.1,2651.95703125
21,55.1,87002.875
22,56.1,6081.52783203125
23,57.1,49571.17578125
24,58.1,2568.82666015625
25,59.0,12015.71875
26,60.0,988.722412109375
27,60.9,138.002319335938
28,61.0,235.48356628418
29,62.0,808.702758789063
30,62.1,112.989936828613
31,62.9,48.0390739440918
32,63.0,1727.78771972656
33,63.9,247.121566772461
34,64.0,388.130615234375
35,64.4,57.9563598632813
36,65.0,2216.60986328125
37,65.8,20.4936428070068
38,66.0,671.902526855469
39,66.1,83.892951965332
40,67.1,8653.203125
41,68.1,1808.52893066406
42,68.2,55.7250480651855
43,69.1,11438.6796875
44,70.1,2198.25268554688
45,71.1,981.317199707031
46,71.8,40.8542442321777
47,72.0,49.3047065734863
48,72.2,175.696914672852
49,73.0,4537.705078125
50,73.9,77.5870666503906
51,74.1,1190.48718261719
52,74.9,133.334579467773
53,75.0,1995.65478515625
54,76.0,3034.08813476563
55,77.0,10809.22265625
56,78.0,4404.1357421875
57,79.0,2602.31762695313
58,79.7,13.988133430481
59,80.0,281.132202148438
60,80.1,331.302886962891
61,80.2,184.044967651367
62,81.0,2825.00268554688
63,81.9,64.2371520996094
64,82.1,883.168212890625
65,83.1,9455.2353515625
66,83.9,325.447631835938
67,84.0,953.828369140625
68,84.8,51.4539909362793
69,85.0,761.757995605469
70,85.3,19.8278217315674
71,86.0,1030.64282226563
72,86.1,53.1779174804688
73,87.0,290.950744628906
74,87.1,793.789245605469
75,87.3,13.2144556045532
76,88.0,2556.92358398438
77,88.1,1268.87487792969
78,89.0,10638.443359375
79,89.9,75.5964736938477
80,90.0,1909.802734375
81,91.0,2200.07397460938
82,91.1,29.6599273681641
83,91.6,16.2553882598877
84,91.8,36.1483192443848
85,91.9,115.711578369141
86,92.0,202.049194335938
87,92.1,44.3366661071777
88,92.7,30.3608989715576
89,92.9,579.062377929688
90,93.1,516.483825683594
91,93.9,119.084754943848
92,94.0,130.207458496094
93,95.1,3147.37255859375
94,95.2,336.486358642578
95,95.9,78.9579772949219
96,96.0,385.766479492188
97,96.1,308.530212402344
98,97.1,8843.9794921875
99,98.0,368.512817382813
100,98.1,835.29931640625
101,98.8,49.9737205505371
102,99.0,447.385864257813
103,99.1,70.2272033691406
104,99.9,200.92741394043
105,100.1,401.417327880859
106,101.0,6648.18115234375
107,102.0,23308.681640625
108,103.0,10134.3388671875
109,104.0,1528.71484375
110,104.9,71.9141235351563
111,105.0,162.440490722656
112,105.1,127.269958496094
113,105.7,21.0254993438721
114,105.8,25.1888885498047
115,105.9,28.9072246551514
116,106.1,258.015716552734
117,107.0,147.78059387207
118,107.1,31.5567626953125
119,107.6,15.2849912643433
120,107.7,43.5834770202637
121,107.9,97.8805618286133
122,108.2,75.1707382202148
123,108.3,23.1216411590576
124,109.0,1905.51245117188
125,109.8,51.9570655822754
126,110.0,314.938842773438
127,110.6,20.7034034729004
128,110.7,17.4956665039063
129,110.8,83.7358322143555
130,110.9,92.6290740966797
131,111.1,40.0816116333008
132,112.0,343.493133544922
133,112.0,298.567169189453
134,112.9,219.255813598633
135,113.0,376.670562744141
136,113.1,348.47216796875
137,114.1,6948.68798828125
138,115.0,21979.216796875
139,116.0,31177.65625
140,117.0,6961.81640625
141,118.0,3753.2412109375
142,118.8,49.1246337890625
143,119.0,396.234985351563
144,120.0,17.9293060302734
145,120.2,74.8349609375
146,121.1,938.876281738281
147,121.6,119.858215332031
148,121.8,73.7493667602539
149,121.9,101.974235534668
150,122.0,24.86155128479
151,122.2,14.4002637863159
152,122.8,135.146835327148
153,123.0,72.819938659668
154,123.6,13.0021486282349
155,123.9,42.2274131774902
156,124.0,145.184112548828
157,124.2,43.5876960754395
158,124.9,148.577835083008
159,125.1,68.8908081054688
160,125.9,166.06233215332
161,126.0,336.349792480469
162,126.8,51.4013328552246
163,127.0,100.217781066895
164,127.1,2581.56298828125
165,128.0,25580.2578125
166,129.0,80549.4375
167,130.0,44369.96484375
168,131.0,6820.8759765625
169,132.0,1766.02770996094
170,132.1,95.0196762084961
171,133.0,664.055603027344
172,133.9,31.2098827362061
173,134.0,221.922302246094
174,134.2,35.1158409118652
175,135.0,782.498107910156
176,136.0,381.816772460938
177,137.0,10410.5029296875
178,138.0,1160.173828125
179,139.0,2023.63244628906
180,139.9,269.492736816406
181,140.0,689.145812988281
182,141.0,687.266296386719
183,141.1,1327.53723144531
184,141.9,105.420989990234
185,142.0,3234.29370117188
186,143.0,37627.29296875
187,144.0,215090.859375
188,145.0,23046.494140625
189,146.0,2661.21362304688
190,146.9,145.090606689453
191,147.0,200.081130981445
192,147.7,21.4359130859375
193,147.8,14.9758186340332
194,148.0,97.3376846313477
195,149.0,163.272872924805
196,149.9,70.4090576171875
197,150.1,42.004467010498
198,150.9,106.429809570313
199,151.0,307.056274414063
200,152.0,666.839416503906
201,152.9,110.399559020996
202,153.0,1346.75
203,153.2,63.8765106201172
204,154.1,6749.638671875
205,155.0,7330.99951171875
206,156.1,9577.3037109375
207,157.0,29758.091796875
208,158.1,11615.2509765625
209,159.0,4623.6328125
210,160.0,981.657165527344
211,160.1,102.163688659668
212,160.9,469.1064453125
213,161.9,50.080509185791
214,162.0,117.990783691406
215,162.8,217.513793945313
216,163.0,301.675994873047
217,163.9,21.1500186920166
218,164.0,139.98176574707
219,164.8,50.7981262207031
220,164.9,371.221374511719
221,165.1,58.9186668395996
222,165.8,23.2128391265869
223,166.1,817.898132324219
224,166.2,17.6078872680664
225,167.0,4562.35693359375
226,168.1,5379.94091796875
227,168.9,42.7706108093262
228,169.0,2042.4755859375
229,170.0,3290.720703125
230,171.0,2934.935546875
231,172.0,1349.25036621094
232,173.0,6044.328125
233,174.0,413.011444091797
234,174.1,1042.01879882813
235,174.8,44.7061576843262
236,174.9,156.938583374023
237,175.1,99.9638977050781
238,175.3,22.5881881713867
239,175.6,16.5104198455811
240,175.9,76.8949890136719
241,176.0,13.3118133544922
242,176.7,31.6665744781494
243,176.8,37.6668968200684
244,177.0,137.753677368164
245,177.1,51.6326599121094
246,177.7,13.5831184387207
247,177.8,42.8600463867188
248,178.0,219.514144897461
249,178.1,158.331405639648
250,178.9,180.096801757813
251,179.1,401.309326171875
252,179.9,38.4261627197266
253,180.0,1217.24926757813
254,180.1,298.320831298828
255,181.0,1567.65966796875
256,182.0,2012.75671386719
257,182.1,780.6025390625
258,182.7,35.883129119873
259,183.0,631.035461425781
260,183.1,934.497192382813
261,183.2,37.8054542541504
262,184.0,4093.62524414063
263,185.0,3694.638671875
264,186.0,564.628234863281
265,186.1,631.73046875
266,186.7,76.6643753051758
267,187.0,216.923706054688
268,187.1,71.4655380249023
269,187.8,44.1285438537598
270,188.0,616.024353027344
271,189.0,208.74658203125
272,189.9,53.3823051452637
273,190.0,66.6103210449219
274,190.9,90.8980026245117
275,191.0,389.688171386719
276,192.0,423.757568359375
277,192.7,74.360237121582
278,192.9,203.15592956543
279,193.0,56.4797973632813
280,193.1,220.419204711914
281,193.9,53.6174125671387
282,194.1,716.972229003906
283,195.0,1571.67248535156
284,196.0,1332.91357421875
285,196.1,202.47575378418
286,196.9,220.034240722656
287,197.0,566.19287109375
288,197.7,26.5454959869385
289,197.9,69.9016036987305
290,198.0,326.267150878906
291,198.1,515.971496582031
292,199.0,1148.32873535156
293,199.9,436.980255126953
294,200.0,201.163375854492
295,200.2,74.8732833862305
296,200.7,49.462329864502
297,200.9,629.252319335938
298,201.7,21.3238620758057
299,201.9,30.4305973052979
300,202.0,289.304534912109
301,202.7,17.7761039733887
302,203.0,386.1142578125
303,203.8,75.348030090332
304,204.0,70.3879241943359
305,204.1,101.045341491699
306,204.9,69.6904754638672
307,205.0,41.4530944824219
308,205.8,28.0011672973633
309,205.9,101.228904724121
310,206.1,45.6101493835449
311,206.2,29.852819442749
312,206.9,337.142486572266
313,207.0,217.3359375
314,208.0,486.849243164063
315,208.1,215.019302368164
316,208.7,35.898380279541
317,208.8,12.8791570663452
318,208.9,95.5586242675781
319,209.0,256.224884033203
320,209.2,117.195823669434
321,209.3,18.5533485412598
322,210.1,877.471496582031
323,210.1,472.554473876953
324,211.0,4415.5810546875
325,212.1,6399.12548828125
326,213.1,6989.33154296875
327,214.1,4071.49365234375
328,215.0,5420.3916015625
329,216.0,771.531005859375
330,217.0,1289.2333984375
331,217.9,54.5721435546875
332,218.1,104.820922851563
333,219.0,1147.8896484375
334,219.8,100.268821716309
335,219.9,349.326904296875
336,220.9,74.9111938476563
337,221.0,136.525497436523
338,221.9,64.5200653076172
339,222.0,40.7859001159668
340,222.2,51.9979362487793
341,223.0,616.808837890625
342,223.7,13.981858253479
343,223.8,13.7385063171387
344,223.9,166.845291137695
345,224.0,168.330871582031
346,224.3,58.7102355957031
347,225.1,863.846618652344
348,225.8,14.7675933837891
349,226.0,188.279541015625
350,226.1,158.509689331055
351,226.9,22.7495422363281
352,227.0,357.834930419922
353,227.1,105.474830627441
354,227.9,274.360931396484
355,228.1,313.140869140625
356,229.0,827.41015625
357,229.1,84.1360549926758
358,229.9,157.856658935547
359,230.1,185.580810546875
360,230.8,59.2056884765625
361,231.0,158.269027709961
362,231.1,126.255523681641
363,231.6,23.902322769165
364,232.0,164.300720214844
365,232.1,203.008712768555
366,233.0,3233.16015625
367,234.0,846.53564453125
368,235.0,739.756286621094
369,235.1,122.321968078613
370,235.9,19.7445068359375
371,236.0,281.999176025391
372,236.1,544.373107910156
373,237.0,4203.677734375
374,238.1,13829.546875
375,239.1,9252.9482421875
376,240.1,554221.125
377,241.2,114908.2578125
378,242.1,15547.1669921875
379,243.0,235.99089050293
380,243.1,1000.49078369141
381,243.2,749.213073730469
382,243.9,32.7684211730957
383,244.1,645.484130859375
384,245.1,83196
385,246.1,12886.2431640625
386,246.9,183.009948730469
387,247.1,1406.19812011719
388,248.0,18.2698993682861
389,248.1,161.544784545898
390,248.3,12.7241859436035
391,248.9,56.0281181335449
392,249.0,126.237609863281
393,249.1,31.3761825561523
394,250.0,44.9530220031738
395,250.1,39.5150260925293
396,250.9,51.723331451416
397,251.1,134.458145141602
398,251.2,47.5348625183105
399,251.3,15.0112886428833
400,251.9,57.8690147399902
401,252.2,151.632308959961
402,252.9,120.580627441406
403,253.0,208.58659362793
404,253.1,98.3631134033203
405,253.9,58.0992736816406
406,254.1,714.14501953125
407,254.2,359.210906982422
408,255.0,63.8768653869629
409,255.1,587.374938964844
410,255.2,232.360610961914
411,256.0,30.6331882476807
412,256.2,1056.97900390625
413,257.0,168.824249267578
414,257.1,278.69677734375
415,257.9,18.4867057800293
416,258.7,25.3388748168945
417,258.9,67.4604873657227
418,259.0,39.3502769470215
419,259.1,87.2031860351563
420,259.9,92.1950454711914
421,261.9,19.7794513702393
422,262.0,175.658157348633
423,262.9,84.5502624511719
424,263.0,80.640266418457
425,263.1,22.6300983428955
426,264.3,47.0370979309082
427,264.9,56.3285331726074
428,265.0,70.9655227661133
429,265.1,18.7237205505371
430,266.1,392.746429443359
431,266.3,95.9481582641602
432,267.1,6253.71240234375
433,268.1,49467.91015625
434,269.2,9694.1865234375
