#"+EI Scan (rt: 1.588-1.664 min, 14 scans) R1M1.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1033,329.851928710938
1,41.0653,8048.0458984375
2,42.0960,1061.55126953125
3,43.0745,7670.50439453125
4,44.0018,879.785888671875
5,44.8700,41.7098922729492
6,45.9800,44.5714950561523
7,46.0800,35.7528457641602
8,46.7600,30.5276699066162
9,46.9400,406.972259521484
10,48.8500,24.7805843353271
11,48.9667,51.5890884399414
12,49.9902,319.131042480469
13,51.0226,1490.11596679688
14,51.9305,98.4175033569336
15,52.0740,317.325286865234
16,53.0353,2359.435546875
17,53.9763,127.314849853516
18,54.0931,212.752670288086
19,55.0664,3693.9921875
20,56.0000,739.680541992188
21,57.8300,34.8236618041992
22,58.0842,280.885375976563
23,58.1600,157.940841674805
24,59.0360,7761.19921875
25,59.9918,375.724975585938
26,61.1000,32.6596603393555
27,61.8600,75.7644424438477
28,61.9582,43.3747940063477
29,62.0735,68.1842041015625
30,62.9856,503.367553710938
31,63.0900,136.2373046875
32,63.9939,122.852386474609
33,64.1600,105.613487243652
34,64.3000,23.4876136779785
35,65.0064,1317.41455078125
36,65.0937,969.679016113281
37,65.8947,132.609313964844
38,66.0293,719.539978027344
39,67.0000,1007.89318847656
40,67.0553,3395.99340820313
41,68.0650,1741.82897949219
42,69.0460,1994.06396484375
43,71.9280,165.373733520508
44,72.0382,3602.34497070313
45,73.0349,397.70068359375
46,73.8300,33.7060852050781
47,74.1000,329.803741455078
48,74.8800,88.4377822875977
49,75.0350,31.4032745361328
50,75.8500,45.9114799499512
51,76.0021,51.6736145019531
52,76.1200,318.875213623047
53,77.0200,7174.11328125
54,78.0300,2202.904296875
55,79.0225,4817.9462890625
56,79.9689,499.361572265625
57,80.0517,832.761840820313
58,81.0059,2792.54296875
59,81.9880,760.822631835938
60,83.0401,76.99267578125
61,83.9000,411.919219970703
62,86.0616,937.207702636719
63,86.2500,48.5262832641602
64,86.8300,75.9887313842773
65,86.9800,133.113952636719
66,87.1183,74.1235961914063
67,87.8281,114.607315063477
