#"+EI Scan (rt: 5.121-5.208 min, 16 scans) R7M1.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1000,2898.99951171875
1,41.0800,57227.65625
2,42.0688,7497.45361328125
3,43.0804,15051.12109375
4,44.0243,4421.59765625
5,44.9721,432.202087402344
6,45.0800,124.369750976563
7,45.9467,96.3550720214844
8,46.0500,384.248504638672
9,47.0595,8424.2353515625
10,47.9300,72.419189453125
11,48.0400,73.8553924560547
12,48.1500,31.5964050292969
13,48.8000,36.4628791809082
14,48.9500,108.981384277344
15,49.0200,98.5477981567383
16,50.0000,767.744140625
17,50.0739,515.496887207031
18,50.9295,236.133880615234
19,51.0376,3908.03491210938
20,51.9000,25.6992454528809
21,52.0400,2275.0458984375
22,53.0493,11467.23046875
23,54.0600,5715.56884765625
24,55.0693,22680.9296875
25,56.0600,7158.29638671875
26,57.0682,5917.28076171875
27,58.0700,6578.21728515625
28,59.0367,7739.3759765625
29,60.0500,770.872131347656
30,60.7600,27.1877517700195
31,61.0415,2303.78735351563
32,61.9949,1956.52941894531
33,63.0300,4235.5576171875
34,64.0109,1977.55712890625
35,65.0500,11018.4111328125
36,66.0600,8072.45361328125
37,67.0599,32879.51171875
38,68.0700,5862.5341796875
39,69.0787,33443.484375
40,70.0696,4448.15478515625
41,70.9434,156.933563232422
42,71.1000,515.1396484375
43,71.8800,71.9694290161133
44,72.1341,184.43962097168
45,73.0365,2871.60571289063
46,73.9900,640.016418457031
47,74.0724,245.239501953125
48,75.0300,3668.96069335938
49,76.0514,8505.4228515625
50,77.0387,57067.48828125
51,78.0332,15252.2451171875
52,79.0596,55919.02734375
53,80.0596,13283.8837890625
54,81.0507,18206.1953125
55,82.0470,5230.3955078125
56,82.9000,159.0009765625
57,83.0190,1398.61560058594
58,83.8600,128.905624389648
59,83.9900,208.783996582031
60,84.0807,195.429931640625
61,84.9126,147.323822021484
62,85.0000,444.065063476563
63,85.1000,141.106689453125
64,85.8800,72.9936218261719
65,85.9900,252.923614501953
66,86.1200,174.953735351563
67,86.8100,29.6741981506348
68,86.9924,876.042602539063
69,87.0800,939.841064453125
70,88.0298,18377.390625
71,89.0400,22154.095703125
72,90.0395,48271.49609375
73,91.0593,63239.47265625
74,92.0698,51663.74609375
75,93.0700,89826.3984375
76,94.0600,49298.37890625
77,95.0610,8216.8046875
78,95.9300,186.507263183594
79,96.0650,2302.08081054688
80,96.8883,88.5125579833984
81,97.0100,345.763702392578
82,97.1257,148.013122558594
83,97.9300,285.971435546875
84,98.0900,127.563995361328
85,98.5400,11.572582244873
86,98.7300,106.086753845215
87,98.9500,97.5078430175781
88,99.2800,17.7865867614746
89,99.5300,14.6854190826416
90,99.8200,71.4861297607422
91,99.9500,225.220718383789
92,100.1100,29.636890411377
93,100.8600,67.4498062133789
94,101.0400,2121.8759765625
95,102.0294,21086.078125
96,103.0300,53646.93359375
97,104.0400,24108.8359375
98,105.0500,18121.478515625
99,105.9800,138.548080444336
100,106.0600,11971.1591796875
101,107.0701,20087.203125
102,108.0694,21248.080078125
103,109.0396,12510.3408203125
104,110.0700,2111.34741210938
105,110.7700,101.389709472656
106,110.8800,213.707427978516
107,110.9900,312.005615234375
108,111.1107,62.5953369140625
109,111.3500,112.039291381836
110,111.5100,30.8353614807129
111,111.6500,42.1994476318359
112,111.7963,28.7745971679688
113,111.9000,77.7268829345703
114,112.1000,11.0397415161133
115,112.4100,24.6886596679688
116,112.8500,85.0054321289063
117,113.1200,193.25048828125
118,113.9300,411.277648925781
119,114.0900,339.784515380859
120,115.0331,4301.2353515625
