#"+EI Scan (rt: 3.215-3.279 min, 12 scans) R3M2.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,62.4356079101563
1,41.1,2679.98657226563
2,42.0,178.639312744141
3,42.1,352.905731201172
4,43.1,3720.57495117188
5,44.0,1041.48583984375
6,45.0,435.90673828125
7,46.0,78.6462936401367
8,46.1,21.4916038513184
9,46.8,44.3769836425781
10,47.0,14.8857421875
11,49.0,14.6057109832764
12,49.9,254.550048828125
13,50.1,114.986938476563
14,50.9,79.8328628540039
15,51.0,898.356567382813
16,52.0,122.721374511719
17,52.1,104.663063049316
18,53.0,53.6846618652344
19,53.1,260.2744140625
20,54.0,287.355407714844
21,54.1,81.9958953857422
22,55.0,1748.55883789063
23,56.1,1622.11572265625
24,57.0,595.720947265625
25,57.1,567.665161132813
26,58.0,149.916610717773
27,59.0,2162.8779296875
28,59.9,0.0732803344726563
29,60.1,176.586807250977
30,60.8,19.1631946563721
31,60.9,81.8638305664063
32,61.0,138.466430664063
33,62.0,1104.31921386719
34,63.0,1554.0625
35,63.9,273.698486328125
36,64.0,129.385314941406
37,64.8,5.09191131591797
38,64.9,27.9640045166016
39,65.0,276.282409667969
40,65.1,17.7654151916504
41,65.8,25.7819843292236
42,66.1,35.9954681396484
43,66.2,16.6584587097168
44,66.9,171.70979309082
45,67.9,44.0881080627441
46,68.1,306.034759521484
47,69.0,1285.08410644531
48,69.9,57.8443908691406
49,70.0,901.906005859375
50,70.1,560.00341796875
51,71.1,2422.67895507813
52,72.0,948.474426269531
53,72.2,15.4639854431152
54,73.0,837.165771484375
55,73.9,273.782470703125
56,74.0,174.668914794922
57,75.0,1481.97314453125
58,76.0,1172.99975585938
59,76.1,79.4920043945313
60,77.0,2234.556640625
61,78.0,967.31005859375
62,79.0,224.821716308594
63,79.7,19.1232967376709
64,80.1,61.8778839111328
65,80.2,82.2343063354492
66,81.0,754.919677734375
67,82.0,378.4541015625
68,82.1,217.97541809082
69,83.0,11049.486328125
70,83.8,3.39675807952881
71,84.0,726.406616210938
72,84.1,119.815559387207
73,85.0,200.730133056641
74,85.1,165.864349365234
75,85.9,494.446319580078
76,86.1,44.7291564941406
77,86.2,25.7775039672852
78,87.0,672.432250976563
79,87.1,302.610137939453
80,88.0,7014.52734375
81,89.0,3134.5029296875
82,89.1,690.055236816406
83,90.0,3192.1201171875
84,91.0,688.37158203125
85,91.1,82.3545761108398
86,91.9,61.0263061523438
87,92.0,40.3751678466797
88,92.2,25.7254333496094
89,92.9,124.221389770508
90,93.8,42.4434471130371
91,93.9,96.9500122070313
92,94.1,115.549354553223
93,94.2,19.5390567779541
94,94.9,285.101898193359
95,95.0,809.609497070313
96,96.0,973.612182617188
97,96.1,145.604202270508
98,97.0,82.3693008422852
99,97.1,91.9067459106445
100,97.9,13.1597862243652
101,98.0,275.835632324219
102,98.1,267.087097167969
103,98.9,116.040130615234
104,99.0,221.695053100586
105,99.9,135.268188476563
106,100.0,183.555328369141
107,101.0,286.169067382813
108,101.1,150.702377319336
109,102.0,3617.52734375
110,103.0,2463.59545898438
111,104.0,1312.40734863281
112,104.9,77.4996337890625
113,105.0,791.446166992188
114,105.9,73.7926177978516
115,106.0,166.967651367188
116,106.1,29.9655990600586
117,107.0,1087.23620605469
118,107.1,1589.70263671875
119,108.1,2990.90991210938
120,109.0,181168.203125
121,110.0,14447.0419921875
122,111.0,845.785766601563
123,111.9,99.3125381469727
124,111.9,14.5258159637451
125,112.1,75.828125
126,112.9,219.994277954102
127,113.9,126.960609436035
128,114.1,127.625877380371
129,114.3,51.29833984375
130,114.9,144.212066650391
131,115.0,113.532501220703
132,115.1,33.9648666381836
133,115.8,30.8256530761719
134,116.0,454.018829345703
135,116.1,283.315490722656
136,117.0,1454.39208984375
137,117.9,64.9197769165039
138,118.0,643.072082519531
139,118.9,231.925720214844
140,119.0,17.3864898681641
141,119.1,47.4626998901367
142,119.8,60.4220809936523
143,119.9,92.2185134887695
144,120.8,106.763366699219
145,121.0,135.988265991211
146,121.9,662.765686035156
147,122.0,171.605163574219
148,123.0,436.621154785156
149,123.9,40.1012115478516
150,124.0,97.2076568603516
151,124.1,83.6373062133789
152,124.6,29.6383647918701
153,124.7,4.14364433288574
154,124.9,221.519989013672
155,125.0,32.7054748535156
156,125.9,143.4609375
157,126.0,34.3791618347168
158,126.3,13.9459676742554
159,126.6,12.5805463790894
160,126.9,307.124725341797
161,127.6,20.8582897186279
162,127.9,9.42985916137695
163,128.0,271.861114501953
164,128.1,109.585372924805
165,129.0,2603.01196289063
166,129.9,132.177947998047
167,130.0,578.815734863281
168,131.0,1636.39770507813
169,131.8,53.3407440185547
170,132.0,201.782089233398
171,132.1,96.9747314453125
172,133.0,377.689605712891
173,133.8,12.8591365814209
174,134.0,23.0555095672607
175,134.1,5.72420692443848
176,135.0,354.626647949219
177,136.0,26.1945953369141
178,136.2,78.0912933349609
179,137.0,4362.33203125
180,138.0,517.7431640625
181,138.8,104.178932189941
182,139.1,97.7492141723633
183,139.8,21.9801349639893
184,139.9,21.6595687866211
185,141.0,221.146606445313
186,141.7,12.7402515411377
187,141.8,54.3938140869141
188,142.0,89.2527160644531
189,142.1,25.074613571167
190,142.7,16.7661075592041
191,142.8,86.4782104492188
192,143.0,282.427764892578
193,143.0,20.9923095703125
194,144.0,2292.28247070313
195,144.2,183.091812133789
196,145.0,15731.546875
197,146.0,1792.02795410156
198,146.1,163.017974853516
199,146.9,139.606811523438
200,147.0,272.984588623047
201,147.1,0.19041633605957
202,148.2,22.0304260253906
203,148.8,48.3701057434082
204,149.0,34.1722946166992
205,149.2,41.2054862976074
206,149.7,49.5946731567383
207,150.0,65.8061981201172
208,150.1,22.2323913574219
209,151.0,644.60107421875
210,151.9,42.6080169677734
211,152.0,134.484481811523
212,153.0,180.265777587891
213,153.1,92.5013198852539
214,154.1,69.0491409301758
215,155.0,491.493438720703
216,156.0,483.266174316406
217,156.1,82.9726104736328
218,157.0,600.047058105469
219,157.9,153.582321166992
220,158.1,54.2379455566406
221,159.0,1325.82275390625
222,160.0,496.006500244141
223,160.9,316.045135498047
224,161.9,78.8218078613281
225,162.9,126.701789855957
226,163.8,61.6997222900391
227,164.0,53.5093269348145
228,164.6,18.5055713653564
229,165.0,104.759521484375
230,165.1,65.3898315429688
231,165.8,12.6948175430298
232,166.1,46.8044738769531
233,166.7,10.6118621826172
234,166.9,124.403106689453
235,167.1,40.8352355957031
236,167.8,102.840133666992
237,168.0,131.183135986328
238,169.0,812.521911621094
239,169.8,13.8473558425903
240,169.9,378.602813720703
241,170.0,458.658386230469
242,171.0,524.536437988281
243,171.1,116.733406066895
244,171.6,17.7533149719238
245,172.0,965.806030273438
246,172.0,807.607482910156
247,173.0,906.600036621094
248,173.1,166.808135986328
249,173.8,68.8779296875
250,174.0,178.57958984375
251,174.2,113.394981384277
252,174.8,5.92009830474854
253,174.9,202.921875
254,175.2,53.7266273498535
255,175.7,21.3025188446045
256,175.9,111.708786010742
257,176.0,325.779937744141
258,176.1,25.632173538208
259,176.9,60.9425659179688
260,177.0,408.409881591797
261,177.8,39.033275604248
262,178.0,185.169525146484
263,179.0,190.662094116211
264,179.7,6.8333740234375
265,179.9,25.2716293334961
266,180.1,124.223136901855
267,180.6,32.481372833252
268,181.0,137.920852661133
269,181.7,39.8841361999512
270,182.0,150.223724365234
271,182.7,22.3145198822021
272,182.8,59.5047836303711
273,183.0,33.9794769287109
274,183.7,90.0549468994141
275,184.8,178.463027954102
276,185.0,55.0218811035156
277,186.0,368.266876220703
278,186.0,2.28340721130371
279,187.0,252.266860961914
280,187.8,24.8722610473633
281,188.1,26.0360832214355
282,188.9,47.4710159301758
283,189.1,35.8570709228516
284,190.1,9.05853366851807
285,190.9,164.904235839844
286,191.8,16.6505470275879
287,192.0,8.52154541015625
288,192.1,23.2448978424072
289,192.9,10.7042236328125
290,193.1,47.5610656738281
291,194.0,531.308410644531
292,194.3,38.317066192627
293,194.8,198.997604370117
294,195.0,492.525390625
295,196.0,1367.63012695313
296,197.0,1088.75012207031
297,198.0,711.027404785156
298,198.8,202.342300415039
299,198.9,142.157852172852
300,199.8,4.01041793823242
301,199.9,59.3644104003906
302,200.0,352.499267578125
303,200.1,163.103988647461
304,200.8,151.730117797852
305,200.9,2.87994384765625
306,201.9,1.97080230712891
307,202.0,150.928039550781
308,202.9,14.1183471679688
309,203.0,213.621551513672
310,203.8,2.50320243835449
311,203.9,149.486312866211
312,204.7,10.9514894485474
313,204.9,239.829040527344
314,205.0,248.245330810547
315,205.9,74.4702453613281
316,206.0,46.7431793212891
317,207.0,234.500823974609
318,208.0,257.310089111328
319,208.2,38.0014419555664
320,209.0,329.724914550781
321,209.9,73.1748504638672
322,211.0,724.73876953125
323,211.9,419.316680908203
324,212.9,130.049865722656
325,213.0,112.606628417969
326,214.0,494.757904052734
327,215.0,2387.0458984375
328,216.0,613.195617675781
329,216.9,188.230819702148
330,217.0,370.970367431641
331,217.8,56.002311706543
332,218.9,599.885009765625
333,219.8,76.0386505126953
334,220.0,2.072998046875
335,220.0,39.5054244995117
336,221.0,417.332641601563
337,221.7,42.8602180480957
338,221.8,17.3158760070801
339,222.0,94.96875
