#"+EI Scan (rt: 4.182-4.252 min, 13 scans) R8M4.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.1,20871.63671875
1,41.9,22.5816459655762
2,42.1,1716.017578125
3,43.1,36194.34375
4,44.0,1397.40295410156
5,45.0,382.457092285156
6,47.1,27.1426105499268
7,48.0,12.3629674911499
8,48.8,45.099967956543
9,48.9,25.9060173034668
10,49.1,157.272476196289
11,50.0,1749.10192871094
12,51.0,5991.11767578125
13,52.0,5056.03125
14,53.1,3218.0537109375
15,53.9,20.0764198303223
16,54.0,468.834014892578
17,54.2,38.8069801330566
18,55.1,7158.7978515625
19,55.9,141.171585083008
20,56.1,157.756408691406
21,57.0,1084.07836914063
22,57.8,20.6958694458008
23,58.0,171.338119506836
24,59.0,1366.5888671875
25,60.8,93.9155197143555
26,60.9,114.184532165527
27,61.1,122.894546508789
28,62.0,1423.46557617188
29,62.1,592.357727050781
30,63.0,5604.20263671875
31,64.0,1853.30554199219
32,65.0,5634.8994140625
33,66.0,391.372772216797
34,66.1,269.510162353516
35,67.0,350.623016357422
36,67.1,965.720336914063
37,67.2,48.3383407592773
38,67.9,55.1952857971191
39,68.1,157.358581542969
40,69.0,2201.71850585938
41,70.0,129.670989990234
42,70.1,180.240798950195
43,70.2,11.6177625656128
44,71.0,665.767761230469
45,71.1,468.51806640625
46,71.7,23.1061878204346
47,71.9,66.2684860229492
48,72.0,27.4545192718506
49,72.1,25.1725559234619
50,73.0,1460.50512695313
51,74.0,1620.90539550781
52,75.0,5106.4892578125
53,76.0,5532.3779296875
54,77.0,31187.58984375
55,78.0,36376.015625
56,79.0,4793.27099609375
57,80.0,397.693817138672
58,80.1,101.896293640137
59,81.0,1511.1640625
60,81.8,13.4973516464233
61,81.9,140.331619262695
62,82.0,55.8927993774414
63,82.1,223.648132324219
64,82.4,32.151496887207
65,82.7,15.106728553772
66,82.8,89.173095703125
67,83.0,301.774932861328
68,83.4,76.047966003418
69,83.6,143.914016723633
70,84.1,64.2510452270508
71,84.2,12.0346460342407
72,84.9,12.6802673339844
73,85.0,151.459197998047
74,86.0,342.655151367188
75,86.1,148.823333740234
76,86.9,243.192276000977
77,87.0,1644.83447265625
78,88.0,5842.6796875
79,89.0,30157.337890625
80,90.1,7500.021484375
81,91.0,15192.1162109375
82,92.0,1736.89501953125
83,92.8,68.0942687988281
84,93.0,343.126922607422
85,93.1,117.68766784668
86,93.8,47.4826507568359
87,94.0,105.945571899414
88,94.1,22.3051795959473
89,94.2,65.3322448730469
90,94.3,55.6573905944824
91,94.5,17.1956005096436
92,94.6,54.1008033752441
93,95.0,86.9128112792969
94,95.1,236.290145874023
95,95.2,286.201507568359
96,95.5,59.7610321044922
97,95.7,83.9205322265625
98,96.1,216.873687744141
99,96.3,141.849472045898
100,96.6,51.2868728637695
101,96.9,182.689025878906
102,97.0,166.937164306641
103,97.9,143.313568115234
104,98.1,95.5096206665039
105,98.2,15.1556749343872
106,98.9,144.096084594727
107,99.0,318.801483154297
108,99.9,194.685363769531
109,100.1,492.302215576172
110,101.0,9759.4091796875
111,102.0,30936.505859375
112,103.0,12040.0146484375
113,104.0,1782.25732421875
114,105.0,744.151428222656
115,105.0,1575.22961425781
116,106.0,4576.181640625
117,107.0,1934.54833984375
118,107.7,21.6168479919434
119,108.2,198.862121582031
120,108.3,21.9820117950439
121,109.0,1372.08935546875
122,110.0,262.844360351563
123,110.1,14.6546840667725
124,110.3,17.3765335083008
125,110.6,16.7923049926758
126,110.9,153.326995849609
127,111.1,149.920059204102
128,111.6,11.7132482528687
129,111.9,102.530448913574
130,112.1,63.297721862793
131,112.3,30.5784778594971
132,113.0,1127.927734375
133,114.0,1793.58410644531
134,114.0,6973.484375
135,115.0,29744.748046875
136,116.0,66009.984375
137,117.0,8916.3583984375
138,117.9,203.678283691406
139,118.0,1716.49548339844
140,118.8,30.4961032867432
141,119.0,768.351257324219
142,119.2,52.4062576293945
143,120.0,113.513236999512
144,120.2,1607.62890625
145,121.0,139378.40625
146,122.1,12461.7958984375
147,123.0,333.237213134766
148,123.1,571.145141601563
149,123.9,198.044052124023
150,124.2,44.272819519043
151,124.7,16.7721424102783
152,124.8,280.474639892578
153,125.0,15.1381378173828
154,125.8,24.7778415679932
155,125.9,62.196102142334
156,126.0,958.860046386719
157,126.2,28.5225257873535
158,127.0,1481.95690917969
159,127.1,1636.66149902344
160,128.0,25925.267578125
161,129.0,49153.64453125
162,130.0,33164.98828125
163,131.0,1773.3828125
164,131.1,2556.14965820313
165,131.8,19.99365234375
166,131.9,375.936157226563
167,132.0,278.049346923828
168,133.0,1845.31262207031
169,133.9,44.6119766235352
170,134.0,325.587982177734
171,134.1,66.8217620849609
172,135.0,2340.14672851563
173,135.9,62.021053314209
174,136.1,138.543121337891
175,137.0,7935.548828125
176,138.0,1829.90942382813
177,138.8,165.930999755859
178,138.9,1045.67626953125
179,139.0,768.504028320313
180,140.0,1993.60241699219
181,141.0,2259.5107421875
182,142.0,1402.15478515625
183,142.1,2058.71215820313
184,143.0,33295.42578125
185,144.0,202390.109375
186,145.0,21119.935546875
187,146.0,1577.16540527344
188,146.8,19.2323513031006
189,146.9,169.171264648438
190,147.0,146.384735107422
191,147.9,160.720108032227
192,148.0,180.355987548828
193,148.8,70.0319442749023
194,149.0,422.256011962891
195,149.9,280.653259277344
196,150.0,482.748016357422
197,151.0,1625.13952636719
198,151.1,142.548370361328
199,151.9,105.272735595703
200,152.0,1399.07043457031
201,153.0,927.901489257813
202,154.0,822.582153320313
203,154.1,3268.35913085938
204,155.0,2367.435546875
205,156.0,713.797546386719
206,156.1,4558.41748046875
207,157.0,8236.9189453125
208,158.0,5274.50341796875
209,159.0,3369.0537109375
210,159.9,924.252502441406
211,160.0,21.4461059570313
212,161.0,988.321655273438
213,161.8,29.5255317687988
214,162.0,237.026611328125
215,162.1,50.6594200134277
216,163.0,2485.46533203125
217,163.9,71.3890533447266
218,164.0,1527.85205078125
219,164.9,307.554077148438
220,165.1,2643.39111328125
221,166.0,404.973205566406
222,166.1,796.8427734375
223,167.0,910.426208496094
224,167.1,1017.99743652344
225,167.9,1.42409515380859
226,168.1,1405.64245605469
227,168.8,98.9930114746094
228,169.0,545.931518554688
229,169.1,129.87825012207
230,170.1,7868.58251953125
231,171.0,1713.60217285156
232,171.9,113.926300048828
233,172.0,365.376403808594
234,172.2,157.749496459961
235,172.9,44.138069152832
236,173.0,116.695083618164
237,173.1,32.7865867614746
238,173.7,31.0806198120117
239,173.9,87.257209777832
240,174.0,85.5570526123047
241,174.1,13.0620174407959
242,175.0,456.479797363281
243,176.0,1544.63330078125
244,176.9,69.7293701171875
245,177.0,702.314819335938
246,177.1,504.835113525391
247,178.0,1746.71899414063
248,178.1,39.6071548461914
249,179.0,483.397216796875
250,179.1,249.370681762695
251,180.0,822.227416992188
252,180.2,94.6579284667969
253,181.0,485.964630126953
254,181.9,207.879043579102
255,182.1,494.381317138672
256,182.7,31.5085468292236
257,183.0,477.489868164063
258,184.0,233.677581787109
259,184.1,2595.00122070313
260,184.8,104.963851928711
261,185.0,1098.42919921875
262,186.0,193.059646606445
263,186.1,677.624084472656
264,187.0,720.023071289063
265,187.8,79.6127548217773
266,188.0,194.141906738281
267,188.1,119.749801635742
268,189.0,1225.27258300781
269,190.0,1467.92456054688
270,190.2,144.461700439453
271,191.0,1057.84802246094
272,191.1,2338.33984375
273,192.0,2325.87426757813
