#"+EI Scan (rt: 2.708-2.789 min, 15 scans) R9M2.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,83.7799606323242
1,41.1,718.793762207031
2,42.0,235.953704833984
3,43.0,41.3069458007813
4,43.1,255.826446533203
5,43.3,13.0766744613647
6,45.1,155.891860961914
7,45.8,12.0235118865967
8,46.8,14.9717102050781
9,46.9,74.2074279785156
10,47.1,73.9331283569336
11,49.0,35.7749671936035
12,50.0,138.601776123047
13,50.2,10.8429479598999
14,51.0,579.784362792969
15,52.0,52.9910507202148
16,52.2,32.1979598999023
17,53.0,43.307861328125
18,53.8,18.7556438446045
19,54.1,72.1605072021484
20,55.0,92.606689453125
21,55.1,656.573425292969
22,55.9,98.8997421264648
23,56.9,122.996627807617
24,57.0,85.6945190429688
25,58.0,193.155364990234
26,59.0,232.30419921875
27,60.1,153.263977050781
28,60.9,23.8088874816895
29,61.1,61.3297233581543
30,61.8,39.8994216918945
31,61.9,100.365310668945
32,62.1,127.408226013184
33,62.9,102.540130615234
34,63.0,121.512008666992
35,63.8,58.8536415100098
36,63.9,60.6129989624023
37,64.1,23.7156734466553
38,64.8,20.9673194885254
39,65.0,45.3407592773438
40,65.2,16.6152191162109
41,65.8,54.8136863708496
42,66.0,55.2835083007813
43,67.1,110.985229492188
44,67.9,73.4351501464844
45,69.0,266.839721679688
46,69.9,21.2215194702148
47,70.1,30.3507919311523
48,70.9,65.4578857421875
49,71.1,89.6657867431641
50,71.9,10.5881929397583
51,72.0,47.2915115356445
52,72.1,15.2744131088257
53,73.0,190.786865234375
54,73.9,172.297058105469
55,74.0,30.1349792480469
56,74.1,64.7451477050781
57,75.0,536.249084472656
58,75.8,43.8111839294434
59,76.1,183.715972900391
60,77.0,502.34765625
61,78.0,363.12939453125
62,79.0,363.790405273438
63,79.9,57.2510833740234
64,80.1,119.992515563965
65,81.8,28.1279163360596
66,82.1,203.781723022461
67,82.2,70.66943359375
68,83.0,1552.65515136719
69,83.8,18.4061717987061
70,84.0,137.431655883789
71,84.9,91.8423538208008
72,85.0,95.4429321289063
73,86.0,25.4492263793945
74,86.7,66.0854034423828
75,86.9,20.3754730224609
76,87.0,25.809455871582
77,87.2,15.0827732086182
78,88.0,228.528427124023
79,88.1,63.7036972045898
80,88.9,439.566528320313
81,89.0,438.151245117188
82,90.0,98.6841125488281
83,90.1,32.1077499389648
84,90.9,67.774658203125
85,91.2,25.1755313873291
86,91.8,37.4424629211426
87,91.9,30.6618041992188
88,93.1,82.3973007202148
89,93.9,47.114688873291
90,94.0,41.7017593383789
91,94.4,11.7857398986816
92,94.6,10.6012897491455
93,94.8,32.972827911377
94,94.9,45.0635833740234
95,95.2,29.2031955718994
96,95.7,11.2320432662964
97,96.1,33.9835357666016
98,97.0,53.2184753417969
99,97.1,226.462738037109
100,97.8,11.1529865264893
101,97.9,82.9980697631836
102,98.7,42.8600273132324
103,98.9,108.027641296387
104,99.2,12.3869657516479
105,100.1,24.5452632904053
106,100.8,15.6011190414429
107,100.9,155.839126586914
