#"+EI Scan (rt: 1.647-1.711 min, 12 scans) R8M3.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,100.52099609375
1,40.2,36.0445289611816
2,41.1,4251.224609375
3,42.0,385.878265380859
4,43.1,3401.33276367188
5,44.0,149.638977050781
6,45.1,24.902889251709
7,45.7,4.30709362030029
8,46.9,110.458106994629
9,48.2,15.4728899002075
10,48.9,33.1580200195313
11,49.9,61.5905456542969
12,50.0,9.42373657226563
13,51.0,258.123138427734
14,51.0,40.522705078125
15,52.0,325.49462890625
16,53.0,995.777709960938
17,53.8,23.162130355835
18,54.1,307.536956787109
19,55.0,2012.64306640625
20,56.0,355.392639160156
21,56.2,120.199951171875
22,57.0,932.12841796875
23,58.0,222.81787109375
24,59.0,610.666015625
25,59.9,100.501838684082
26,60.8,40.2314414978027
27,60.9,46.5078125
28,61.9,30.5940704345703
29,62.1,22.9685249328613
30,63.0,320.141235351563
31,63.8,111.491142272949
32,64.1,76.891471862793
33,65.0,746.013000488281
34,65.1,115.499176025391
35,65.9,224.003265380859
36,66.1,72.4621276855469
37,66.9,111.164817810059
38,67.0,1534.98901367188
39,67.9,16.0670547485352
40,68.1,271.123565673828
41,69.0,2335.26000976563
42,70.0,256.254821777344
43,70.2,48.2688293457031
44,71.1,1040.12756347656
45,72.0,125.979667663574
46,72.3,34.8627700805664
47,73.0,452.9013671875
48,74.1,19.6464900970459
49,75.0,41.0328979492188
50,75.1,197.82861328125
51,75.9,7.76792144775391
52,76.0,390.000854492188
53,77.0,2847.1201171875
54,78.0,879.970703125
55,79.0,1658.43713378906
56,79.9,1.40569305419922
57,80.0,498.764892578125
58,81.0,1822.8271484375
59,82.1,359.022705078125
60,82.9,329.006622314453
61,84.0,329.236206054688
62,84.9,175.885604858398
63,85.0,618.162231445313
64,85.9,79.179573059082
65,86.0,65.1530914306641
66,88.0,28.1092224121094
67,89.0,542.80126953125
68,89.1,80.3816528320313
69,90.0,245.268646240234
70,90.1,50.5179786682129
71,91.0,2205.82275390625
72,91.1,1177.82763671875
73,92.0,586.871765136719
74,92.2,125.221603393555
75,92.9,259.284484863281
76,93.1,939.126831054688
77,94.0,205.098388671875
78,94.1,23.3688621520996
79,95.0,1139.61352539063
80,96.0,184.597564697266
81,97.1,165.845581054688
82,98.1,247.400390625
83,98.9,35.7966270446777
84,99.0,300.642791748047
85,99.8,132.115661621094
86,100.1,86.2998504638672
87,100.3,84.3461227416992
88,100.8,119.536499023438
89,101.0,37.5977020263672
