#"+EI Scan (rt: 3.028-3.086 min, 11 scans) R9M4.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,258.630340576172
1,41.1,12282.205078125
2,42.1,2257.02612304688
3,42.2,125.028984069824
4,43.1,18896.216796875
5,44.0,1659.38513183594
6,45.0,1226.79907226563
7,45.9,92.8875274658203
8,46.0,69.9582214355469
9,46.9,41.1841278076172
10,47.0,50.8287658691406
11,48.8,30.1670665740967
12,49.0,184.072479248047
13,50.0,1475.86901855469
14,51.0,2999.63232421875
15,51.8,22.13796043396
16,51.9,174.864044189453
17,52.0,543.36328125
18,52.1,282.338134765625
19,53.0,974.197875976563
20,54.0,1195.7353515625
21,54.2,46.1507415771484
22,55.1,6034.37158203125
23,56.1,4968.94091796875
24,57.0,4044.58862304688
25,58.0,172.946929931641
26,58.1,380.021697998047
27,58.2,290.414611816406
28,59.0,18266.7578125
29,60.0,798.068908691406
30,60.1,563.467041015625
31,60.9,128.130569458008
32,61.0,543.890563964844
33,62.0,4837.9765625
34,63.0,865.52099609375
35,63.0,5858.126953125
36,64.0,908.233520507813
37,64.1,746.470520019531
38,64.9,97.290771484375
39,65.1,767.659790039063
40,65.9,164.88671875
41,66.1,185.287796020508
42,67.0,286.77734375
43,67.1,115.06282043457
44,67.9,93.5226593017578
45,68.1,869.25439453125
46,69.0,3557.4150390625
47,70.1,5922.96923828125
48,71.1,7922.9755859375
49,72.0,181.894866943359
50,72.1,1285.52722167969
51,73.0,3182.45141601563
52,74.0,1067.27514648438
53,74.1,387.789184570313
54,75.0,5943.81103515625
55,76.0,226.609481811523
56,76.0,5858.8095703125
57,77.0,7930.8623046875
58,78.0,3412.89208984375
59,79.0,602.054565429688
60,79.9,95.9040985107422
61,80.0,176.05908203125
62,81.0,2465.138671875
63,81.9,73.9486770629883
64,82.1,1610.6650390625
65,82.2,58.1484375
66,83.0,45721.27734375
67,84.0,2922.53686523438
68,85.0,249.970413208008
69,85.0,618.544311523438
70,85.8,41.4844932556152
71,86.0,1092.35864257813
72,87.0,3789.8544921875
73,88.0,31519.48046875
74,89.0,15521.2939453125
75,90.0,13776.2529296875
76,91.0,2324.13256835938
77,92.0,289.58740234375
78,92.1,193.119720458984
79,93.0,402.5263671875
80,94.0,649.990966796875
81,94.1,389.392944335938
82,95.0,4500.5712890625
83,96.0,4269.4033203125
84,96.8,33.773983001709
85,97.0,1185.60876464844
86,98.0,595.751953125
87,98.1,1611.11645507813
88,98.6,23.0907936096191
89,98.9,162.013397216797
90,99.0,591.861511230469
91,99.5,18.1563777923584
92,100.0,324.710327148438
93,100.1,690.139892578125
94,100.9,27.301097869873
95,101.0,1386.84008789063
96,102.0,14406.5341796875
97,103.0,8027.66748046875
98,103.9,176.424224853516
99,104.0,4755.78173828125
100,105.1,3501.47583007813
101,105.9,292.226470947266
102,106.1,561.752868652344
103,106.2,97.8294448852539
104,107.0,11160.6318359375
105,108.2,12144.509765625
106,109.0,698938.3125
107,110.0,53420.8203125
108,111.0,1266.58093261719
109,111.1,901.575134277344
110,111.7,46.9229888916016
111,111.9,210.794479370117
112,112.1,218.361724853516
113,113.1,235.857559204102
114,113.6,19.8345050811768
115,113.9,246.895599365234
116,114.1,671.783630371094
117,114.8,65.2590713500977
118,115.0,1643.95483398438
119,116.0,1802.87915039063
120,117.0,4759.76416015625
121,118.0,2942.12133789063
122,119.0,256.387817382813
123,119.1,753.311767578125
124,119.8,20.9501724243164
125,120.0,498.515014648438
126,120.8,39.1229934692383
127,121.0,1064.16748046875
128,122.0,3014.05712890625
129,123.0,952.297668457031
130,123.6,45.6279754638672
131,124.0,868.279235839844
132,124.1,60.791934967041
133,124.9,636.916259765625
134,125.1,190.300399780273
135,125.8,26.9245471954346
136,126.0,502.748840332031
137,126.9,454.595428466797
138,128.0,536.818969726563
139,128.1,429.159210205078
140,129.0,10438.537109375
141,130.1,9766.9130859375
142,131.0,6854.89501953125
143,131.9,160.357162475586
144,132.0,1009.87310791016
145,132.1,66.3196487426758
146,133.0,731.795837402344
147,133.9,172.918823242188
148,134.0,398.525512695313
149,135.0,792.606323242188
150,135.9,192.053649902344
151,136.1,14.1870269775391
152,137.0,8849.0302734375
153,138.0,1059.67578125
154,139.0,811.229553222656
155,139.9,99.6316528320313
156,140.0,66.0716705322266
157,140.1,125.966911315918
158,141.0,735.027465820313
159,142.0,255.983062744141
160,142.2,63.8644905090332
161,142.9,39.5296669006348
162,143.0,1363.7802734375
163,144.0,3581.61376953125
164,145.0,64894.73828125
165,145.9,97.4502487182617
166,146.0,7080.3154296875
167,146.9,152.011947631836
168,147.0,309.852844238281
169,147.1,312.220733642578
170,147.9,72.4425277709961
171,148.0,105.975364685059
172,148.7,18.2330665588379
173,148.9,88.8295211791992
174,149.0,380.737670898438
175,149.9,99.5747375488281
176,150.0,381.890411376953
177,150.1,103.198806762695
178,151.0,1292.96166992188
179,152.0,307.73095703125
180,152.0,274.526672363281
181,152.8,40.5028533935547
182,152.9,98.5633850097656
183,153.0,164.812393188477
184,153.8,30.8814506530762
185,153.9,50.1291961669922
186,154.1,234.663223266602
187,154.9,222.140426635742
188,155.0,1281.88244628906
189,156.0,719.589965820313
190,157.0,1276.07604980469
191,158.0,417.000732421875
192,158.1,241.578659057617
193,159.0,3737.138671875
194,159.9,219.177856445313
195,160.1,685.283325195313
196,160.9,512.976928710938
197,161.9,199.617050170898
198,162.0,99.5884246826172
199,163.0,810.769409179688
200,163.8,110.241424560547
201,164.0,140.283706665039
202,164.8,58.2511672973633
203,165.0,220.419326782227
204,165.1,138.934677124023
205,165.9,105.580589294434
206,166.0,100.768707275391
207,166.2,59.349796295166
208,167.0,677.048461914063
209,167.9,366.577056884766
210,168.0,397.611328125
211,168.9,930.409912109375
212,169.0,785.212463378906
213,169.1,519.515563964844
214,170.0,3032.34936523438
215,171.0,1500.64306640625
216,172.0,6056.431640625
217,173.0,2568.07348632813
218,173.9,91.3195877075195
219,174.0,826.148071289063
220,174.9,130.454925537109
221,175.1,1086.03369140625
222,175.9,94.2257766723633
223,176.1,1557.28234863281
224,177.0,1898.10046386719
225,178.0,650.036865234375
226,178.1,97.4221267700195
227,178.7,25.3473949432373
228,179.0,444.333709716797
229,179.9,137.739990234375
230,180.1,393.728820800781
231,180.2,93.841796875
232,180.8,58.3601570129395
233,180.9,327.227478027344
234,181.0,166.048156738281
235,181.9,193.131927490234
236,181.9,45.5634384155273
237,182.0,139.969482421875
238,183.0,483.47119140625
239,183.9,125.800285339355
240,184.0,285.321441650391
241,184.8,26.4424324035645
242,184.9,315.476684570313
243,185.1,202.121246337891
244,185.2,41.1119041442871
245,186.0,254.596328735352
246,186.0,316.674743652344
247,187.0,517.176147460938
248,187.1,63.1659545898438
249,187.9,57.6660270690918
250,188.0,36.1644668579102
251,188.8,143.339828491211
252,189.0,380.525665283203
253,189.9,95.5965270996094
254,190.0,49.4450569152832
255,190.8,82.9146957397461
256,191.0,232.466796875
257,191.8,54.2577514648438
258,192.0,293.607299804688
259,192.1,48.8972434997559
260,192.3,22.5429019927979
261,192.9,15.7761840820313
262,193.0,487.080139160156
263,194.1,1591.07629394531
264,195.0,2989.77294921875
265,196.0,620.00341796875
266,196.1,4195.44482421875
267,197.0,4006.18115234375
268,198.0,2333.15454101563
269,198.9,746.463684082031
270,199.0,124.915893554688
271,199.9,493.447265625
272,200.1,1456.32067871094
273,200.9,673.364868164063
274,201.0,595.178527832031
275,201.8,134.992523193359
276,202.0,243.786315917969
277,203.0,709.294372558594
278,203.9,128.817474365234
279,204.0,176.575210571289
280,205.0,1617.99426269531
281,205.9,26.1895561218262
282,206.1,531.079162597656
283,206.2,32.839656829834
284,207.0,1446.41479492188
285,208.0,493.994903564453
286,208.1,19.0024108886719
287,208.8,131.228652954102
