#"+EI Scan (rt: 3.646-3.722 min, 14 scans) R10M4.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.9,113.094497680664
1,41.0,1431.88525390625
2,41.9,72.1700592041016
3,42.0,123.512413024902
4,43.1,2673.60888671875
5,45.2,14.6988506317139
6,46.9,133.495346069336
7,49.0,39.337345123291
8,49.8,35.8031997680664
9,49.9,104.196723937988
10,50.0,126.532157897949
11,50.3,13.1736993789673
12,51.0,675.120971679688
13,51.8,13.3503017425537
14,52.0,320.247497558594
15,52.1,12.7480154037476
16,52.8,76.6871948242188
17,53.0,157.504104614258
18,53.9,14.3838129043579
19,54.2,17.1245765686035
20,55.0,159.659423828125
21,55.1,631.896911621094
22,56.2,19.8681888580322
23,57.0,680.359924316406
24,58.0,62.3130683898926
25,58.0,66.2527313232422
26,60.0,220.727920532227
27,60.9,69.153434753418
28,61.2,11.8032236099243
29,61.9,19.3898239135742
30,62.0,184.072998046875
31,63.0,360.0322265625
32,63.1,113.857627868652
33,63.8,71.8025741577148
34,64.1,27.9968872070313
35,65.0,1008.92712402344
36,65.1,113.661231994629
37,65.3,11.2289428710938
38,65.8,11.4644994735718
39,66.0,41.4542045593262
40,66.1,109.591735839844
41,67.0,281.388824462891
42,67.8,23.4153270721436
43,68.0,39.1753845214844
44,68.2,24.3121509552002
45,69.0,748.637573242188
46,69.9,68.7737426757813
47,70.1,19.1003227233887
48,70.3,26.4159507751465
49,70.9,143.463638305664
50,71.1,66.2840881347656
51,71.2,33.5714645385742
52,71.3,14.0595140457153
53,71.9,72.3234100341797
54,74.1,137.565551757813
55,75.1,527.536437988281
56,76.1,251.35498046875
57,76.2,161.099868774414
58,77.0,830.009765625
59,78.0,1228.484375
60,78.9,106.986595153809
61,79.0,235.081573486328
62,79.9,26.4186000823975
63,80.0,94.2723999023438
64,80.1,152.721160888672
65,81.0,406.239501953125
66,81.8,44.5303993225098
67,81.9,56.3469467163086
68,82.1,69.2285079956055
69,82.9,4.58373260498047
70,83.2,34.1871223449707
71,84.0,47.0262107849121
72,84.8,36.0287666320801
73,85.0,28.3636474609375
74,85.8,24.0626010894775
75,86.0,63.9530715942383
76,86.9,86.7577972412109
77,87.0,180.423782348633
78,87.2,42.5006103515625
79,87.9,13.6702346801758
80,88.0,191.302322387695
81,88.2,148.14518737793
82,88.9,170.064926147461
83,89.0,1612.08374023438
84,89.8,46.7768173217773
85,90.0,517.094543457031
86,90.2,53.0346450805664
87,91.0,7159.4853515625
88,91.9,195.121673583984
