#"+EI Scan (rt: 10.256-10.448 min, 34 scans) R1M6.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,500.273223876953
1,41.1,15047.669921875
2,42.0,760.391418457031
3,42.1,448.981384277344
4,43.1,3132.05883789063
5,44.0,9181.212890625
6,44.9,382.225006103516
7,45.0,291.91748046875
8,45.9,11.1639022827148
9,46.0,44.1272315979004
10,47.2,7.69409275054932
11,49.0,79.0783920288086
12,49.2,9.24959373474121
13,50.0,877.866333007813
14,51.0,2960.537109375
15,51.9,115.281745910645
16,52.0,355.262939453125
17,52.1,544.048095703125
18,53.0,232.682723999023
19,53.1,2808.3662109375
20,53.9,0.430352210998535
21,54.0,1044.69055175781
22,54.1,1059.30456542969
23,55.1,39395.3671875
24,56.0,1952.72729492188
25,56.2,15.2009525299072
26,57.0,71.3599548339844
27,57.0,352.953186035156
28,57.8,7.8127908706665
29,57.9,3.65659713745117
30,58.0,138.596908569336
31,59.0,1527.48681640625
32,59.8,55.4946556091309
33,59.9,48.0656890869141
34,60.8,28.8334102630615
35,60.9,58.4765853881836
36,61.1,108.03409576416
37,61.1,24.0721168518066
38,62.0,519.5400390625
39,62.1,520.282043457031
40,63.0,1389.24340820313
41,63.0,993.242431640625
42,63.9,244.468399047852
43,64.0,814.792602539063
44,65.0,8121.986328125
45,66.0,755.908935546875
46,66.1,333.023468017578
47,67.0,5546.03759765625
48,67.8,11.5372648239136
49,68.0,117.839622497559
50,68.0,612.703002929688
51,68.1,236.058120727539
52,69.0,2595.74682617188
53,69.9,50.1194496154785
54,70.0,135.284317016602
55,70.1,124.454475402832
56,70.6,5.14059257507324
57,70.8,20.5556869506836
58,70.9,99.4735488891602
59,71.1,154.431869506836
60,71.6,5.17002820968628
61,71.8,11.2963752746582
62,71.9,84.8853988647461
63,72.0,207.929962158203
64,72.1,139.029083251953
65,72.3,8.32067584991455
66,73.0,1300.0634765625
67,74.0,607.231994628906
68,75.0,1568.99621582031
69,76.0,2088.2060546875
70,76.1,1778.72265625
