#"+EI Scan (rt: 4.037-4.101 min, 12 scans) R2M2.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,2158.083984375
1,41.1,55871.453125
2,42.1,6957.693359375
3,43.1,47778.55859375
4,44.0,2883.736328125
5,45.0,1958.94909667969
6,45.8,9.27173805236816
7,45.9,80.7315063476563
8,46.1,437.306427001953
9,46.2,171.024047851563
10,47.0,11090.9814453125
11,47.9,23.9595260620117
12,48.0,105.324501037598
13,48.1,154.042343139648
14,48.9,43.7357063293457
15,49.0,70.5941162109375
16,50.0,1059.92614746094
17,50.1,153.415908813477
18,51.0,3226.025390625
19,51.9,98.3767242431641
20,52.0,1113.7646484375
21,52.1,156.613693237305
22,53.1,4252.76220703125
23,54.0,1233.97863769531
24,54.1,1150.84912109375
25,55.1,22503.994140625
26,56.1,5735.56298828125
27,57.0,1540.45141601563
28,58.1,804.396057128906
29,59.0,25880.0234375
30,60.0,2096.27709960938
31,61.0,4337.82568359375
32,62.0,2890.56469726563
33,63.0,5697.837890625
34,64.0,153.140914916992
35,64.0,1455.9951171875
36,65.0,1663.13659667969
37,65.1,839.137939453125
38,65.7,25.7600193023682
39,65.9,127.11205291748
40,66.0,478.989318847656
41,67.0,3454.06225585938
42,68.1,1739.70776367188
43,69.1,16333.638671875
44,70.1,3968.36596679688
45,71.0,1784.00122070313
46,72.0,54.256519317627
47,72.1,1845.81176757813
48,73.0,4801.3310546875
49,74.0,2313.22875976563
50,75.0,6292.2275390625
51,76.0,6754.68115234375
52,77.0,15241.962890625
53,78.0,6052.8046875
54,78.8,301.494354248047
55,79.0,1417.92590332031
56,80.1,364.692596435547
57,81.0,1393.87963867188
58,82.0,784.763977050781
59,82.1,338.75732421875
60,83.0,4085.4609375
61,83.9,99.0437469482422
62,84.1,1004.96911621094
63,84.2,114.051612854004
64,85.0,1280.4580078125
65,86.0,509.140014648438
66,86.1,388.546997070313
67,87.0,4195.24755859375
68,88.0,12017.4462890625
69,89.0,37414.29296875
70,90.0,5699.34228515625
71,91.0,3187.96533203125
72,91.8,55.8182487487793
73,91.9,91.5402374267578
74,92.0,542.023498535156
75,92.1,109.03173828125
76,92.7,40.7429618835449
77,92.9,362.229217529297
78,93.8,121.408164978027
79,94.0,95.7830810546875
80,95.0,153.218872070313
81,95.1,144.808258056641
82,96.0,293.499450683594
83,96.1,89.0855407714844
84,96.3,35.9316902160645
85,97.1,415.957855224609
86,97.2,154.255432128906
87,98.0,1055.30883789063
88,98.1,1578.36010742188
89,98.8,199.358489990234
90,99.0,649.773315429688
91,99.2,266.816741943359
92,99.9,251.323257446289
93,100.1,1679.94921875
94,101.0,17077.056640625
95,102.0,43003.14453125
96,103.0,19506.30078125
97,104.0,3449.83056640625
98,104.9,25.9588317871094
99,105.0,414.749908447266
100,105.2,32.6628837585449
101,105.9,313.063659667969
102,106.0,866.881225585938
103,106.2,190.628829956055
104,106.8,176.352325439453
105,107.0,69.3398132324219
106,107.1,64.1557159423828
107,107.6,25.7583141326904
108,107.9,20.0601921081543
109,108.0,112.888496398926
110,108.1,53.7716674804688
111,109.0,2193.47705078125
112,109.9,226.386657714844
113,110.0,164.170059204102
114,111.0,332.297149658203
115,111.9,210.951843261719
116,112.1,379.98095703125
117,112.2,47.9523277282715
118,113.0,1031.14428710938
119,113.1,677.268981933594
120,114.0,20180.65625
121,115.0,65550.9921875
122,116.0,112406.1796875
123,117.0,19655.267578125
124,118.0,7133.5751953125
125,119.0,907.04833984375
126,119.9,150.104843139648
127,120.0,28.1692409515381
128,120.1,172.691787719727
129,120.2,56.8099937438965
130,120.5,84.3290100097656
131,120.8,147.370788574219
132,120.9,217.448165893555
133,121.8,122.413970947266
134,122.0,22.3126926422119
135,122.1,53.5410766601563
136,122.3,16.847505569458
137,122.8,65.0148162841797
138,122.9,158.736724853516
139,123.0,42.4508972167969
140,123.7,10.9899921417236
141,123.9,150.593475341797
142,124.2,16.6732692718506
143,125.0,157.920379638672
144,125.1,175.044860839844
145,125.9,384.752685546875
146,126.0,325.188568115234
147,126.1,236.690521240234
148,127.0,3148.1376953125
149,127.1,2286.68310546875
150,128.0,52199.90625
151,129.1,93646.2578125
152,130.1,89479.40625
153,131.0,14463.3974609375
154,132.0,136.868560791016
155,132.0,3827.37109375
156,133.0,1149.44995117188
157,134.0,444.855712890625
158,134.4,39.4124565124512
159,134.9,126.149955749512
160,135.0,646.069946289063
161,136.0,179.672424316406
162,136.1,298.447845458984
163,137.0,11181.669921875
164,138.0,1020.76806640625
165,139.0,1191.20581054688
166,140.0,780.580749511719
167,140.0,2047.748046875
168,141.0,4595.54638671875
169,142.0,10418.970703125
170,143.0,95615.1484375
171,144.0,336636.09375
172,145.0,37955.21875
173,146.0,4377.30615234375
174,146.7,24.8901119232178
175,146.9,39.9574584960938
176,147.0,470.487243652344
177,147.1,214.916717529297
178,148.0,2275.33862304688
179,148.8,76.4790954589844
180,149.0,251.943557739258
181,149.1,83.5251693725586
182,149.9,17.2684459686279
183,150.1,371.135345458984
184,151.2,199.962066650391
185,151.6,416.84228515625
186,151.7,3065.048828125
187,151.8,12.2324371337891
188,152.2,36.2641143798828
189,152.8,40.8692474365234
190,153.0,1699.12866210938
191,154.1,8611.7265625
192,155.0,15519.236328125
193,156.1,17748.60546875
194,157.0,27812.03125
195,158.0,15158.8720703125
196,159.0,5761.724609375
197,160.0,1506.55187988281
198,160.1,2704.85791015625
199,160.9,17.7350463867188
200,161.0,1040.056640625
201,161.8,68.0928421020508
202,162.0,333.54541015625
203,162.1,146.116897583008
204,162.9,350.637176513672
205,163.8,114.787010192871
206,163.9,144.56477355957
207,164.0,25.733512878418
208,164.7,1.20310974121094
209,165.0,370.380065917969
210,165.2,114.872924804688
211,165.9,139.27165222168
212,166.0,315.686248779297
213,166.1,388.104644775391
214,167.0,5137.51513671875
215,168.1,5969.6298828125
216,169.1,4260.0009765625
217,170.1,24795.544921875
218,171.1,10110.646484375
219,172.1,4464.6083984375
220,173.1,95567.6015625
221,174.1,31915.841796875
222,175.1,3771.18041992188
223,175.9,252.740768432617
224,176.1,2869.361328125
225,176.9,230.901184082031
226,177.0,458.308532714844
227,177.9,43.6263580322266
228,178.0,314.436920166016
229,178.7,16.6739063262939
230,179.0,445.181396484375
231,179.1,94.93701171875
232,180.1,1328.26232910156
233,180.9,379.268951416016
234,181.1,1043.09692382813
235,181.9,139.689300537109
236,182.0,1166.83422851563
237,182.1,1461.5166015625
238,183.0,3172.53540039063
239,184.1,13567.33203125
240,185.0,5153.15625
241,186.1,2768.72998046875
242,187.0,860.675109863281
243,187.1,1110.75170898438
244,187.9,84.3042526245117
245,188.1,1014.6513671875
246,188.9,277.537902832031
247,189.0,242.93293762207
248,189.8,18.5168895721436
249,189.9,123.645233154297
250,190.1,126.265808105469
251,191.0,635.962768554688
252,191.8,47.6088562011719
253,191.9,174.868103027344
254,192.1,154.582489013672
255,192.9,56.9920501708984
256,193.0,71.3905029296875
257,193.1,360.199340820313
258,193.8,90.1170425415039
259,193.9,316.285125732422
260,194.1,54.8867950439453
261,195.0,1131.27868652344
262,195.9,6.82211303710938
263,196.1,757.178344726563
264,196.2,65.8277969360352
265,197.0,2166.27685546875
266,198.1,4650.1337890625
