#"+EI Scan (rt: 3.063-3.121 min, 11 scans) R1M6.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,1963.59423828125
1,41.1,34399.31640625
2,42.1,6305.64599609375
3,43.1,41987.9375
4,44.1,34915
5,45.0,2344.53247070313
6,45.9,36.2204475402832
7,46.0,259.105285644531
8,46.1,72.8815689086914
9,47.0,85.9779815673828
10,48.8,0.772745132446289
11,48.9,35.2662239074707
12,49.1,103.972595214844
13,50.0,322.064697265625
14,50.0,963.430297851563
15,51.0,3831.6630859375
16,51.9,67.6336822509766
17,52.0,1558.58923339844
18,53.0,3159.052734375
19,54.0,231.277587890625
20,54.1,1894.59948730469
21,55.1,20845.943359375
22,56.0,9958.236328125
23,57.1,7163.9443359375
24,58.0,592.215698242188
25,58.1,543.940063476563
26,59.0,2848.94921875
27,60.0,161.517730712891
28,60.1,22.9572887420654
29,61.0,344.121002197266
30,62.0,3220.8115234375
31,63.0,4865.84765625
32,64.0,1573.18139648438
33,64.1,1011.25939941406
34,65.0,2345.18969726563
35,65.1,188.344436645508
36,66.0,843.270812988281
37,67.0,388.150360107422
38,67.1,1104.39147949219
39,67.2,110.602653503418
40,68.0,1307.5771484375
41,68.1,165.685836791992
42,69.1,5377.68505859375
43,70.1,6937.2197265625
44,71.1,16419.3984375
45,72.1,26640.806640625
46,73.0,4543.2255859375
47,74.0,1142.20776367188
48,74.9,145.374877929688
49,75.0,4604.5751953125
50,76.0,11516.4482421875
51,77.0,21878.09375
52,78.0,4942.93505859375
53,79.0,1107.201171875
54,79.9,218.971664428711
55,80.0,30.5442657470703
56,80.2,31.6197929382324
57,81.0,662.5087890625
58,81.9,662.283935546875
59,82.1,396.750762939453
60,83.0,2195.69091796875
61,83.9,277.138427734375
62,84.1,970.640625
63,85.0,765.237915039063
64,85.2,119.66072845459
65,85.9,156.494567871094
66,86.0,1153.11987304688
67,86.1,251.250427246094
68,87.0,2824.8681640625
69,88.0,26743.2734375
70,89.0,24509.76953125
71,90.0,53536.51953125
72,91.0,8569.765625
73,92.0,305.406280517578
74,92.1,2379.6484375
75,92.9,66.6641387939453
76,93.0,261.605651855469
77,93.1,87.8068237304688
78,93.6,29.7623348236084
79,93.7,84.6096572875977
80,93.9,33.9030990600586
81,94.1,223.365127563477
82,94.7,30.0875625610352
83,94.9,138.616851806641
84,95.0,254.288818359375
85,95.1,19.6201400756836
86,95.9,8.03277397155762
87,96.0,333.092163085938
88,97.0,121.145599365234
89,97.1,272.542572021484
90,98.0,4163.6494140625
91,99.0,912.12646484375
92,100.0,1368.83752441406
93,100.8,165.278656005859
94,101.0,916.079956054688
95,101.1,1071.44592285156
96,102.0,27305.416015625
97,103.0,72356.4453125
98,104.0,24900.15234375
99,105.0,2554.26098632813
100,105.1,576.827880859375
101,106.1,240.932189941406
102,106.2,684.341369628906
103,106.7,31.8810234069824
104,107.3,141.606307983398
105,107.5,461.776550292969
106,107.6,442.727569580078
107,107.7,87.3539657592773
108,108.1,80.4536437988281
109,108.2,51.695068359375
110,109.0,1690.037109375
111,109.9,173.324096679688
112,110.0,209.115509033203
113,111.1,399.551635742188
114,111.9,25.7455978393555
115,112.0,98.6057052612305
116,112.1,38.885669708252
117,112.5,28.8651123046875
118,112.9,26.1237030029297
119,113.0,91.4802627563477
120,113.2,142.845779418945
121,113.8,14.9604816436768
122,114.0,93.7089996337891
123,114.1,916.413879394531
124,115.1,6532.94970703125
125,116.0,7111.6103515625
126,117.0,28120.75
127,118.0,10870.0654296875
128,119.0,3371.15258789063
129,119.8,54.2031707763672
130,120.0,554.953125
131,120.1,26.2272834777832
132,120.8,93.5706176757813
133,121.1,43.8962821960449
134,121.2,64.7279815673828
135,121.5,281.154724121094
136,121.6,117.058883666992
137,121.7,73.946174621582
138,121.9,95.5795745849609
139,122.1,16.0248107910156
140,122.9,383.5419921875
141,123.9,22.4867286682129
142,124.0,38.5323677062988
143,124.2,33.9038162231445
144,124.8,39.983024597168
145,124.9,155.999969482422
146,125.2,45.8213577270508
147,126.0,293.389556884766
148,126.1,109.47078704834
149,126.8,40.6033134460449
150,127.0,1450.27783203125
151,128.0,4671.43994140625
152,129.0,29444.328125
153,130.0,24939.12890625
154,131.0,87788.9921875
155,132.0,12571.5888671875
156,133.0,1812.87109375
157,133.8,9.41143226623535
158,134.0,194.364639282227
159,134.1,60.6332702636719
160,134.2,21.0377025604248
161,135.0,514.3037109375
162,135.1,156.794204711914
163,135.7,5.79848098754883
164,135.8,95.0341720581055
165,136.0,276.686950683594
166,137.0,9510.748046875
167,138.0,1052.93017578125
168,139.0,666.979248046875
169,139.9,97.349006652832
170,140.1,339.467010498047
171,141.0,768.114501953125
172,142.0,1734.70300292969
173,142.1,1052.48986816406
174,143.1,8715.4736328125
175,144.1,19876.29296875
176,145.0,383125.5
177,146.0,37957.79296875
178,147.0,3445.77197265625
179,147.9,191.758285522461
180,148.0,48.4985847473145
181,148.1,81.9120788574219
182,149.0,31.9546203613281
183,149.1,113.591636657715
184,149.9,63.5165405273438
185,150.0,5.6723518371582
186,150.2,12.9746227264404
187,150.9,491.023406982422
188,152.0,306.242523193359
189,152.8,36.2321319580078
190,152.9,18.9908142089844
191,153.0,201.030319213867
192,153.9,85.6177062988281
193,154.0,795.073425292969
194,154.2,64.1931915283203
195,155.0,3222.5029296875
196,156.0,3658.39111328125
197,157.0,7333.16357421875
198,158.1,9507.22265625
199,159.0,6193.42041015625
200,160.0,2540.46240234375
201,161.0,5971.1640625
202,162.0,629.648132324219
203,162.1,301.717102050781
204,163.0,366.865417480469
205,163.7,18.07568359375
206,163.9,33.0686874389648
207,164.0,19.0076370239258
208,164.7,18.5070114135742
209,165.0,142.742691040039
210,165.1,55.6888656616211
211,165.7,21.1041107177734
212,165.9,52.6392402648926
213,166.1,51.4354972839355
214,166.9,113.249206542969
215,167.0,436.973754882813
216,168.0,868.156372070313
217,169.1,1379.02368164063
218,170.0,2322.94189453125
219,171.1,11171.83203125
220,172.0,4179.69775390625
221,173.0,2822.505859375
222,174.1,12735.5380859375
223,175.1,4660.31396484375
224,175.9,181.298614501953
225,176.1,375.189025878906
226,176.9,188.06005859375
227,177.0,24.4087791442871
228,177.2,22.9922504425049
229,177.7,42.7415580749512
230,178.0,26.7504043579102
231,178.7,11.7318897247314
232,178.9,6.10625267028809
233,179.0,51.964672088623
234,179.8,61.7270393371582
235,180.0,109.374229431152
236,180.1,20.7323684692383
237,180.7,54.4650039672852
238,180.9,210.120697021484
239,181.0,162.495162963867
240,182.0,375.371551513672
241,182.1,54.0470962524414
242,182.7,28.0803546905518
243,182.8,7.37234497070313
244,183.0,746.968017578125
245,183.1,58.146297454834
246,183.8,16.9386310577393
247,184.0,441.952178955078
248,184.1,429.03076171875
249,185.1,7515.73095703125
250,186.1,4985.1669921875
251,187.1,5838.90087890625
252,188.1,1482.39038085938
253,189.0,445.172241210938
254,189.1,158.905899047852
255,189.8,5.89754676818848
256,190.0,43.5656890869141
257,190.1,49.6034812927246
258,190.9,392.912963867188
259,191.0,61.3366851806641
260,191.9,83.0264434814453
261,192.1,17.3062057495117
262,192.9,275.975830078125
263,193.0,52.3999633789063
264,194.0,185.963073730469
265,194.3,17.4675617218018
266,195.0,1323.31677246094
267,195.9,94.8761138916016
268,196.1,200.721572875977
269,196.9,255.707397460938
270,197.0,499.424224853516
