#"+EI Scan (rt: 1.565-1.670 min, 19 scans) R9M1.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,154.6708984375
1,41.1,6335.23046875
2,42.1,1445.46801757813
3,43.1,7278.60791015625
4,44.0,931.75
5,44.9,387.433319091797
6,45.9,45.376091003418
7,46.1,16.8493804931641
8,46.2,18.3932304382324
9,47.0,252.721298217773
10,47.1,25.7325744628906
11,49.0,60.6862297058105
12,49.9,27.5547561645508
13,50.1,52.709156036377
14,51.0,213.942260742188
15,51.0,347.045166015625
16,51.8,23.5667915344238
17,52.0,264.023040771484
18,52.1,47.7035446166992
19,53.1,1821.72387695313
20,54.0,303.040191650391
21,54.1,113.176849365234
22,55.0,3856.15698242188
23,55.9,86.6511459350586
24,56.1,1157.11547851563
25,57.1,1111.3525390625
26,58.0,99.1750793457031
27,58.1,101.99560546875
28,58.2,39.0325965881348
29,59.0,6574.421875
30,60.0,366.655151367188
31,61.1,68.9177627563477
32,61.2,30.1206340789795
33,61.8,8.42716407775879
34,62.0,136.852416992188
35,62.9,104.813598632813
36,63.1,334.468505859375
37,64.0,295.645935058594
38,64.1,52.5578308105469
39,65.0,1514.80810546875
40,65.9,147.079772949219
41,66.0,630.13671875
42,67.0,3355.80444335938
43,67.9,72.3222198486328
44,68.1,1445.49633789063
45,69.0,1947.70166015625
46,70.0,535.192504882813
47,71.1,358.733642578125
48,71.9,115.161415100098
49,72.0,2763.296875
50,73.0,683.05126953125
51,73.9,229.851943969727
52,75.0,427.220642089844
53,76.1,596.600219726563
54,77.0,5159.7578125
55,78.0,2574.4326171875
56,79.0,3543.47729492188
57,79.9,33.2811584472656
58,80.0,615.264038085938
59,80.2,219.390090942383
60,81.0,2298.1376953125
61,81.9,5.63389587402344
62,82.0,1164.9443359375
63,83.1,1097.462890625
64,83.8,43.0274848937988
65,83.9,272.739349365234
66,84.1,320.063293457031
67,85.1,47.043701171875
68,86.0,763.573547363281
69,87.0,600.943542480469
70,87.1,305.704010009766
71,87.6,40.0796852111816
72,87.9,125.193717956543
73,88.1,119.719253540039
74,89.1,725.737976074219
75,89.9,350.871704101563
76,91.0,2229.23608398438
77,91.1,4298.39599609375
78,92.0,645.773010253906
79,92.1,561.018005371094
80,93.0,2507.1923828125
81,93.2,40.0044708251953
82,94.0,426.366516113281
83,94.1,397.603576660156
84,95.1,1661.865234375
85,96.0,5.6319580078125
86,96.1,584.199035644531
87,97.0,94.2586441040039
88,97.1,246.307373046875
89,98.0,1046.43359375
90,99.0,256.209228515625
91,99.2,43.4731292724609
92,99.7,16.1651782989502
93,99.9,85.9104614257813
94,100.1,328.907836914063
95,100.2,160.211471557617
96,100.6,16.0638465881348
97,100.9,138.529556274414
98,101.1,226.371612548828
99,101.9,196.5927734375
100,102.0,388.767852783203
101,102.1,257.409759521484
102,103.0,1967.24206542969
103,104.0,497.968597412109
104,104.1,109.256195068359
105,105.1,4052.29638671875
106,105.8,13.3491125106812
107,106.0,275.572113037109
108,106.1,479.106872558594
109,106.2,9.00673198699951
110,107.0,4917.66064453125
111,107.8,76.2271423339844
112,108.1,1419.46069335938
113,109.0,1722.19653320313
114,109.9,395.723815917969
115,110.2,113.985046386719
116,111.1,974.871520996094
117,111.8,34.1048698425293
118,112.0,160.636474609375
119,112.2,95.9073791503906
120,112.9,158.246170043945
121,113.1,99.5151824951172
122,113.6,64.872428894043
123,113.9,97.1167831420898
124,114.0,970.756469726563
125,115.0,2235.392578125
126,115.1,2315.27783203125
127,115.9,80.2179489135742
128,116.0,1095.41015625
129,117.0,1984.88842773438
130,118.0,366.842224121094
131,118.1,254.886596679688
132,119.0,154.282836914063
133,119.1,5217.87548828125
134,120.0,25.0752868652344
135,120.1,999.439880371094
136,120.2,9.20215606689453
137,120.8,14.6931648254395
138,121.1,2558.2841796875
139,121.1,573.449340820313
140,121.8,20.2723903656006
141,122.1,1628.61938476563
142,123.0,2440.2353515625
143,124.0,1043.01196289063
144,124.1,493.877563476563
145,124.9,131.292083740234
146,125.1,172.758422851563
147,125.9,113.994323730469
148,126.1,157.922027587891
149,126.1,149.806594848633
150,127.0,282.546630859375
151,127.0,1033.29321289063
152,128.0,4078.17602539063
153,129.0,500.179443359375
154,129.1,1859.3408203125
155,130.0,393.297058105469
156,130.1,70.6083374023438
157,131.0,98.7857666015625
158,131.0,2273.06860351563
159,132.0,387.231597900391
160,132.1,234.996398925781
161,133.0,1233.25512695313
162,133.9,21.1305961608887
163,134.1,2590.16381835938
164,135.1,2634.67651367188
165,135.9,68.3327026367188
166,136.0,1432.17687988281
167,137.0,4594.302734375
168,138.0,549.193359375
169,138.9,307.392639160156
170,139.0,125.67724609375
171,140.0,225.151107788086
172,140.1,64.4352722167969
173,140.3,24.5304431915283
174,140.9,80.0630874633789
175,141.0,1926.38403320313
176,142.0,986.095642089844
177,142.3,36.7790870666504
178,143.0,1288.1708984375
179,144.0,1075.70935058594
180,144.1,67.4666442871094
181,144.7,27.5956192016602
182,145.0,2046.22631835938
183,145.9,302.337738037109
184,146.0,379.286743164063
185,146.1,125.628364562988
186,146.3,17.4391632080078
187,147.0,2644.84155273438
188,147.7,15.3101034164429
189,147.9,92.9127883911133
190,148.0,471.8330078125
191,148.1,205.976364135742
192,148.9,45.0476989746094
193,149.0,990.460815429688
194,149.1,542.441589355469
195,149.9,96.2065658569336
196,150.0,618.817199707031
197,150.1,134.725341796875
198,150.2,37.5202751159668
199,151.0,803.251342773438
