#"+EI Scan (rt: 8.979-9.090 min, 20 scans) R4M1.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.0766,84.5788803100586
1,41.0580,3640.59912109375
2,41.9480,117.957122802734
3,42.0400,130.294067382813
4,42.1321,13.441725730896
5,43.0500,1715.99499511719
6,43.9500,96.0922241210938
7,44.0302,23.1520385742188
8,44.8100,41.2972640991211
9,44.9832,1.81147766113281
10,45.1100,63.8255462646484
11,45.8869,23.1389827728271
12,46.0673,19.017635345459
13,47.0130,1062.73608398438
14,48.1096,7.22306537628174
15,49.8800,54.747257232666
16,50.0023,40.9217987060547
17,50.1019,31.821647644043
18,50.9287,306.826385498047
19,51.8987,10.7205410003662
20,52.0126,60.221794128418
21,52.1300,40.0031356811523
22,52.9763,180.593566894531
23,53.0755,105.7392578125
24,53.9773,56.0290718078613
25,54.1000,3.8131685256958
26,54.9619,269.308044433594
27,55.0712,40.5478210449219
28,55.9093,17.3786468505859
29,56.1198,33.5969009399414
30,56.8752,0.411468505859375
31,57.0073,7.86102294921875
32,57.1700,49.7610168457031
33,57.8499,26.2716464996338
34,57.9594,6.28404235839844
35,58.1726,69.0099182128906
36,59.0300,898.38671875
37,60.0600,133.352722167969
38,60.9001,134.757202148438
39,61.0512,257.662780761719
40,61.7901,20.3597145080566
41,61.9175,96.7613906860352
42,62.0652,87.0347595214844
43,62.9759,620.908386230469
44,63.7200,7.34202766418457
45,63.8300,54.8517684936523
46,63.9294,64.3278274536133
47,64.0622,25.2886009216309
48,64.9375,237.750198364258
49,65.0761,82.3002395629883
50,65.1900,16.5179061889648
51,66.9641,52.9333038330078
52,67.0900,169.588836669922
53,67.7961,6.54694318771362
54,68.0300,33.7505874633789
55,68.1405,23.9095726013184
56,68.2700,7.79582977294922
57,69.0400,1119.55004882813
58,69.9194,70.6129837036133
59,71.0228,38.3710861206055
60,71.1300,7.04949998855591
61,71.8900,6.36315870285034
62,72.1245,33.3801574707031
63,72.2931,2.93040370941162
64,73.0321,358.677917480469
65,73.9934,154.26806640625
66,74.1061,95.2114334106445
67,74.9956,547.964233398438
68,76.0186,470.181671142578
69,76.1300,1.35499572753906
70,77.0253,1211.595703125
71,78.0253,573.9501953125
72,78.8936,36.8110809326172
73,78.9865,229.577728271484
74,80.0000,69.194694519043
75,80.9713,36.412109375
76,81.8300,18.980884552002
77,81.9561,55.0020446777344
78,82.2800,8.82770347595215
79,83.0343,126.212005615234
80,83.6100,9.59561347961426
81,84.1400,19.0001068115234
82,84.9811,71.3694763183594
83,85.1837,10.4842386245728
84,85.8802,4.98609924316406
85,86.0200,40.5129699707031
86,86.6900,17.2391109466553
87,86.8278,18.6931781768799
88,86.9900,222.977737426758
89,87.1245,8.85217571258545
90,87.8000,48.3239898681641
91,87.9900,340.322479248047
92,88.0806,164.630859375
93,89.0175,1972.80004882813
94,89.9830,143.938110351563
95,90.1114,176.53727722168
96,90.9822,339.448059082031
97,91.0868,169.669708251953
98,91.7823,16.0738868713379
99,92.8400,63.2561874389648
100,93.1574,3.56808567047119
101,93.7999,4.40447092056274
102,93.9200,11.1733436584473
103,94.0515,36.0726089477539
104,94.2300,23.7311038970947
105,94.3900,9.54191780090332
106,94.6963,6.66170310974121
107,94.8208,27.8602447509766
108,94.9365,57.5393447875977
109,95.0456,12.9254531860352
110,95.5900,8.77717399597168
111,95.9144,62.8536338806152
112,96.0233,66.0406188964844
113,96.2900,7.11270475387573
114,97.0471,41.0706176757813
115,97.8079,29.3965530395508
116,97.9432,100.711524963379
117,98.8847,55.2605895996094
118,99.0389,53.0858497619629
119,99.2655,14.7565975189209
120,99.4400,13.9581470489502
121,99.7344,14.6450901031494
122,99.8909,74.8361511230469
123,100.0414,76.3621215820313
124,100.1600,28.5391807556152
125,100.6800,17.7911148071289
126,100.9490,317.283599853516
127,101.0600,665.401245117188
128,101.7864,15.9841337203979
129,101.9598,405.459014892578
130,102.0300,1815.99401855469
131,102.9078,46.8528594970703
132,102.9928,786.26123046875
133,103.7665,10.6387357711792
134,103.9500,125.822914123535
135,104.0733,12.1908922195435
136,104.8834,34.8790512084961
137,105.0126,4.19139862060547
138,105.9473,25.7296905517578
139,106.0283,43.2350769042969
140,106.1900,51.2959060668945
141,106.4200,54.5188827514648
142,106.5500,16.54416847229
143,106.8065,65.7915878295898
144,106.9967,51.8629760742188
145,107.0900,17.1223773956299
146,107.1800,44.6501350402832
147,107.3500,33.4687271118164
148,107.6200,79.8714294433594
149,107.7339,4.41591930389404
150,107.9343,4.04048538208008
151,108.0978,46.6866798400879
152,108.9467,638.7568359375
153,109.9260,42.8180084228516
154,110.0605,29.3555297851563
155,110.9331,66.0583038330078
156,111.0915,103.515441894531
157,111.6600,12.6544981002808
158,111.8853,27.3182373046875
159,112.0493,69.3203430175781
160,112.2100,18.8272151947021
161,112.8095,96.3279647827148
162,112.9216,211.165817260742
163,113.0171,346.178802490234
164,113.1430,89.3316802978516
165,113.6800,33.4770355224609
166,113.8100,85.0949935913086
167,114.0500,767.473510742188
168,114.1900,105.480445861816
169,115.0295,11520.6640625
170,116.0199,4891.61865234375
171,116.9135,315.661193847656
172,117.0171,563.860656738281
173,117.7792,87.9474639892578
174,117.8930,69.5920486450195
175,118.0235,27.7491035461426
176,118.1700,72.445068359375
177,118.4500,37.0330123901367
178,118.6500,11.8206415176392
179,118.9233,69.0132751464844
180,119.0500,163.292007446289
181,119.1965,64.481689453125
182,119.4900,144.362823486328
183,119.6600,136.366973876953
184,119.9257,37.5741958618164
185,120.3600,143.817199707031
186,120.4800,249.589447021484
187,120.6889,193.940551757813
188,120.8408,10.401683807373
189,120.9821,92.1350402832031
190,121.1407,104.536407470703
191,121.2700,10.7173862457275
192,121.7600,62.8968124389648
193,121.9457,21.3657627105713
194,122.2300,9.00496959686279
195,122.9487,77.69140625
196,123.7551,23.0554065704346
197,123.9089,19.0381240844727
198,124.8325,52.9085998535156
199,124.9731,81.5250091552734
200,125.1007,13.4661903381348
201,125.8270,32.8277587890625
202,125.9703,114.310813903809
203,126.0701,457.926879882813
204,126.2500,84.7868804931641
205,126.9649,942.544128417969
206,127.0803,1116.88342285156
207,127.7209,13.6623134613037
208,127.8792,299.616119384766
209,128.0399,2343.48999023438
210,128.8930,105.534980773926
211,129.0291,2035.07067871094
212,129.7800,21.0486145019531
213,129.9347,258.140594482422
214,130.0309,1196.19567871094
215,130.1730,17.0020694732666
216,130.8087,16.7914695739746
217,130.9177,35.1621780395508
218,131.0200,228.671890258789
219,131.1900,16.3454780578613
220,131.7006,41.9341621398926
221,131.9195,114.246841430664
222,132.0582,71.3053436279297
223,132.1800,113.399154663086
224,132.3700,35.3246154785156
225,132.7660,137.681838989258
226,133.1029,170.261047363281
227,133.2800,124.549850463867
228,133.4400,190.439712524414
229,133.5900,309.897766113281
230,133.7100,246.407073974609
231,133.8271,27.8646068572998
232,133.9713,130.350448608398
233,134.2500,85.6622695922852
234,134.3905,143.890151977539
235,134.5402,243.922409057617
236,134.6700,274.176605224609
237,134.7921,391.206634521484
238,135.0099,130.33430480957
239,135.4600,35.9620056152344
240,135.5796,33.2864723205566
241,135.7527,174.397872924805
242,136.1378,114.071563720703
243,137.0000,1862.4189453125
244,138.0026,523.196044921875
245,139.0294,5178.087890625
246,140.0295,1761.17687988281
247,140.1475,83.6591949462891
248,141.0697,10021.5869140625
249,141.7429,140.898452758789
250,141.9404,783.165405273438
251,142.0804,536.516357421875
252,142.9313,422.895477294922
253,143.0535,462.976379394531
254,144.0300,8759.1494140625
255,144.8500,1.87991333007813
256,144.9600,840.824462890625
257,145.0613,159.628280639648
258,145.7727,3.52565574645996
259,145.8930,99.0783920288086
260,146.4100,10.2711839675903
261,146.6386,24.0045032501221
262,146.8423,10.5064849853516
263,147.0124,82.1591796875
264,147.1800,53.8803634643555
265,147.4300,103.320030212402
266,147.6200,137.861907958984
267,147.7900,15.51686668396
268,148.3500,51.3233871459961
269,148.5200,717.411437988281
270,148.6300,1586.65576171875
271,149.1400,65.467529296875
272,149.2800,7.60801696777344
273,149.5100,19.4824028015137
274,149.7400,28.177942276001
275,149.8508,105.259651184082
276,149.9900,28.1435146331787
277,150.0900,44.6925277709961
278,150.8576,168.223022460938
279,150.9587,193.210723876953
280,151.9529,162.544494628906
281,152.0317,260.686614990234
282,152.9000,282.991271972656
283,153.0224,338.427429199219
284,153.2617,25.6371517181396
285,153.7964,43.2953910827637
286,153.8780,70.3570556640625
287,153.9922,239.456649780273
288,154.1107,172.700332641602
289,154.9858,868.994689941406
290,155.7763,9.9866771697998
291,156.0539,635.840393066406
292,157.0169,378.992736816406
293,157.9643,220.070114135742
294,158.2947,19.1023063659668
295,158.9753,591.8505859375
296,159.9400,209.192108154297
297,160.8853,285.503448486328
298,161.6800,20.0560264587402
299,161.8071,14.7484016418457
300,162.0259,43.4317245483398
301,162.4100,15.582423210144
302,162.7759,32.214771270752
303,162.8725,198.141296386719
304,163.6838,1.407790184021
305,163.8983,123.184577941895
306,164.0486,62.5751800537109
307,164.1700,12.9701156616211
