#"+EI Scan (rt: 2.649-2.713 min, 12 scans) R9M1.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,3655.08203125
1,41.1,97323.8828125
2,42.1,12923.8212890625
3,43.1,72109.953125
4,44.1,7859.3857421875
5,45.1,3814.24829101563
6,45.9,239.681030273438
7,46.1,783.328857421875
8,47.1,17229.9921875
9,47.8,46.7107963562012
10,48.0,454.31005859375
11,48.7,25.3194751739502
12,48.9,124.598701477051
13,49.0,197.093063354492
14,49.9,56.4313201904297
15,50.0,2572.41088867188
16,51.0,9170.7568359375
17,51.9,98.2360305786133
18,52.0,3015.12451171875
19,53.0,8641.818359375
20,54.1,5636.82958984375
21,55.1,48557.03125
22,56.0,16420.4140625
23,57.1,3663.03295898438
24,58.0,411.400970458984
25,58.1,1410.2099609375
26,59.0,59136.515625
27,60.0,4071.06640625
28,61.1,4981.916015625
29,62.0,7916.23388671875
30,63.0,10650.0458984375
31,64.0,5301.99365234375
32,64.9,160.987747192383
33,65.0,4954.4326171875
34,66.0,1628.66296386719
35,67.1,9499.4306640625
36,68.0,249.781539916992
37,68.1,4535.57080078125
38,69.1,66762.40625
39,70.1,18282.76953125
40,71.1,31425.595703125
41,72.1,12410.171875
42,73.1,11849.515625
43,73.9,100.323936462402
44,74.0,2138.9921875
45,75.0,10775.97265625
46,76.0,24908.4296875
47,77.0,45713.6328125
48,78.0,10259.5927734375
49,79.0,2482.24072265625
50,79.9,282.150054931641
51,80.1,340.091094970703
52,81.0,4493.66357421875
53,82.0,1953.88293457031
54,83.0,5927.92919921875
55,84.0,642.831176757813
56,84.1,1371.32482910156
57,84.9,118.399070739746
58,85.0,2186.29833984375
59,86.0,115.751770019531
60,86.0,2779.35986328125
61,87.1,9212.3759765625
62,88.0,64225.75390625
63,89.0,51652.71875
64,90.0,115228.8828125
65,91.0,16569.302734375
66,92.0,4095.91723632813
67,93.0,701.920959472656
68,93.1,302.086242675781
69,93.3,115.877655029297
70,93.6,195.69921875
71,93.7,57.2839965820313
72,93.8,164.000930786133
73,94.0,44.8389434814453
74,94.9,327.347778320313
75,95.0,180.948608398438
76,96.0,436.040283203125
77,96.1,474.924438476563
78,96.9,89.10009765625
79,97.1,1128.10754394531
80,98.0,15814.9375
81,99.0,2130.1396484375
82,99.9,145.934188842773
83,100.1,1874.21032714844
84,101.0,5647.6533203125
85,102.0,62717.578125
86,103.0,174824.25
87,104.0,55588.6328125
88,105.0,6302.47900390625
89,106.1,660.638366699219
90,106.2,292.416473388672
91,106.5,1127.90759277344
92,106.7,423.226196289063
93,107.1,593.029235839844
94,107.5,868.183776855469
95,107.6,338.811950683594
96,107.7,33.2068901062012
97,107.9,149.691040039063
98,108.0,124.519096374512
99,108.2,100.928131103516
100,109.0,2467.47998046875
101,109.9,360.347869873047
102,110.0,112.818634033203
103,111.0,726.365173339844
104,111.9,88.9282913208008
105,112.1,207.29963684082
106,113.3,171.820053100586
107,113.7,2693.18725585938
108,113.8,1475.22644042969
109,113.9,98.6730728149414
110,114.0,169.629196166992
111,114.1,350.195404052734
112,115.1,9000.9345703125
113,116.0,14351.462890625
114,117.0,58910.546875
115,118.0,20371.021484375
116,118.9,491.48974609375
117,119.0,5372.27197265625
118,120.0,637.358215332031
119,120.1,487.756591796875
120,121.0,1888.67858886719
121,121.0,1826.54284667969
122,121.8,53.2746162414551
123,121.9,345.052459716797
124,122.0,198.424957275391
125,122.8,110.838287353516
126,123.0,607.8916015625
127,123.9,104.076171875
128,124.3,13.504340171814
129,124.7,43.1972961425781
130,124.9,472.701477050781
131,125.1,142.248550415039
132,125.7,18.6722640991211
133,125.8,102.376625061035
134,126.1,585.515319824219
135,126.2,3.26337432861328
136,127.0,3128.33227539063
137,128.0,9155.9619140625
138,129.0,78554.015625
139,130.1,102391.9296875
140,131.0,230193.78125
141,132.1,31147.359375
142,133.0,3849.42846679688
143,134.0,392.686553955078
144,134.1,293.250457763672
145,134.2,151.087875366211
146,134.9,380.149444580078
147,135.1,1389.72814941406
148,136.0,419.825836181641
149,136.1,622.962524414063
150,137.0,18004.875
151,138.0,3038.63134765625
152,139.0,2021.84240722656
153,140.0,470.780731201172
154,140.1,587.164306640625
155,141.0,1913.619140625
156,142.1,6658.109375
157,143.1,17730.01953125
158,144.1,39237.765625
