#"+EI Scan (rt: 1.775-1.839 min, 12 scans) R2M4.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,967.304443359375
1,40.2,211.934997558594
2,41.1,19549.9375
3,42.1,2183.466796875
4,43.1,11663.2890625
5,44.0,313.037719726563
6,45.0,294.730346679688
7,45.1,363.07568359375
8,45.9,43.4721641540527
9,46.1,382.572021484375
10,47.0,2543.59887695313
11,47.9,29.7814769744873
12,48.1,31.9288940429688
13,48.8,13.5711097717285
14,49.0,28.4429168701172
15,49.9,324.839965820313
16,50.0,615.153930664063
17,51.0,3111.40405273438
18,52.0,72.816764831543
19,52.1,1164.36059570313
20,53.0,3376.2412109375
21,54.1,424.234069824219
22,54.2,150.57600402832
23,55.1,5812.333984375
24,56.0,1990.27783203125
25,57.1,3264.64282226563
26,58.0,55.1045799255371
27,58.1,3.5316162109375
28,58.2,139.935775756836
29,59.0,8586.6474609375
30,60.0,195.504302978516
31,60.1,129.444641113281
32,60.9,27.2212295532227
33,61.0,471.114776611328
34,61.1,330.736846923828
35,62.0,581.578063964844
36,62.0,1479.78405761719
37,63.0,3822.1162109375
38,64.0,1090.18774414063
39,64.1,252.974868774414
40,65.0,3459.205078125
41,66.0,80.5847320556641
42,66.1,840.104919433594
43,67.0,3003.8359375
44,68.0,119.727783203125
45,68.1,336.880218505859
46,68.2,42.1606140136719
47,69.0,2548.56176757813
48,70.1,508.914367675781
49,70.2,24.6273651123047
50,71.1,828.188232421875
51,72.1,952.4580078125
52,73.0,1879.5634765625
53,74.0,2007.5673828125
54,75.0,4296.61376953125
55,76.1,4813.01123046875
56,77.0,11448.955078125
57,78.0,3625.7841796875
58,79.0,2793.82250976563
59,79.9,47.8959732055664
60,80.1,300.099792480469
61,81.0,1628.72802734375
62,82.0,1241.28405761719
63,82.2,295.33251953125
64,82.9,451.407379150391
65,83.0,817.1806640625
66,83.9,108.00415802002
67,84.0,269.058990478516
68,84.2,141.95686340332
69,85.1,336.256103515625
70,85.1,378.298614501953
71,86.0,628.640747070313
72,86.1,187.691680908203
