#"+EI Scan (rt: 4.153-4.211 min, 11 scans) R4M3.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,875.9658203125
1,41.1,29315.775390625
2,42.1,3369.40478515625
3,43.1,8141.06982421875
4,44.0,1001.71655273438
5,44.9,402.121063232422
6,45.1,254.943954467773
7,45.8,65.0142364501953
8,46.1,158.56364440918
9,47.0,3823.86791992188
10,47.8,25.9754524230957
11,48.0,64.7076416015625
12,48.9,4.39614391326904
13,49.0,89.4879760742188
14,50.0,678.872741699219
15,51.0,1461.74609375
16,52.0,426.902587890625
17,52.1,119.292053222656
18,52.2,66.2906494140625
19,53.1,2138.76440429688
20,53.1,48.1972579956055
21,53.9,26.7054843902588
22,54.0,694.126586914063
23,54.1,55.0255584716797
24,55.1,4104.52490234375
25,56.1,1333.23986816406
26,57.1,27074.921875
27,58.1,1538.52062988281
28,58.2,45.3801727294922
29,59.0,9600.80078125
30,59.9,343.915832519531
31,60.1,342.361389160156
32,61.0,274.706207275391
33,61.1,1212.04418945313
34,62.0,908.48681640625
35,63.0,1666.3994140625
36,63.8,131.977569580078
37,64.0,225.70329284668
38,64.1,159.488754272461
39,64.9,200.326904296875
40,65.0,810.581848144531
41,65.1,74.1806793212891
42,65.9,62.3572540283203
43,66.1,107.676055908203
44,67.0,1648.90234375
45,67.1,275.788391113281
46,68.1,1391.44775390625
47,69.1,10849.9541015625
48,70.0,2068.36791992188
49,70.9,27.7302169799805
50,71.1,397.292724609375
51,71.2,103.679824829102
52,71.9,19.9845504760742
53,72.0,92.594482421875
54,72.1,64.1833572387695
55,73.0,3422.11572265625
56,74.0,1004.46008300781
57,74.9,231.298400878906
58,75.0,1734.17565917969
59,76.0,2431.4169921875
60,77.0,5564.6923828125
61,78.0,2239.79931640625
62,79.0,639.868408203125
63,79.8,41.929370880127
64,80.0,49.3797454833984
65,80.1,54.6444435119629
66,81.0,873.97216796875
67,82.0,693.692077636719
68,83.0,3041.83154296875
69,84.0,152.524444580078
70,84.1,517.041564941406
71,85.0,368.635314941406
72,85.1,152.295288085938
73,85.9,87.818229675293
74,86.0,559.952514648438
75,87.0,1324.82238769531
76,87.9,74.0634918212891
77,88.0,3472.51123046875
78,89.0,11556.06640625
79,90.0,1886.91784667969
80,91.0,567.045837402344
81,91.0,345.702178955078
82,91.9,155.643463134766
83,92.1,156.625885009766
84,92.6,18.9197692871094
85,92.8,100.415344238281
86,93.3,39.6234703063965
87,93.9,21.6453323364258
88,94.0,40.860107421875
89,95.0,307.603820800781
90,95.2,15.3109931945801
91,95.9,3.12946319580078
92,96.0,230.909454345703
93,97.0,428.067749023438
94,97.1,51.0601501464844
95,97.9,226.445541381836
96,98.0,158.274291992188
